experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,0,3,3,ER,17,5703,5331,5092,4853,4681,4574,4472,4392,4306,4221,4117,4017,3924,3831,3734,3650,3557,3475,3379,3300,3216,3149,3077,3017,2942,2897,2843,2794,2751,2707,2670,2637,2611,2585,2562,2541,2518,2501,2491,2475,2460,2440,2426,2417,2399,2389,2376,2367,2356,2348,2336,2314,2298,2275,2252,2235,2205,2174,2152,2111,2082,2050,1999,1962,1928,1894,1858,1829,1794,1759,1728,1702,1664,1626,1597,1549,1512,1469,1445,1413,1398,1371,1344,1328,1304,1279,1244,1207,1162,1088,956,892,859,832,795,743,696,647,585,490
1nmpp1,0,3,3,ER,18,6149,5804,5615,5266,5074,4969,4875,4778,4677,4582,4463,4382,4279,4178,4081,3993,3900,3805,3715,3623,3536,3439,3354,3289,3218,3170,3114,3074,3037,2985,2946,2926,2898,2872,2847,2825,2799,2764,2741,2729,2710,2701,2685,2672,2656,2642,2622,2610,2598,2583,2563,2547,2530,2503,2481,2454,2435,2408,2376,2346,2320,2281,2246,2193,2151,2116,2059,2016,1996,1964,1932,1889,1860,1824,1790,1754,1719,1676,1645,1612,1573,1538,1509,1477,1451,1417,1367,1334,1293,1219,1042,962,935,887,849,798,756,685,611,488
1nmpp1,0,3,3,ER,19,1829,1716,1668,1564,1526,1507,1485,1457,1446,1421,1409,1389,1368,1346,1329,1301,1274,1250,1222,1189,1156,1128,1101,1081,1058,1034,999,981,958,947,939,927,918,911,903,895,890,882,877,869,859,851,848,843,840,834,830,828,822,819,818,815,812,811,806,801,797,795,787,785,775,772,765,758,753,744,735,724,716,707,699,690,683,675,661,648,637,623,608,599,586,571,562,548,538,530,525,510,501,491,484,476,469,458,448,431,414,392,354,292
1nmpp1,0,3,3,ER,20,3930,3525,3344,3143,3020,2944,2860,2781,2713,2649,2577,2512,2434,2364,2293,2221,2161,2105,2033,1973,1919,1866,1820,1770,1728,1696,1661,1625,1589,1561,1544,1521,1500,1483,1470,1451,1429,1407,1392,1373,1368,1352,1340,1328,1314,1305,1298,1281,1269,1255,1244,1235,1220,1214,1201,1187,1169,1152,1137,1123,1109,1099,1078,1063,1047,1035,1016,1001,972,961,935,915,884,865,840,809,783,760,740,721,700,675,657,640,621,600,571,552,530,515,487,429,406,385,360,339,308,271,210,170
1nmpp1,0,3,3,ER,21,3547,3125,2925,2777,2645,2551,2485,2419,2330,2251,2170,2086,2008,1927,1839,1776,1709,1645,1579,1520,1465,1418,1359,1307,1274,1248,1219,1193,1161,1125,1113,1096,1085,1072,1066,1057,1047,1043,1031,1022,1012,998,989,979,972,966,950,935,926,909,899,887,877,867,855,847,828,818,800,786,776,760,747,730,713,696,679,657,643,630,615,598,580,570,560,550,545,537,524,514,497,479,463,445,426,409,395,380,363,330,318,300,273,245,214,163,116,86,65,43
1nmpp1,0,3,3,ER,22,4630,4394,4264,4040,3924,3849,3772,3693,3627,3547,3475,3390,3295,3217,3145,3057,2964,2882,2798,2710,2640,2590,2542,2480,2438,2394,2351,2315,2278,2256,2228,2196,2171,2152,2131,2116,2095,2082,2068,2053,2046,2035,2026,2018,2001,1993,1981,1972,1964,1954,1939,1922,1906,1895,1877,1862,1853,1831,1812,1789,1757,1735,1705,1669,1634,1608,1588,1562,1531,1516,1493,1460,1433,1397,1372,1348,1324,1303,1281,1257,1231,1200,1182,1165,1143,1125,1107,1083,1048,996,824,755,723,695,653,605,558,500,450,361
1nmpp1,0,3,3,ER,23,4626,4220,4003,3764,3634,3521,3410,3316,3197,3066,2944,2822,2725,2622,2525,2421,2322,2246,2173,2113,2038,1966,1899,1836,1782,1750,1708,1660,1627,1603,1576,1552,1531,1516,1500,1492,1483,1463,1443,1436,1421,1413,1397,1383,1364,1356,1345,1331,1307,1288,1269,1259,1240,1226,1211,1201,1189,1164,1152,1134,1119,1094,1073,1052,1029,1012,991,976,948,917,905,896,871,857,840,827,809,798,780,761,747,732,714,697,675,652,627,600,571,547,522,500,472,442,395,323,272,233,207,158
1nmpp1,0,3,3,ER,24,6581,6059,5789,5498,5278,5157,5021,4889,4766,4625,4499,4365,4247,4159,4051,3933,3834,3700,3590,3495,3413,3345,3272,3195,3138,3083,3016,2978,2945,2912,2873,2839,2814,2791,2764,2736,2721,2705,2684,2670,2658,2643,2626,2618,2606,2591,2574,2554,2530,2515,2505,2485,2463,2437,2409,2385,2358,2329,2293,2259,2230,2191,2156,2120,2081,2047,1996,1966,1930,1893,1864,1826,1795,1759,1715,1671,1645,1609,1578,1540,1500,1475,1438,1409,1385,1358,1328,1288,1246,1175,953,858,809,786,740,696,643,593,524,413
1nmpp1,0,3,3,ER,26,3198,3001,2900,2756,2672,2615,2570,2522,2475,2434,2386,2339,2284,2220,2155,2091,2045,2001,1947,1885,1839,1781,1728,1678,1634,1602,1563,1527,1494,1458,1440,1424,1396,1379,1362,1352,1340,1326,1319,1308,1302,1296,1294,1287,1278,1272,1262,1255,1245,1237,1227,1218,1211,1206,1192,1177,1163,1153,1143,1126,1114,1099,1085,1067,1043,1032,1014,993,976,962,943,922,900,884,859,837,816,799,780,769,753,743,736,723,712,701,688,672,659,629,518,469,451,434,416,390,368,356,321,264
1nmpp1,0,3,3,ER,27,1460,1374,1324,1277,1248,1225,1200,1178,1155,1136,1115,1081,1045,1012,980,956,932,907,875,859,835,820,798,778,761,747,734,717,710,704,698,693,689,681,677,666,662,659,655,650,646,643,640,638,636,631,630,629,626,622,615,612,605,598,595,589,584,573,567,560,553,544,533,525,515,502,490,479,464,455,440,432,422,410,400,391,385,374,365,357,350,343,333,325,318,313,310,303,295,282,204,179,169,163,151,142,130,120,98,82
1nmpp1,0,3,3,ER,28,2875,2782,2678,2514,2429,2364,2305,2274,2243,2200,2161,2126,2087,2047,1993,1953,1917,1858,1803,1758,1705,1673,1624,1581,1543,1508,1467,1441,1418,1399,1377,1356,1334,1319,1309,1299,1287,1279,1269,1261,1251,1246,1235,1231,1225,1215,1209,1208,1199,1197,1190,1185,1180,1168,1157,1146,1142,1129,1117,1104,1096,1084,1074,1061,1046,1026,1016,1002,990,973,956,932,920,901,880,866,855,829,814,804,785,767,753,744,724,712,704,695,684,673,661,650,629,611,579,549,519,482,435,377
1nmpp1,0,3,3,ER,29,4395,4183,4078,3857,3731,3649,3592,3538,3482,3416,3357,3284,3200,3112,3034,2948,2885,2829,2751,2677,2613,2551,2484,2419,2369,2325,2271,2231,2182,2141,2114,2082,2048,2028,2013,1985,1971,1957,1945,1939,1925,1917,1903,1896,1887,1874,1864,1856,1844,1835,1821,1811,1796,1782,1765,1749,1729,1710,1683,1656,1634,1606,1571,1538,1503,1467,1436,1404,1384,1357,1338,1319,1295,1269,1236,1209,1180,1158,1137,1125,1110,1091,1078,1063,1051,1031,989,957,922,851,701,642,622,596,554,506,464,415,360,276
1nmpp1,0,3,3,ER,30,5078,4796,4626,4302,4138,4062,3976,3903,3840,3766,3686,3593,3514,3439,3356,3266,3191,3128,3040,2966,2894,2843,2788,2724,2666,2611,2570,2522,2468,2424,2392,2369,2337,2315,2290,2265,2244,2232,2211,2189,2179,2169,2159,2150,2139,2127,2116,2108,2098,2082,2064,2051,2040,2023,2012,2000,1973,1959,1943,1922,1894,1876,1845,1822,1793,1773,1738,1707,1674,1642,1611,1578,1550,1523,1490,1454,1421,1391,1354,1328,1297,1271,1236,1215,1195,1170,1150,1133,1107,1075,1011,954,932,904,864,814,771,735,664,555
1nmpp1,0,3,3,ER,32,3986,3686,3516,3277,3147,3053,2988,2910,2839,2763,2685,2598,2515,2435,2361,2288,2228,2167,2109,2044,1976,1928,1876,1837,1807,1762,1726,1696,1665,1642,1614,1595,1579,1563,1546,1529,1521,1507,1496,1479,1468,1462,1451,1440,1431,1422,1403,1390,1374,1364,1354,1344,1326,1317,1297,1276,1258,1247,1225,1213,1191,1168,1153,1123,1097,1075,1057,1041,1023,1013,998,984,961,943,918,903,888,873,855,841,823,815,798,781,769,747,728,705,685,647,570,510,484,456,419,370,331,291,247,187
1nmpp1,0,3,3,ER,33,5508,5135,4960,4775,4637,4516,4396,4285,4173,4062,3940,3826,3723,3631,3527,3429,3346,3266,3178,3095,3032,2948,2878,2810,2757,2712,2670,2638,2602,2565,2538,2505,2479,2461,2440,2425,2405,2383,2367,2349,2335,2315,2301,2280,2266,2254,2236,2221,2209,2195,2175,2162,2146,2118,2098,2076,2051,2023,1988,1962,1926,1888,1840,1795,1749,1716,1678,1637,1598,1562,1536,1516,1483,1447,1420,1393,1365,1330,1307,1294,1264,1238,1215,1190,1171,1145,1125,1080,1016,950,715,641,618,599,563,534,492,451,403,321
1nmpp1,0,3,3,ER,35,5430,5035,4872,4678,4552,4450,4340,4256,4167,4065,3981,3863,3771,3673,3581,3497,3405,3311,3219,3141,3061,2961,2883,2824,2768,2707,2647,2600,2563,2525,2479,2447,2423,2398,2370,2354,2330,2317,2305,2289,2279,2259,2249,2231,2217,2203,2185,2171,2157,2144,2127,2112,2098,2086,2063,2045,2032,2006,1980,1951,1935,1898,1861,1827,1789,1735,1698,1668,1637,1612,1580,1552,1518,1467,1433,1401,1363,1337,1304,1277,1253,1238,1208,1187,1165,1138,1110,1090,1059,982,756,667,629,596,562,513,472,427,369,287
1nmpp1,0,3,3,ER,36,3493,3290,3166,3057,2955,2884,2807,2720,2654,2580,2501,2431,2365,2301,2242,2186,2122,2068,2014,1960,1927,1892,1863,1821,1788,1758,1724,1701,1683,1660,1643,1626,1613,1600,1594,1589,1585,1577,1566,1557,1546,1539,1532,1519,1510,1501,1492,1482,1471,1458,1438,1424,1410,1392,1374,1357,1328,1300,1282,1256,1231,1208,1181,1156,1138,1118,1087,1072,1052,1041,1023,1004,981,964,943,922,910,897,879,862,845,836,824,802,772,752,725,705,655,584,411,380,364,347,332,315,301,282,241,194
1nmpp1,0,3,3,ER,37,5134,4865,4740,4517,4382,4277,4197,4109,4047,3981,3908,3822,3737,3651,3567,3490,3413,3331,3257,3169,3108,3043,2966,2890,2833,2786,2729,2694,2651,2610,2567,2532,2503,2481,2461,2437,2412,2392,2361,2349,2337,2321,2313,2302,2285,2265,2252,2242,2223,2217,2211,2202,2181,2165,2153,2132,2107,2086,2058,2034,2012,1991,1942,1912,1876,1843,1810,1771,1730,1701,1669,1639,1607,1569,1531,1501,1476,1449,1429,1397,1371,1348,1326,1302,1284,1261,1229,1197,1155,1095,909,831,813,791,761,713,665,627,560,462
1nmpp1,0,3,3,ER,38,3639,3439,3325,3161,3022,2943,2876,2802,2754,2692,2636,2581,2516,2449,2392,2316,2255,2198,2148,2096,2045,1999,1951,1894,1856,1828,1798,1767,1741,1710,1685,1666,1652,1639,1626,1612,1599,1593,1579,1567,1560,1555,1547,1542,1538,1534,1521,1515,1510,1495,1484,1475,1460,1442,1427,1406,1392,1373,1357,1328,1308,1286,1262,1230,1209,1184,1150,1122,1087,1071,1035,1012,996,982,969,955,928,913,903,882,858,845,833,805,784,768,749,719,689,645,477,435,414,397,373,342,308,285,255,209
1nmpp1,0,3,3,ER,39,6353,5871,5673,5410,5274,5164,5057,4945,4844,4741,4603,4518,4393,4257,4116,3991,3871,3751,3600,3479,3360,3265,3163,3057,2980,2900,2839,2783,2719,2664,2618,2579,2539,2510,2484,2459,2437,2421,2408,2391,2382,2370,2359,2346,2338,2322,2308,2289,2275,2261,2242,2224,2208,2185,2170,2147,2123,2091,2067,2036,2003,1982,1956,1906,1887,1841,1804,1754,1725,1692,1656,1624,1592,1564,1525,1504,1488,1461,1440,1415,1401,1382,1346,1322,1297,1269,1241,1212,1187,1157,1077,986,944,906,860,781,678,620,563,428
1nmpp1,0,3,3,ER,40,5976,5662,5468,5116,4938,4840,4732,4641,4565,4464,4359,4247,4155,4048,3909,3800,3701,3629,3534,3432,3345,3258,3174,3086,3001,2927,2867,2820,2759,2713,2673,2636,2611,2593,2561,2538,2520,2507,2490,2476,2458,2444,2428,2409,2389,2367,2360,2351,2337,2324,2305,2290,2271,2253,2229,2212,2192,2165,2131,2099,2072,2039,2006,1967,1935,1903,1865,1845,1809,1773,1739,1706,1675,1638,1611,1576,1550,1519,1487,1472,1453,1426,1409,1394,1369,1343,1308,1272,1241,1173,1012,962,935,890,853,789,719,656,599,493
1nmpp1,0,3,3,ER,44,5881,5542,5346,4997,4821,4712,4609,4510,4378,4263,4161,4068,3967,3856,3758,3671,3576,3498,3419,3328,3253,3182,3106,3046,2993,2940,2893,2841,2803,2758,2736,2717,2689,2662,2638,2616,2598,2577,2560,2546,2535,2518,2506,2496,2483,2473,2456,2443,2426,2413,2393,2369,2352,2332,2310,2278,2250,2219,2180,2152,2115,2080,2034,1991,1936,1893,1847,1815,1788,1749,1721,1692,1653,1614,1585,1562,1533,1509,1477,1455,1429,1399,1376,1351,1317,1292,1258,1225,1174,1067,730,650,623,608,570,521,485,450,404,308
1nmpp1,0,3,3,ER,45,6390,6035,5839,5643,5476,5379,5244,5129,5015,4901,4786,4676,4562,4438,4333,4214,4103,4017,3916,3820,3744,3654,3582,3502,3430,3380,3334,3287,3243,3204,3167,3142,3122,3098,3073,3048,3028,3005,2981,2962,2940,2918,2900,2881,2866,2847,2830,2815,2798,2778,2753,2735,2718,2695,2670,2642,2618,2595,2549,2507,2463,2415,2364,2308,2243,2191,2138,2104,2061,2018,1987,1951,1919,1875,1847,1812,1773,1733,1699,1669,1634,1605,1569,1540,1505,1473,1431,1400,1328,1231,896,820,785,755,718,666,617,568,505,414
1nmpp1,0,3,3,ER,46,2521,2323,2237,2173,2107,2031,1966,1882,1819,1749,1695,1638,1589,1541,1494,1459,1424,1390,1338,1314,1287,1260,1229,1208,1191,1181,1158,1140,1127,1122,1116,1107,1103,1091,1080,1070,1062,1054,1051,1045,1038,1028,1022,1015,1004,1000,985,975,964,950,944,938,929,916,902,885,869,852,828,811,793,760,738,728,712,693,670,658,649,636,627,616,607,595,588,581,570,561,558,546,531,523,515,490,472,453,428,404,361,329,220,182,173,165,152,142,125,111,93,64
1nmpp1,0,3,3,ER,47,4651,4346,4229,4069,3937,3838,3754,3671,3593,3507,3431,3339,3254,3155,3075,3000,2924,2853,2793,2714,2653,2591,2536,2476,2427,2384,2340,2311,2287,2260,2218,2188,2169,2156,2135,2116,2102,2086,2072,2067,2059,2045,2035,2023,2012,1992,1976,1961,1951,1934,1918,1901,1884,1867,1852,1842,1829,1814,1791,1763,1736,1701,1676,1655,1624,1596,1574,1546,1504,1471,1441,1420,1398,1370,1336,1309,1281,1251,1228,1204,1178,1153,1134,1107,1084,1061,1036,1014,974,919,702,613,576,542,519,475,434,392,349,272
1nmpp1,0,3,3,ER,48,5457,5188,5015,4772,4647,4528,4429,4332,4216,4113,3996,3893,3759,3650,3539,3442,3343,3241,3142,3052,2961,2885,2811,2743,2673,2615,2552,2510,2462,2428,2401,2373,2345,2322,2299,2273,2256,2243,2237,2224,2212,2205,2194,2181,2166,2156,2149,2137,2125,2112,2095,2077,2053,2028,1997,1975,1947,1913,1881,1849,1828,1799,1757,1719,1679,1649,1623,1593,1567,1541,1511,1478,1445,1425,1398,1378,1352,1318,1292,1256,1238,1218,1196,1177,1156,1138,1121,1089,1050,978,717,632,600,567,531,474,427,374,327,243
1nmpp1,0,3,3,ER,49,5462,5160,4978,4738,4587,4468,4360,4284,4213,4139,4026,3934,3825,3751,3664,3592,3490,3417,3330,3273,3214,3141,3061,2991,2933,2885,2823,2767,2719,2681,2648,2616,2582,2555,2519,2486,2464,2449,2432,2416,2402,2387,2377,2357,2344,2331,2326,2310,2296,2282,2272,2252,2237,2222,2201,2178,2154,2136,2113,2073,2050,2021,1993,1970,1944,1907,1890,1855,1826,1790,1760,1721,1692,1655,1619,1590,1555,1523,1487,1455,1422,1391,1363,1334,1307,1282,1263,1240,1208,1152,1022,959,939,902,869,823,781,739,678,567
1nmpp1,0,3,3,ER,50,1453,1367,1316,1252,1209,1181,1161,1140,1107,1077,1044,1019,994,966,953,940,921,904,874,853,837,819,805,793,786,764,755,744,734,724,720,715,710,702,699,690,686,680,676,673,666,662,657,656,653,649,646,642,640,636,632,626,621,619,615,613,610,606,599,586,579,578,566,556,545,534,526,517,508,498,490,482,477,470,458,446,442,431,420,413,403,400,394,380,373,358,345,330,314,294,249,229,216,202,196,189,178,165,150,116
1nmpp1,0,3,3,ER,52,5139,4898,4759,4509,4394,4309,4238,4151,4086,4001,3912,3812,3734,3654,3565,3493,3415,3329,3243,3166,3088,3013,2958,2889,2835,2779,2732,2685,2650,2609,2576,2551,2530,2503,2483,2458,2431,2405,2384,2366,2348,2339,2326,2314,2296,2281,2264,2251,2241,2231,2206,2191,2175,2161,2136,2112,2089,2065,2040,2014,1983,1948,1897,1855,1822,1781,1744,1705,1675,1650,1611,1579,1542,1513,1486,1457,1430,1398,1374,1349,1320,1295,1269,1242,1221,1194,1165,1127,1090,1029,795,720,691,668,636,594,564,535,478,393
1nmpp1,0,3,3,ER,54,4536,4231,4106,3909,3770,3691,3605,3508,3425,3330,3224,3128,3032,2952,2864,2761,2681,2621,2533,2464,2399,2343,2285,2245,2206,2161,2126,2093,2061,2027,1991,1960,1940,1927,1905,1890,1881,1859,1850,1843,1830,1810,1802,1792,1779,1763,1750,1743,1731,1718,1707,1690,1677,1663,1648,1620,1597,1578,1560,1537,1503,1478,1447,1411,1381,1359,1325,1299,1268,1238,1216,1192,1176,1145,1125,1094,1067,1044,1026,1003,990,971,957,939,919,896,863,839,813,761,594,545,523,495,470,419,374,332,291,234
1nmpp1,0,3,3,ER,55,5009,4643,4466,4162,3992,3898,3818,3728,3649,3564,3497,3419,3339,3269,3182,3113,3031,2964,2895,2824,2757,2697,2632,2592,2539,2481,2443,2410,2376,2341,2311,2285,2258,2241,2221,2207,2181,2163,2142,2127,2117,2107,2099,2085,2072,2060,2043,2032,2018,2005,1985,1968,1949,1934,1911,1895,1876,1855,1827,1807,1792,1768,1744,1723,1702,1676,1657,1627,1602,1572,1535,1518,1495,1457,1421,1383,1356,1320,1278,1244,1217,1191,1158,1121,1088,1064,1032,1004,969,933,866,793,761,737,702,655,599,558,508,412
1nmpp1,0,3,3,ER,56,4133,3903,3784,3589,3458,3363,3282,3210,3131,3057,2979,2893,2811,2743,2665,2596,2523,2442,2390,2332,2271,2222,2163,2121,2079,2035,1997,1961,1933,1903,1880,1861,1847,1827,1813,1794,1782,1764,1756,1743,1730,1711,1695,1684,1673,1666,1657,1643,1630,1620,1610,1587,1575,1553,1533,1499,1482,1467,1442,1406,1378,1360,1334,1295,1266,1233,1201,1174,1141,1111,1086,1066,1052,1034,1017,1005,989,971,948,928,901,877,860,827,792,780,749,713,667,627,503,439,422,402,363,316,272,239,202,153
1nmpp1,0,3,3,ER,57,5197,4920,4794,4639,4511,4406,4291,4187,4079,3972,3850,3743,3618,3521,3426,3346,3257,3170,3091,3029,2952,2888,2824,2758,2686,2648,2609,2572,2533,2500,2475,2458,2436,2420,2405,2388,2370,2351,2334,2325,2314,2299,2290,2284,2273,2266,2259,2247,2231,2217,2199,2181,2159,2133,2113,2091,2064,2039,2006,1965,1923,1882,1838,1794,1736,1696,1657,1622,1577,1549,1516,1493,1467,1442,1420,1401,1374,1356,1331,1307,1282,1232,1213,1186,1155,1130,1088,1059,1008,930,687,601,571,545,500,455,407,368,324,253
