experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,100,3,0,ER,18,7899,7266,6954,6598,6427,6246,6081,5888,5700,5576,5428,5280,5102,4941,4835,4718,4602,4493,4389,4278,4176,4075,3981,3873,3768,3688,3614,3543,3468,3389,3321,3254,3181,3111,3047,2982,2937,2875,2826,2768,2714,2667,2622,2589,2552,2520,2477,2447,2424,2393,2374,2347,2325,2306,2286,2271,2250,2224,2202,2177,2155,2139,2114,2089,2059,2029,1997,1972,1939,1914,1889,1853,1814,1788,1765,1741,1711,1678,1638,1603,1568,1532,1498,1458,1420,1377,1339,1298,1254,1213,1164,1115,1052,975,902,813,705,552,406,204
rpmc,100,3,0,ER,19,9099,7719,7373,7082,6907,6727,6579,6414,6240,6114,5960,5807,5586,5343,5192,5039,4850,4709,4576,4457,4348,4227,4119,4035,3944,3875,3806,3730,3675,3612,3542,3479,3421,3364,3316,3276,3208,3163,3125,3092,3044,3007,2977,2944,2919,2879,2854,2827,2788,2765,2744,2716,2697,2672,2650,2642,2622,2605,2594,2575,2555,2530,2510,2497,2483,2460,2438,2413,2375,2348,2318,2286,2266,2241,2208,2174,2136,2096,2068,2031,1999,1966,1932,1901,1853,1814,1784,1747,1681,1639,1582,1548,1512,1479,1429,1372,1272,1173,992,613
rpmc,100,3,0,ER,20,7115,6359,6087,5795,5617,5471,5354,5204,5024,4879,4737,4575,4407,4250,4152,4043,3943,3853,3768,3675,3591,3508,3420,3340,3282,3213,3169,3131,3071,3027,2979,2926,2868,2823,2780,2742,2700,2652,2601,2552,2504,2467,2429,2397,2369,2330,2293,2274,2250,2225,2206,2182,2162,2134,2109,2088,2065,2039,2010,1975,1965,1941,1913,1891,1876,1859,1838,1822,1793,1760,1728,1691,1664,1635,1610,1582,1555,1530,1510,1486,1452,1416,1393,1356,1318,1272,1236,1194,1156,1112,1071,1039,998,963,920,849,779,691,576,334
rpmc,100,3,0,ER,21,3357,2972,2861,2726,2656,2582,2525,2456,2387,2340,2290,2227,2164,2098,2032,1987,1938,1894,1853,1810,1776,1747,1709,1677,1643,1610,1570,1549,1523,1496,1471,1450,1418,1386,1365,1346,1332,1316,1290,1271,1257,1234,1213,1200,1178,1164,1158,1144,1138,1133,1122,1112,1105,1092,1082,1074,1065,1061,1055,1048,1041,1028,1019,1013,1004,992,975,964,956,938,927,912,900,877,861,846,829,810,794,778,760,742,724,703,679,657,636,600,575,542,512,489,466,434,409,382,356,311,239,136
rpmc,100,3,0,ER,23,4134,3799,3713,3617,3551,3493,3441,3374,3317,3258,3188,3130,3051,2976,2898,2810,2738,2665,2593,2506,2446,2392,2346,2298,2254,2208,2157,2117,2073,2024,1995,1959,1931,1897,1869,1836,1811,1767,1742,1710,1667,1636,1607,1584,1565,1547,1539,1516,1496,1486,1472,1459,1446,1439,1427,1413,1396,1384,1365,1356,1347,1336,1328,1321,1307,1298,1286,1265,1252,1232,1208,1191,1176,1160,1136,1122,1108,1089,1078,1063,1049,1033,1005,985,967,941,907,889,861,837,815,790,758,726,694,659,617,553,457,279
rpmc,100,3,0,ER,24,5894,5510,5301,5124,5027,4952,4884,4812,4711,4626,4517,4406,4236,4011,3870,3761,3686,3609,3536,3475,3418,3346,3267,3221,3163,3108,3050,2992,2938,2889,2845,2805,2764,2726,2692,2654,2605,2567,2533,2490,2449,2398,2372,2335,2312,2280,2259,2237,2209,2189,2173,2150,2130,2107,2094,2082,2068,2051,2035,2018,1997,1988,1969,1954,1941,1920,1896,1875,1843,1830,1815,1792,1763,1741,1723,1698,1679,1653,1626,1599,1576,1551,1523,1487,1443,1395,1359,1314,1277,1240,1194,1141,1107,1065,1010,926,866,770,629,367
rpmc,100,3,0,ER,25,8455,7720,7522,7312,7164,7017,6920,6806,6695,6576,6428,6254,6071,5899,5766,5617,5490,5364,5245,5129,5013,4900,4780,4690,4597,4520,4433,4347,4270,4181,4105,4041,3978,3904,3833,3742,3675,3606,3544,3478,3399,3339,3279,3236,3187,3138,3103,3070,3039,3000,2970,2947,2920,2897,2870,2841,2820,2802,2782,2753,2730,2704,2677,2657,2633,2605,2579,2552,2529,2502,2463,2431,2397,2370,2346,2305,2267,2233,2189,2156,2116,2083,2030,1981,1922,1876,1834,1775,1712,1639,1580,1522,1457,1397,1334,1267,1166,1048,844,523
rpmc,100,3,0,ER,26,3978,3706,3588,3445,3368,3311,3235,3151,3060,2974,2890,2806,2715,2605,2532,2466,2403,2348,2287,2241,2189,2145,2112,2065,2024,1989,1959,1933,1904,1875,1855,1826,1795,1770,1746,1723,1700,1688,1666,1649,1631,1608,1589,1574,1558,1538,1514,1506,1493,1480,1468,1454,1436,1427,1416,1405,1391,1377,1363,1343,1325,1304,1273,1254,1235,1213,1193,1178,1161,1142,1122,1108,1096,1073,1047,1031,1010,981,963,938,911,880,848,824,803,775,748,716,680,650,615,584,545,512,475,433,398,353,279,155
rpmc,100,3,0,ER,27,2614,2321,2265,2192,2150,2098,2065,2025,1981,1954,1925,1892,1848,1800,1762,1740,1702,1668,1637,1613,1593,1560,1520,1489,1460,1432,1406,1379,1352,1333,1311,1294,1270,1246,1226,1213,1192,1165,1156,1137,1114,1090,1068,1053,1040,1029,1020,1009,998,994,980,971,961,951,943,932,924,920,913,903,897,889,879,864,845,826,807,794,772,756,745,718,700,686,670,656,646,639,621,614,595,579,561,546,524,501,480,454,436,409,389,366,341,324,311,277,239,192,128,52
rpmc,100,3,0,ER,28,6398,5849,5599,5340,5183,5015,4891,4753,4623,4514,4404,4278,4135,4008,3889,3772,3670,3587,3488,3409,3313,3219,3142,3072,3010,2946,2891,2835,2788,2740,2696,2647,2608,2574,2536,2496,2460,2419,2385,2354,2326,2289,2250,2211,2183,2159,2133,2109,2084,2067,2052,2031,2009,1993,1977,1967,1945,1924,1914,1893,1868,1852,1826,1808,1779,1759,1735,1710,1695,1677,1658,1636,1612,1586,1557,1533,1503,1481,1455,1428,1385,1348,1310,1279,1243,1200,1155,1124,1087,1053,1005,976,934,881,834,765,714,635,520,303
rpmc,100,3,0,ER,29,7683,6649,6328,5973,5805,5628,5481,5301,5138,4994,4819,4662,4466,4278,4160,4030,3928,3840,3769,3680,3609,3542,3480,3423,3353,3299,3251,3198,3149,3108,3053,3006,2958,2931,2882,2840,2805,2769,2728,2685,2651,2617,2580,2547,2520,2490,2454,2437,2410,2388,2357,2333,2314,2290,2266,2248,2230,2215,2193,2174,2154,2139,2125,2103,2078,2057,2028,2006,1980,1952,1927,1887,1866,1834,1803,1783,1755,1731,1710,1672,1642,1615,1568,1535,1490,1451,1409,1366,1322,1291,1235,1196,1141,1097,1029,941,864,743,577,355
rpmc,100,3,0,ER,30,3297,2192,2081,1952,1866,1751,1674,1623,1561,1492,1428,1373,1288,1228,1177,1115,1079,1041,1020,993,969,924,885,856,836,816,800,781,770,752,745,735,726,714,710,704,695,680,674,664,649,643,633,626,622,618,615,605,599,593,588,582,575,570,565,558,549,540,533,523,515,505,496,483,471,460,455,444,439,432,424,413,402,394,390,384,379,370,364,353,340,324,312,300,292,280,260,249,239,227,208,193,178,165,134,98,87,76,56,32
rpmc,100,3,0,ER,31,3733,3358,3212,3091,3000,2932,2877,2788,2709,2637,2572,2515,2429,2342,2281,2234,2182,2114,2069,2029,1978,1943,1892,1851,1822,1785,1757,1741,1707,1685,1659,1632,1608,1588,1563,1531,1498,1479,1456,1433,1411,1378,1350,1329,1304,1286,1266,1249,1238,1228,1212,1197,1180,1167,1159,1149,1141,1134,1125,1110,1106,1098,1089,1082,1068,1059,1044,1024,1015,998,987,978,971,957,946,926,907,890,869,849,836,821,798,782,756,739,721,696,671,653,636,622,605,596,577,550,507,437,344,190
rpmc,100,3,0,ER,32,3556,3178,3051,2917,2816,2760,2708,2619,2554,2500,2449,2384,2323,2247,2210,2159,2115,2073,2031,1980,1941,1901,1873,1841,1806,1770,1740,1705,1667,1641,1595,1551,1516,1484,1448,1411,1377,1348,1314,1288,1260,1227,1202,1183,1165,1156,1136,1125,1115,1106,1098,1088,1074,1063,1046,1040,1033,1024,1017,1005,992,980,972,962,951,944,932,914,902,887,876,864,854,845,828,809,793,780,767,744,722,706,686,672,649,626,604,582,560,541,521,505,482,461,440,411,374,314,246,121
rpmc,100,3,0,ER,33,4406,4017,3737,3484,3336,3215,3097,2936,2799,2695,2586,2460,2366,2274,2215,2160,2097,2046,2007,1950,1914,1870,1838,1802,1766,1736,1696,1659,1632,1603,1573,1546,1521,1497,1478,1447,1426,1407,1387,1369,1347,1327,1308,1286,1266,1254,1238,1223,1192,1179,1165,1156,1138,1135,1125,1117,1103,1089,1078,1068,1058,1042,1023,1009,991,966,947,939,919,892,882,865,840,819,797,777,747,729,717,687,665,644,616,581,546,517,492,455,429,393,366,334,307,284,247,215,193,158,110,43
rpmc,100,3,0,ER,34,7348,6715,6419,6166,5991,5818,5685,5537,5379,5239,5106,4955,4755,4539,4410,4294,4195,4109,4013,3929,3828,3751,3679,3605,3535,3473,3422,3368,3309,3255,3190,3147,3090,3034,2999,2937,2892,2838,2789,2752,2708,2657,2623,2600,2567,2541,2508,2474,2451,2432,2406,2389,2373,2354,2339,2321,2296,2275,2256,2241,2227,2214,2195,2172,2152,2135,2112,2088,2063,2045,2018,1997,1962,1941,1909,1886,1859,1825,1789,1755,1723,1692,1653,1616,1580,1546,1508,1465,1432,1392,1357,1328,1296,1252,1213,1139,1063,947,796,481
rpmc,100,3,0,ER,35,5529,4930,4605,4290,4113,3947,3831,3681,3502,3384,3278,3164,3063,2912,2820,2741,2658,2582,2515,2456,2397,2328,2278,2230,2181,2143,2101,2063,2023,1984,1948,1921,1888,1860,1825,1799,1760,1731,1704,1676,1653,1628,1601,1571,1538,1515,1494,1466,1447,1427,1411,1399,1387,1376,1366,1350,1343,1326,1314,1303,1294,1283,1266,1252,1238,1213,1199,1174,1155,1141,1123,1109,1098,1086,1064,1050,1028,1016,995,978,949,926,906,879,856,831,803,770,750,711,684,667,625,604,567,530,492,434,356,201
rpmc,100,3,0,ER,36,2666,2318,2186,2075,1979,1901,1836,1757,1683,1630,1574,1528,1482,1430,1392,1362,1320,1294,1257,1225,1196,1160,1134,1100,1078,1051,1031,1012,990,965,953,939,917,902,888,870,857,845,831,818,807,797,783,766,756,747,738,719,709,702,687,674,661,652,642,638,632,623,615,608,599,586,561,540,532,524,516,504,490,484,473,456,445,436,428,421,407,391,378,361,351,333,323,309,293,285,270,257,236,229,219,202,190,176,163,155,140,120,96,52
rpmc,100,3,0,ER,37,7986,7115,6864,6624,6483,6350,6237,6080,5919,5799,5663,5530,5305,5089,4932,4790,4679,4565,4453,4345,4257,4157,4082,4000,3920,3860,3777,3699,3623,3570,3513,3455,3388,3333,3290,3253,3201,3142,3087,3041,2988,2944,2904,2872,2838,2809,2777,2745,2717,2687,2661,2648,2621,2606,2588,2573,2554,2532,2505,2483,2466,2450,2428,2411,2390,2373,2349,2328,2306,2279,2252,2232,2200,2164,2140,2103,2062,2038,2010,1979,1940,1905,1866,1823,1781,1739,1701,1649,1592,1546,1486,1430,1375,1319,1263,1191,1089,949,777,469
rpmc,100,3,0,ER,38,8555,7863,7526,7218,7012,6863,6736,6548,6384,6224,6066,5915,5691,5432,5270,5141,5011,4888,4779,4682,4583,4469,4394,4299,4213,4127,4060,3993,3933,3874,3818,3759,3708,3665,3614,3570,3517,3456,3402,3345,3287,3224,3171,3121,3077,3044,3006,2974,2944,2923,2897,2874,2843,2816,2788,2762,2743,2722,2710,2692,2670,2663,2647,2628,2598,2579,2553,2519,2490,2454,2425,2399,2372,2330,2305,2264,2235,2208,2164,2130,2079,2048,2007,1964,1921,1873,1835,1792,1747,1695,1647,1600,1534,1494,1429,1360,1255,1109,895,564
rpmc,100,3,0,ER,39,7793,6992,6741,6501,6375,6236,6125,6000,5849,5730,5596,5466,5251,5013,4857,4738,4599,4494,4390,4316,4221,4146,4061,3979,3894,3811,3754,3686,3613,3546,3479,3415,3361,3308,3244,3186,3116,3069,3022,2973,2923,2868,2820,2783,2758,2725,2699,2673,2654,2628,2612,2587,2561,2548,2524,2506,2485,2469,2447,2430,2405,2386,2369,2346,2334,2312,2287,2265,2240,2213,2190,2167,2145,2115,2090,2043,2011,1987,1958,1929,1889,1859,1818,1775,1735,1688,1634,1589,1536,1487,1431,1374,1334,1285,1235,1150,1065,934,736,438
rpmc,100,3,0,ER,40,6199,5852,5647,5467,5343,5249,5140,5001,4867,4761,4650,4526,4339,4170,4027,3935,3820,3713,3637,3548,3470,3388,3324,3261,3202,3157,3102,3051,3011,2954,2910,2857,2802,2761,2717,2676,2633,2595,2560,2524,2492,2443,2414,2385,2352,2329,2304,2279,2260,2234,2210,2185,2165,2148,2126,2114,2099,2083,2067,2052,2031,2011,1996,1982,1968,1953,1938,1917,1894,1871,1854,1835,1803,1781,1757,1725,1702,1673,1650,1625,1590,1555,1529,1515,1477,1449,1415,1379,1338,1295,1255,1224,1194,1162,1128,1060,981,856,665,401
rpmc,100,3,0,ER,41,7256,6665,6472,6271,6153,6036,5946,5829,5721,5632,5487,5361,5203,5037,4911,4788,4693,4579,4489,4399,4305,4207,4125,4068,3986,3932,3874,3803,3742,3666,3611,3539,3476,3418,3363,3294,3233,3188,3134,3082,3036,2978,2946,2909,2882,2858,2834,2803,2772,2753,2721,2702,2671,2653,2632,2615,2601,2578,2562,2548,2531,2506,2497,2473,2454,2432,2403,2375,2345,2322,2290,2267,2235,2194,2165,2124,2099,2069,2029,1993,1947,1905,1855,1814,1772,1726,1677,1627,1581,1525,1474,1435,1379,1320,1259,1183,1104,985,786,446
rpmc,100,3,0,ER,42,5795,4401,4141,3870,3679,3435,3259,3106,2930,2834,2727,2624,2501,2398,2319,2240,2167,2084,2015,1941,1889,1824,1760,1708,1663,1620,1581,1549,1525,1503,1484,1453,1431,1407,1387,1365,1346,1324,1300,1281,1255,1228,1198,1178,1157,1150,1138,1123,1111,1097,1085,1075,1062,1053,1047,1035,1022,1010,998,986,971,954,936,925,898,884,873,856,837,827,806,790,774,752,734,714,690,669,646,633,614,597,570,548,533,519,490,463,439,415,390,364,332,292,268,217,174,142,93,44
rpmc,100,3,0,ER,43,5910,5446,5208,4998,4880,4773,4680,4560,4404,4307,4196,4055,3865,3664,3545,3437,3326,3241,3146,3076,3021,2952,2869,2806,2755,2710,2648,2593,2538,2498,2428,2384,2338,2306,2257,2221,2171,2144,2113,2080,2052,2025,1994,1968,1947,1931,1907,1884,1857,1842,1823,1807,1797,1782,1766,1748,1736,1722,1709,1694,1675,1664,1652,1641,1625,1609,1589,1569,1556,1542,1523,1508,1485,1465,1442,1426,1398,1378,1357,1339,1306,1284,1255,1223,1195,1162,1123,1093,1062,1032,1003,978,951,920,889,831,756,663,518,309
rpmc,100,3,0,ER,44,5656,5289,5135,4997,4905,4820,4746,4658,4575,4492,4407,4327,4226,4141,4055,3968,3888,3805,3725,3649,3570,3491,3428,3365,3308,3243,3196,3137,3078,3010,2951,2898,2850,2802,2762,2709,2659,2609,2564,2519,2471,2414,2362,2327,2290,2264,2238,2210,2194,2175,2158,2143,2128,2108,2100,2080,2061,2048,2033,2019,2004,1995,1987,1977,1957,1945,1923,1911,1897,1869,1850,1819,1793,1771,1753,1715,1681,1654,1630,1604,1573,1546,1507,1476,1451,1422,1388,1354,1328,1299,1253,1205,1159,1116,1065,1014,943,832,689,374
rpmc,100,3,0,ER,45,7699,6908,6669,6426,6303,6177,6066,5929,5791,5671,5535,5418,5201,4938,4794,4684,4567,4470,4382,4298,4208,4105,3998,3925,3845,3761,3698,3649,3583,3529,3471,3419,3355,3308,3250,3205,3149,3106,3066,3022,2975,2924,2896,2861,2839,2807,2778,2756,2722,2700,2675,2650,2626,2609,2586,2569,2549,2537,2516,2493,2471,2446,2427,2406,2378,2355,2331,2311,2280,2253,2238,2209,2181,2154,2129,2098,2068,2039,2008,1987,1954,1916,1880,1844,1813,1776,1730,1682,1622,1580,1527,1488,1433,1385,1318,1249,1164,1042,851,534
