experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,400,3,4,mitochondria,16,7670,6822,6480,6231,5949,5499,5080,4689,4386,4314,4279,4204,4084,3937,3858,3757,3652,3550,3447,3380,3317,3281,3242,3212,3176,3150,3119,3084,2974,2910,2890,2866,2853,2834,2813,2792,2756,2706,2681,2643,2567,2534,2503,2472,2451,2436,2408,2375,2356,2320,2301,2271,2187,2146,2064,2046,2026,2005,1989,1970,1948,1925,1898,1879,1841,1823,1795,1781,1768,1753,1733,1718,1702,1680,1647,1624,1595,1582,1564,1533,1499,1472,1422,1402,1362,1327,1280,1178,1142,1098,1050,988,946,907,857,808,754,660,533,188
rpmc,400,3,4,mitochondria,17,6298,5547,5263,5070,4844,4510,4233,3940,3729,3653,3607,3528,3429,3316,3254,3187,3116,3065,3013,2968,2904,2864,2827,2793,2762,2729,2691,2647,2559,2495,2472,2453,2431,2400,2370,2337,2315,2266,2243,2204,2170,2136,2114,2097,2063,2041,2023,2002,1984,1958,1938,1903,1806,1762,1699,1675,1668,1659,1647,1638,1619,1603,1583,1554,1494,1475,1446,1434,1418,1407,1393,1378,1361,1338,1315,1302,1278,1257,1240,1225,1200,1177,1154,1137,1105,1084,1055,978,958,921,887,856,827,798,772,749,710,655,564,198
rpmc,400,3,4,mitochondria,18,5140,4314,3976,3794,3514,3091,2920,2779,2691,2657,2624,2502,2346,2191,2130,2089,2022,1962,1895,1853,1812,1780,1757,1738,1715,1690,1659,1643,1621,1605,1595,1587,1575,1564,1547,1527,1497,1473,1456,1442,1423,1405,1390,1376,1360,1348,1327,1313,1299,1281,1268,1249,1231,1217,1205,1190,1184,1177,1163,1142,1127,1111,1096,1076,1042,1022,1007,997,988,974,960,950,931,906,869,841,828,810,787,755,711,670,620,566,526,505,482,455,430,397,349,294,263,239,215,196,166,129,105,32
rpmc,400,3,4,mitochondria,19,6178,5572,5347,5202,5070,4792,4470,4147,3895,3817,3776,3675,3528,3371,3307,3224,3150,3084,3037,3001,2941,2894,2861,2835,2783,2758,2725,2689,2606,2549,2531,2499,2474,2447,2424,2393,2342,2274,2240,2217,2176,2150,2130,2098,2076,2059,2027,1985,1958,1929,1907,1871,1783,1755,1625,1605,1600,1588,1581,1570,1559,1545,1528,1516,1469,1456,1418,1408,1401,1388,1380,1375,1371,1353,1334,1318,1309,1299,1290,1281,1269,1254,1231,1214,1191,1174,1131,1049,1032,1014,989,954,925,899,855,820,775,705,605,201
rpmc,400,3,4,mitochondria,20,1612,1491,1435,1403,1350,1200,1119,1003,934,917,905,869,833,794,783,768,749,724,694,678,655,639,629,620,618,608,594,585,562,554,549,547,542,537,535,525,512,501,494,477,460,456,446,442,438,433,426,415,412,408,405,396,393,392,388,382,379,378,375,374,371,367,364,361,356,352,349,346,343,339,338,336,329,326,318,316,313,306,298,293,286,278,273,272,266,260,251,242,234,225,218,205,192,178,171,164,154,117,75,34
rpmc,400,3,4,mitochondria,21,5634,4993,4767,4609,4425,4143,3904,3589,3370,3299,3258,3202,3105,2974,2905,2831,2751,2704,2642,2608,2559,2528,2503,2478,2444,2425,2399,2359,2248,2191,2177,2158,2144,2122,2111,2075,2038,2008,1987,1960,1921,1897,1875,1856,1840,1821,1804,1786,1769,1735,1709,1666,1585,1541,1472,1458,1453,1439,1424,1419,1413,1403,1384,1363,1325,1303,1281,1275,1262,1249,1234,1223,1206,1195,1174,1160,1148,1135,1121,1103,1084,1070,1061,1049,1031,1019,989,917,899,871,832,800,773,750,711,685,643,586,506,189
rpmc,400,3,4,mitochondria,22,7056,6283,6001,5804,5575,5194,4918,4588,4405,4313,4271,4196,4091,3994,3901,3811,3724,3653,3573,3520,3453,3408,3371,3332,3273,3207,3154,3092,2918,2838,2814,2795,2758,2731,2695,2658,2603,2500,2462,2429,2375,2339,2319,2283,2264,2244,2226,2207,2177,2152,2120,2076,1946,1917,1823,1805,1792,1777,1765,1748,1738,1715,1704,1684,1636,1614,1581,1568,1560,1545,1522,1509,1498,1488,1472,1466,1459,1443,1426,1404,1383,1349,1314,1291,1257,1243,1216,1155,1128,1086,1050,1013,974,927,872,836,785,723,632,175
rpmc,400,3,4,mitochondria,23,3556,3021,2822,2679,2523,2234,2110,1987,1914,1886,1852,1792,1708,1628,1583,1535,1492,1468,1432,1412,1378,1356,1339,1324,1309,1289,1245,1224,1175,1157,1146,1142,1133,1118,1105,1081,1057,1034,1013,993,968,954,936,918,911,900,881,857,843,827,815,807,793,786,775,764,754,750,741,732,724,709,698,679,648,627,617,604,595,589,572,560,550,526,508,490,478,467,452,432,409,383,350,323,305,293,277,254,232,214,190,173,162,153,139,130,113,81,67,30
rpmc,400,3,4,mitochondria,24,6476,5779,5488,5288,5071,4633,4305,3995,3794,3693,3655,3584,3474,3347,3270,3206,3128,3064,3000,2948,2872,2832,2784,2735,2699,2666,2605,2557,2455,2414,2393,2367,2344,2314,2284,2261,2210,2166,2132,2100,2047,2026,2004,1964,1926,1901,1880,1846,1815,1779,1753,1727,1663,1635,1594,1577,1563,1551,1544,1531,1518,1502,1489,1468,1433,1420,1399,1386,1375,1355,1345,1329,1316,1303,1289,1275,1262,1246,1230,1207,1186,1159,1121,1084,1059,1035,1003,957,916,860,798,734,692,648,612,587,531,462,374,132
rpmc,400,3,4,mitochondria,25,7175,6442,6206,6022,5810,5422,5050,4696,4431,4328,4293,4206,4084,3955,3872,3785,3690,3607,3552,3500,3450,3416,3379,3351,3306,3274,3229,3184,3074,2998,2984,2954,2931,2907,2887,2860,2810,2739,2722,2697,2639,2598,2564,2524,2497,2472,2452,2418,2391,2362,2333,2303,2213,2181,2080,2063,2048,2026,2015,1999,1982,1966,1948,1921,1849,1825,1795,1787,1782,1770,1764,1750,1739,1712,1690,1674,1651,1642,1621,1591,1561,1529,1490,1445,1397,1368,1316,1201,1167,1132,1074,1026,992,961,923,886,836,767,678,246
rpmc,400,3,4,mitochondria,26,4820,4366,4166,4034,3859,3529,3323,3132,2973,2930,2906,2860,2809,2718,2669,2613,2561,2509,2459,2421,2373,2342,2319,2291,2252,2228,2202,2168,2111,2063,2045,2029,2006,1990,1975,1957,1933,1871,1850,1836,1793,1759,1740,1719,1701,1690,1676,1660,1633,1613,1593,1561,1457,1437,1356,1347,1342,1334,1323,1316,1304,1281,1262,1240,1190,1176,1155,1139,1132,1128,1121,1113,1108,1096,1080,1067,1052,1039,1030,1019,995,977,963,951,937,914,886,822,800,782,768,745,724,711,688,665,634,593,518,195
rpmc,400,3,4,mitochondria,27,7116,6273,5899,5650,5338,4787,4423,4100,3910,3841,3793,3734,3633,3529,3461,3373,3295,3221,3154,3115,3054,3015,2973,2946,2917,2887,2831,2786,2656,2604,2581,2558,2527,2507,2479,2440,2407,2355,2305,2260,2215,2172,2152,2128,2105,2081,2062,2036,2019,2000,1968,1945,1888,1873,1826,1805,1792,1786,1773,1760,1741,1720,1697,1680,1658,1641,1630,1606,1590,1567,1554,1540,1532,1515,1482,1463,1431,1412,1379,1336,1296,1260,1199,1151,1109,1072,1025,946,902,849,792,734,685,650,603,566,503,434,343,132
rpmc,400,3,4,mitochondria,28,3587,3191,3035,2920,2776,2605,2404,2240,2125,2087,2057,2003,1937,1866,1811,1770,1719,1686,1643,1621,1590,1575,1563,1552,1536,1520,1500,1474,1424,1388,1374,1352,1334,1320,1311,1300,1273,1260,1244,1221,1188,1174,1160,1146,1129,1123,1115,1107,1091,1084,1075,1048,1013,996,953,942,932,927,923,919,916,904,891,879,858,855,846,843,839,835,825,819,811,800,798,792,785,780,773,762,755,740,727,718,708,696,675,638,625,603,583,567,549,524,506,489,468,414,347,138
rpmc,400,3,4,mitochondria,29,2065,1878,1804,1769,1720,1646,1573,1512,1428,1399,1385,1355,1314,1273,1245,1216,1190,1167,1143,1135,1124,1115,1102,1083,1050,1044,1033,1029,1009,979,971,960,953,948,944,936,920,870,863,854,840,829,822,811,806,802,796,782,776,769,761,751,702,689,625,619,618,612,609,605,603,599,594,587,563,555,537,537,536,534,529,527,525,524,522,519,516,512,511,509,504,502,497,493,489,481,477,415,413,411,409,405,401,396,393,391,379,356,329,93
rpmc,400,3,4,mitochondria,30,7051,6339,6089,5906,5692,5315,4984,4623,4400,4300,4256,4191,4080,3944,3840,3763,3647,3544,3473,3426,3372,3325,3276,3240,3195,3162,3131,3084,2979,2927,2897,2877,2861,2839,2809,2780,2753,2692,2669,2633,2590,2538,2516,2483,2444,2412,2389,2366,2347,2320,2277,2241,2110,2075,1946,1925,1910,1890,1881,1870,1859,1847,1825,1801,1749,1720,1677,1663,1655,1638,1627,1607,1601,1587,1567,1544,1525,1512,1497,1482,1455,1435,1422,1381,1348,1314,1284,1209,1169,1130,1088,1057,1021,996,957,919,846,748,645,212
rpmc,400,3,4,mitochondria,31,3807,3480,3334,3227,3105,2887,2704,2495,2324,2253,2215,2172,2108,2035,2006,1949,1896,1856,1807,1782,1751,1718,1695,1682,1658,1640,1627,1590,1525,1483,1464,1449,1434,1418,1402,1384,1350,1319,1303,1285,1259,1242,1222,1214,1204,1191,1184,1170,1153,1135,1119,1102,1040,1023,976,962,951,948,945,937,931,924,913,906,858,845,813,808,803,799,793,791,788,780,774,767,756,749,740,734,723,705,688,672,665,662,644,595,582,572,563,554,539,527,517,506,473,445,404,124
rpmc,400,3,4,mitochondria,33,5449,4821,4583,4394,4196,3876,3607,3382,3221,3147,3121,3044,2949,2848,2773,2715,2643,2558,2482,2447,2393,2362,2338,2314,2292,2266,2241,2203,2146,2105,2089,2067,2044,2008,1994,1970,1936,1900,1873,1841,1810,1779,1762,1747,1731,1715,1704,1683,1665,1643,1613,1577,1492,1462,1384,1372,1355,1342,1337,1331,1319,1302,1281,1263,1213,1192,1176,1164,1154,1145,1131,1114,1104,1091,1079,1065,1044,1036,1028,1017,1002,983,964,947,928,910,892,826,805,789,777,754,722,693,670,647,600,523,458,148
rpmc,400,3,4,mitochondria,34,3793,3461,3306,3185,3071,2888,2720,2578,2450,2395,2365,2334,2290,2222,2177,2123,2069,2023,1990,1969,1945,1927,1909,1893,1862,1834,1817,1791,1725,1687,1675,1668,1654,1637,1619,1599,1560,1502,1485,1460,1422,1395,1375,1364,1347,1337,1326,1315,1294,1278,1267,1257,1173,1160,1084,1070,1066,1061,1056,1054,1045,1029,1013,999,950,935,864,861,858,848,845,837,830,822,812,804,797,797,789,780,771,759,742,732,722,714,696,667,650,632,614,596,576,563,548,535,511,482,451,106
rpmc,400,3,4,mitochondria,35,6613,6034,5773,5608,5416,5146,4842,4470,4237,4141,4088,4037,3955,3846,3756,3675,3562,3481,3415,3365,3312,3262,3221,3177,3132,3097,3061,3018,2891,2819,2800,2781,2759,2728,2707,2682,2644,2574,2544,2509,2460,2437,2409,2373,2355,2341,2325,2304,2278,2246,2220,2186,2048,2006,1844,1828,1808,1796,1787,1783,1771,1763,1756,1738,1670,1653,1598,1589,1581,1572,1561,1554,1550,1540,1531,1522,1510,1501,1496,1486,1474,1464,1451,1442,1429,1416,1383,1270,1258,1239,1214,1191,1163,1136,1102,1071,1034,955,825,280
rpmc,400,3,4,mitochondria,36,4703,4031,3823,3688,3501,3219,3017,2884,2763,2701,2655,2587,2493,2355,2290,2232,2177,2133,2084,2058,2021,1995,1973,1942,1908,1880,1837,1806,1776,1750,1727,1709,1682,1666,1654,1636,1609,1585,1552,1526,1492,1474,1453,1430,1416,1401,1388,1375,1352,1334,1308,1286,1236,1218,1151,1142,1133,1121,1117,1106,1096,1083,1067,1056,1013,996,972,963,956,947,938,934,920,903,896,880,872,854,840,825,813,791,766,742,727,713,692,655,639,608,567,540,522,491,464,445,414,370,338,117
rpmc,400,3,4,mitochondria,37,6610,5836,5535,5347,5097,4670,4248,3915,3677,3592,3543,3461,3359,3238,3178,3121,3047,2982,2910,2864,2807,2761,2732,2686,2646,2615,2584,2551,2496,2457,2439,2412,2386,2358,2328,2291,2242,2202,2175,2151,2106,2087,2068,2049,2031,2013,1997,1960,1939,1916,1895,1865,1801,1773,1727,1709,1698,1684,1674,1651,1642,1619,1600,1570,1538,1525,1500,1491,1474,1456,1443,1432,1421,1401,1385,1359,1337,1323,1306,1285,1250,1217,1184,1149,1122,1097,1060,994,955,912,855,810,760,707,659,616,555,484,403,123
rpmc,400,3,4,mitochondria,38,5712,5182,4968,4829,4672,4410,4162,3929,3770,3699,3665,3592,3499,3359,3282,3214,3149,3107,3047,2999,2937,2884,2852,2804,2759,2726,2687,2658,2577,2516,2499,2476,2450,2432,2411,2384,2349,2282,2257,2230,2182,2149,2129,2104,2078,2066,2046,2018,1984,1945,1919,1883,1771,1726,1614,1599,1592,1575,1565,1556,1543,1529,1509,1478,1376,1354,1289,1278,1274,1262,1256,1245,1236,1224,1210,1200,1186,1174,1160,1151,1131,1118,1097,1085,1070,1059,1042,995,981,968,954,938,922,906,881,862,829,772,726,239
rpmc,400,3,4,mitochondria,40,8105,7326,7038,6834,6586,6145,5730,5337,4954,4792,4754,4677,4572,4437,4345,4245,4128,4041,3964,3919,3858,3805,3773,3744,3682,3645,3596,3548,3416,3336,3307,3278,3253,3225,3201,3165,3111,3039,3014,2978,2919,2886,2851,2819,2792,2765,2734,2695,2667,2633,2594,2554,2450,2421,2314,2297,2279,2263,2247,2237,2214,2196,2178,2149,2078,2054,2012,2003,1990,1971,1949,1934,1921,1902,1882,1860,1846,1827,1805,1789,1746,1724,1678,1643,1606,1571,1526,1425,1393,1358,1301,1238,1196,1138,1076,1026,963,859,720,224
rpmc,400,3,4,mitochondria,41,3058,2789,2673,2608,2519,2367,2219,2095,1992,1954,1931,1903,1876,1813,1776,1740,1706,1679,1646,1624,1586,1569,1549,1531,1521,1505,1487,1476,1423,1394,1382,1377,1369,1357,1347,1337,1303,1254,1243,1234,1211,1199,1186,1166,1150,1144,1137,1125,1110,1100,1088,1068,1017,998,939,930,920,915,911,907,901,894,889,885,849,838,833,828,825,821,814,804,799,793,785,780,769,761,754,746,733,718,704,688,677,670,653,615,600,587,561,542,526,509,491,471,441,402,359,108
rpmc,400,3,4,mitochondria,42,9487,8733,8427,8214,7945,7464,6955,6363,5901,5723,5647,5584,5495,5333,5212,5109,4989,4888,4808,4740,4644,4588,4536,4483,4415,4362,4310,4260,4135,4057,4021,3989,3954,3916,3877,3842,3783,3726,3678,3632,3557,3519,3472,3414,3376,3335,3309,3283,3236,3187,3143,3084,2927,2878,2736,2714,2697,2676,2664,2651,2640,2627,2607,2571,2498,2468,2432,2420,2406,2397,2379,2360,2345,2329,2318,2290,2267,2252,2232,2211,2183,2157,2121,2082,2045,2009,1954,1827,1791,1747,1681,1621,1570,1517,1450,1405,1321,1179,996,314
rpmc,400,3,4,mitochondria,43,7476,6903,6651,6485,6313,5968,5562,5098,4796,4663,4605,4552,4478,4349,4258,4153,4029,3937,3858,3792,3738,3689,3637,3597,3543,3510,3477,3436,3295,3222,3197,3168,3144,3131,3106,3081,3038,2971,2931,2892,2841,2810,2781,2753,2723,2704,2672,2644,2597,2560,2533,2505,2381,2322,2184,2163,2152,2139,2128,2121,2109,2096,2087,2065,2014,1992,1947,1936,1930,1919,1907,1891,1883,1870,1854,1840,1814,1793,1764,1733,1710,1687,1650,1619,1587,1547,1478,1378,1335,1289,1237,1186,1156,1115,1075,1035,971,875,751,258
rpmc,400,3,4,mitochondria,44,7014,6389,6162,6002,5788,5436,5092,4737,4446,4321,4284,4216,4128,4030,3941,3848,3746,3671,3603,3554,3470,3413,3370,3316,3252,3211,3178,3143,3050,2983,2960,2929,2887,2862,2836,2801,2756,2672,2632,2593,2551,2519,2492,2455,2427,2405,2393,2376,2347,2323,2290,2253,2134,2098,1951,1931,1920,1900,1890,1872,1859,1848,1824,1800,1746,1716,1657,1647,1638,1628,1612,1600,1591,1583,1570,1557,1546,1533,1515,1490,1470,1445,1425,1405,1389,1372,1333,1230,1210,1190,1162,1135,1123,1106,1071,1042,1002,938,844,273
rpmc,400,3,4,mitochondria,45,5855,5268,5072,4935,4770,4489,4206,3981,3796,3720,3680,3618,3531,3405,3338,3266,3195,3114,3059,3022,2959,2922,2883,2855,2790,2758,2716,2675,2608,2552,2535,2521,2504,2487,2465,2444,2416,2324,2288,2259,2224,2194,2171,2146,2139,2118,2102,2072,2048,2017,2000,1973,1867,1827,1673,1657,1649,1640,1631,1619,1606,1596,1577,1559,1481,1457,1403,1395,1387,1376,1366,1361,1353,1338,1322,1292,1274,1261,1247,1231,1214,1184,1156,1137,1110,1089,1053,971,950,925,886,838,811,788,766,737,709,652,599,165
rpmc,400,3,4,mitochondria,47,4379,4054,3939,3835,3712,3502,3314,3066,2920,2870,2839,2781,2674,2592,2545,2498,2443,2408,2373,2330,2280,2247,2228,2201,2171,2151,2118,2072,1996,1934,1919,1909,1895,1870,1849,1824,1777,1720,1703,1687,1649,1622,1605,1587,1580,1574,1555,1535,1515,1484,1449,1408,1285,1255,1148,1143,1138,1131,1126,1122,1113,1105,1095,1080,1021,1004,968,959,950,943,941,938,932,922,916,909,901,895,892,882,875,871,863,859,849,846,833,756,749,739,733,724,716,703,695,684,663,626,572,204
rpmc,400,3,4,mitochondria,48,7425,6616,6291,6065,5843,5443,5070,4710,4432,4333,4301,4223,4139,3991,3916,3811,3703,3602,3487,3437,3370,3323,3283,3252,3201,3160,3128,3088,2997,2938,2916,2881,2851,2813,2783,2752,2720,2677,2640,2595,2541,2497,2462,2421,2393,2375,2345,2315,2281,2254,2214,2171,2076,2051,1973,1950,1934,1915,1903,1892,1874,1850,1830,1805,1750,1727,1694,1679,1669,1666,1654,1644,1632,1607,1586,1558,1535,1503,1485,1460,1433,1403,1376,1349,1316,1288,1252,1167,1127,1090,1050,1014,972,922,888,846,777,699,620,220
rpmc,400,3,4,mitochondria,49,6011,5076,4752,4561,4367,4041,3738,3516,3383,3309,3279,3188,3057,2917,2831,2750,2680,2618,2561,2518,2461,2418,2397,2370,2347,2325,2290,2264,2194,2145,2123,2100,2079,2062,2045,2018,1985,1953,1931,1901,1868,1840,1809,1788,1762,1751,1735,1723,1696,1667,1639,1611,1561,1534,1490,1476,1467,1453,1444,1426,1412,1395,1384,1355,1301,1263,1241,1232,1223,1208,1192,1177,1161,1134,1111,1085,1059,1050,1027,1008,965,934,889,859,825,806,786,734,703,681,643,603,575,556,530,501,464,408,364,129
rpmc,400,3,4,mitochondria,50,2247,1880,1758,1680,1602,1467,1384,1319,1278,1267,1252,1195,1121,1048,1019,985,953,926,902,878,853,840,831,824,818,803,789,779,757,748,740,732,722,719,708,692,680,672,664,659,645,629,616,604,595,587,573,551,539,527,517,500,491,485,477,473,469,468,463,447,436,421,408,393,378,367,364,358,353,347,344,341,337,324,311,297,292,286,276,262,246,232,226,219,213,207,198,194,189,181,166,153,145,133,124,116,97,76,63,29
rpmc,400,3,4,mitochondria,51,2436,2258,2200,2165,2118,2038,1943,1818,1688,1647,1629,1606,1572,1521,1487,1452,1401,1372,1347,1337,1323,1306,1295,1275,1223,1214,1200,1186,1168,1152,1145,1137,1132,1126,1116,1108,1089,1045,1035,1023,1000,986,975,961,955,948,938,928,921,910,889,879,836,817,687,684,682,674,671,669,664,656,648,635,603,589,544,542,541,538,536,535,534,531,530,528,524,520,519,515,512,501,489,485,480,476,469,423,417,412,410,407,401,395,391,386,377,349,321,74
