experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
glu,100,3,5,ER,24,4448,4333,4289,3918,3885,3801,3722,3686,3580,3470,3375,3175,3005,2874,2722,2593,2474,2394,2304,2240,2130,2044,1955,1859,1789,1714,1655,1598,1563,1521,1499,1488,1474,1459,1441,1428,1416,1399,1387,1382,1369,1362,1359,1354,1346,1340,1332,1328,1321,1315,1307,1301,1295,1283,1274,1265,1255,1250,1238,1233,1219,1211,1200,1191,1181,1170,1162,1145,1136,1127,1108,1092,1067,1047,1032,1017,993,966,945,916,905,885,860,842,826,803,779,750,728,706,674,657,619,570,518,463,403,363,298,190
glu,100,3,5,ER,25,4625,4476,4417,3932,3898,3791,3697,3661,3532,3399,3280,3091,2940,2829,2714,2583,2483,2393,2297,2213,2120,2043,1953,1838,1754,1681,1622,1583,1553,1523,1493,1468,1449,1434,1415,1402,1389,1376,1362,1352,1342,1336,1326,1320,1317,1309,1302,1294,1289,1286,1278,1271,1261,1251,1242,1235,1229,1218,1212,1206,1201,1187,1177,1168,1156,1146,1136,1123,1113,1099,1085,1071,1052,1029,1007,983,969,940,921,895,869,843,809,775,757,734,704,677,645,619,575,550,526,498,460,402,329,305,257,176
glu,100,3,5,ER,26,2004,1854,1807,1207,1151,1083,1017,989,907,829,714,627,592,563,531,485,457,435,411,397,383,368,350,343,323,314,303,292,276,268,260,250,238,227,223,216,209,199,191,188,181,175,171,167,162,156,150,145,140,139,134,130,128,123,120,115,112,108,106,105,104,102,99,97,95,91,89,82,78,76,75,72,70,66,64,58,57,56,52,49,45,44,39,33,31,29,23,18,17,16,8,7,7,6,5,3,1,1,0,0
glu,100,3,5,ER,27,2305,2204,2149,1731,1698,1640,1593,1574,1484,1415,1338,1232,1179,1148,1097,1055,1009,987,968,943,909,885,856,831,790,764,740,719,701,683,671,661,652,643,635,632,624,616,605,599,590,587,581,573,567,563,557,555,550,545,541,538,534,532,528,526,524,521,516,512,503,499,494,487,480,470,462,457,453,441,434,424,421,411,404,391,379,367,359,348,336,321,311,304,294,288,280,276,264,257,245,238,231,219,200,186,153,144,129,80
glu,100,3,5,ER,28,5722,5586,5513,4967,4927,4848,4725,4679,4517,4381,4265,3928,3773,3646,3470,3327,3206,3096,2971,2863,2717,2610,2491,2361,2242,2156,2082,2024,1980,1931,1899,1873,1859,1842,1824,1807,1795,1778,1762,1741,1730,1716,1708,1696,1683,1675,1667,1653,1647,1633,1626,1617,1608,1601,1589,1575,1559,1547,1534,1519,1507,1489,1473,1455,1436,1424,1411,1396,1368,1356,1332,1315,1284,1255,1238,1202,1173,1153,1132,1102,1071,1044,1007,975,949,922,894,863,834,809,760,716,676,635,595,533,439,406,343,202
glu,100,3,5,ER,30,3886,3769,3730,3331,3297,3212,3116,3075,3006,2895,2822,2685,2552,2463,2351,2252,2174,2084,2001,1935,1849,1777,1703,1612,1536,1469,1412,1368,1340,1308,1282,1261,1244,1227,1219,1205,1192,1181,1169,1152,1144,1139,1133,1126,1117,1105,1097,1092,1087,1083,1073,1069,1063,1054,1050,1045,1035,1029,1022,1017,1005,993,985,971,962,953,935,920,909,893,878,867,854,838,827,808,789,769,746,727,698,679,653,637,624,604,574,558,535,513,488,459,440,411,385,350,300,281,236,156
glu,100,3,5,ER,31,4363,4268,4243,3933,3918,3886,3829,3807,3665,3544,3464,3190,3097,3020,2913,2855,2778,2704,2623,2556,2388,2287,2193,2040,1923,1854,1791,1740,1702,1665,1636,1616,1604,1583,1572,1558,1550,1537,1522,1510,1499,1487,1476,1462,1459,1456,1451,1442,1441,1437,1427,1423,1416,1413,1409,1404,1401,1397,1386,1374,1359,1351,1343,1332,1324,1317,1307,1298,1287,1270,1253,1235,1215,1200,1186,1163,1134,1102,1061,1038,1006,977,941,914,891,868,853,829,807,778,757,726,699,665,616,557,490,443,393,264
glu,100,3,5,ER,33,4280,4092,4017,3368,3294,3143,3024,2959,2829,2675,2519,2359,2192,2086,1998,1905,1821,1756,1672,1603,1534,1477,1432,1372,1323,1286,1236,1194,1164,1141,1113,1094,1080,1063,1053,1042,1036,1024,1015,1010,997,986,977,964,956,953,945,938,931,925,915,909,903,893,886,879,875,871,865,858,846,837,828,814,801,790,778,766,749,736,716,708,701,687,673,661,641,627,610,592,563,542,510,482,452,432,404,382,366,346,315,281,271,253,238,213,187,166,136,86
glu,100,3,5,ER,34,3936,3835,3769,3386,3360,3307,3235,3198,3105,3010,2895,2716,2595,2512,2399,2296,2208,2134,2069,1995,1893,1809,1733,1639,1572,1502,1434,1398,1363,1334,1315,1300,1286,1277,1266,1255,1242,1232,1213,1204,1195,1181,1175,1171,1166,1160,1155,1148,1143,1134,1129,1121,1110,1103,1095,1082,1077,1073,1059,1048,1034,1022,1011,1001,991,980,961,947,939,928,912,903,889,874,861,848,826,816,798,784,760,733,709,691,673,655,632,613,590,568,530,500,474,438,396,350,287,255,211,127
glu,100,3,5,ER,35,3932,3767,3697,3111,3054,2887,2750,2693,2559,2419,2292,2096,1956,1859,1748,1647,1568,1500,1441,1384,1331,1286,1251,1220,1197,1170,1147,1125,1104,1088,1067,1053,1044,1014,1002,985,971,957,950,940,928,922,908,901,890,879,874,867,863,853,848,841,832,823,816,809,805,798,795,791,771,764,757,744,733,724,709,683,669,653,639,623,606,586,575,564,548,534,519,499,487,472,434,410,388,360,328,297,273,241,213,182,170,149,133,110,85,64,37,11
glu,100,3,5,ER,37,2044,1967,1935,1687,1665,1613,1579,1565,1511,1454,1409,1333,1251,1199,1121,1035,988,942,889,857,814,785,757,733,709,691,665,650,644,635,622,615,611,605,601,600,594,586,583,577,571,568,566,566,561,556,552,549,545,543,531,530,523,517,510,506,503,502,496,492,491,488,481,475,469,457,439,436,428,422,414,406,396,383,370,359,348,342,334,326,316,297,291,268,261,249,225,209,195,180,170,160,144,133,120,105,78,70,49,33
glu,100,3,5,ER,39,4295,4196,4151,3713,3682,3605,3542,3515,3388,3276,3186,3009,2892,2807,2664,2557,2474,2401,2322,2262,2170,2092,2013,1905,1806,1742,1671,1619,1573,1544,1513,1497,1481,1465,1454,1443,1427,1398,1382,1374,1366,1356,1344,1337,1331,1323,1312,1308,1303,1297,1287,1280,1270,1267,1262,1256,1248,1245,1237,1231,1225,1212,1201,1190,1176,1164,1149,1136,1123,1111,1095,1083,1064,1045,1031,1014,995,966,948,917,888,854,833,808,794,757,718,693,673,648,622,595,563,533,495,434,368,322,280,193
glu,100,3,5,ER,42,2256,2211,2187,1969,1957,1932,1908,1895,1812,1755,1710,1567,1516,1479,1402,1342,1292,1263,1238,1207,1165,1122,1094,1038,999,965,938,910,884,872,857,845,836,830,821,812,808,802,796,793,782,776,770,760,752,748,746,741,734,731,725,722,717,715,714,711,709,705,700,699,690,680,677,671,663,656,652,648,645,640,632,629,620,609,601,595,580,573,566,551,540,530,512,499,487,482,471,456,450,439,429,418,405,384,358,328,286,259,219,158
glu,100,3,5,ER,44,2975,2856,2808,2429,2401,2302,2229,2197,2098,2006,1957,1845,1763,1692,1605,1512,1458,1408,1354,1299,1227,1177,1124,1061,1009,973,932,908,886,871,850,840,832,825,817,810,803,791,782,775,769,763,756,748,742,739,735,728,725,723,718,712,707,702,700,689,687,684,674,659,654,646,638,636,630,624,619,607,599,591,581,573,552,540,528,519,507,494,484,476,466,462,446,437,429,411,402,389,372,356,328,301,282,258,234,204,175,153,120,76
glu,100,3,5,ER,46,4246,4145,4097,3808,3793,3737,3656,3634,3519,3420,3349,3187,3078,2985,2840,2730,2646,2581,2495,2411,2303,2194,2094,1955,1849,1767,1695,1622,1592,1568,1544,1529,1518,1509,1496,1487,1475,1459,1443,1423,1411,1401,1390,1382,1379,1371,1365,1361,1358,1353,1345,1337,1330,1324,1318,1311,1306,1302,1291,1283,1273,1261,1251,1237,1222,1217,1199,1192,1184,1174,1154,1140,1126,1112,1093,1071,1051,1028,1010,985,958,941,919,894,875,851,826,803,784,770,738,700,664,616,569,509,413,370,305,202
glu,100,3,5,ER,47,229,201,195,135,134,131,124,124,116,113,103,94,86,83,77,75,74,72,67,64,60,55,55,54,52,51,49,49,49,48,48,47,47,47,46,46,45,45,45,45,45,45,44,43,43,43,43,42,41,41,41,40,40,40,39,39,37,36,35,35,34,32,31,30,29,29,29,28,27,27,27,26,26,25,21,21,20,20,18,17,16,14,13,11,11,9,8,8,8,7,7,7,6,5,4,2,1,0,0,0
glu,100,3,5,ER,50,5049,4919,4876,4462,4437,4377,4293,4265,4112,3973,3869,3654,3543,3460,3312,3190,3103,3024,2931,2856,2728,2625,2524,2399,2274,2180,2083,2022,1981,1931,1911,1886,1868,1856,1848,1833,1820,1799,1790,1775,1758,1747,1736,1721,1703,1691,1686,1678,1673,1665,1654,1643,1628,1622,1611,1602,1598,1592,1582,1573,1555,1545,1530,1512,1494,1487,1474,1456,1443,1431,1419,1407,1387,1358,1330,1304,1278,1257,1223,1184,1146,1117,1080,1057,1028,989,956,924,906,880,853,822,791,757,714,649,560,517,444,308
glu,100,3,5,ER,51,4678,4565,4523,4180,4151,4077,3994,3956,3833,3735,3673,3503,3408,3319,3176,3069,2987,2917,2822,2732,2592,2484,2344,2208,2111,2043,1942,1886,1842,1801,1776,1762,1737,1718,1694,1680,1667,1653,1640,1621,1607,1594,1586,1575,1568,1564,1557,1547,1544,1537,1530,1527,1518,1507,1501,1495,1487,1477,1470,1453,1446,1433,1421,1410,1400,1394,1382,1370,1362,1353,1339,1321,1298,1278,1259,1224,1199,1175,1144,1116,1092,1067,1049,1024,999,964,940,918,896,875,842,800,774,732,676,620,529,483,411,256
glu,100,3,5,ER,53,3508,3380,3354,2815,2769,2708,2653,2632,2550,2453,2330,2195,2125,2048,1977,1893,1825,1788,1715,1671,1610,1554,1494,1425,1366,1316,1277,1246,1225,1204,1182,1172,1155,1140,1128,1122,1115,1105,1097,1087,1081,1073,1068,1062,1057,1047,1042,1035,1028,1018,1010,1003,995,987,979,972,969,962,957,952,933,918,909,897,889,875,849,834,820,811,798,785,774,755,745,728,702,680,660,644,617,590,573,557,541,533,519,506,489,478,463,444,414,399,382,344,292,261,232,161
glu,100,3,5,ER,54,2806,2568,2476,1791,1722,1576,1498,1464,1389,1318,1262,1213,1102,1041,972,917,876,826,795,761,740,719,694,664,642,614,592,582,568,552,541,529,520,511,502,498,487,481,477,472,466,457,451,447,440,436,430,427,424,419,410,399,393,388,384,381,378,374,365,360,355,349,341,335,326,313,306,289,279,271,263,251,243,233,225,208,200,191,180,171,156,148,124,108,100,98,81,68,62,57,55,55,53,50,41,38,25,24,24,20
glu,100,3,5,ER,55,1257,1230,1223,1143,1142,1137,1125,1123,1082,1063,1052,999,972,952,897,864,840,827,808,792,757,729,701,652,612,586,562,551,540,532,523,517,514,511,507,504,499,494,487,481,478,476,473,472,470,469,467,465,463,463,462,461,460,459,457,456,455,454,452,452,446,443,439,438,432,430,428,425,423,417,413,411,404,394,390,382,378,366,359,347,343,340,332,325,319,312,306,299,295,286,278,270,255,239,224,193,167,153,140,92
glu,100,3,5,ER,56,4511,4418,4367,4096,4078,4011,3939,3908,3813,3680,3593,3408,3281,3194,3062,2948,2867,2795,2708,2636,2509,2415,2283,2148,2034,1949,1883,1816,1780,1746,1719,1694,1674,1658,1647,1634,1620,1608,1596,1578,1568,1559,1548,1536,1525,1516,1509,1500,1492,1480,1471,1466,1461,1456,1451,1445,1441,1436,1429,1419,1409,1388,1372,1358,1352,1348,1340,1324,1311,1302,1288,1281,1270,1256,1230,1206,1180,1148,1120,1088,1066,1042,1012,998,974,946,916,889,861,838,807,769,728,692,653,591,510,469,409,278
glu,100,3,5,ER,63,3912,3809,3778,3415,3394,3340,3276,3247,3148,3013,2931,2822,2727,2657,2544,2454,2396,2322,2254,2201,2100,2008,1913,1823,1747,1674,1613,1563,1536,1511,1488,1474,1465,1456,1445,1434,1423,1410,1399,1393,1385,1377,1369,1362,1358,1348,1335,1326,1321,1314,1305,1294,1287,1283,1274,1271,1267,1263,1256,1246,1228,1214,1201,1193,1182,1168,1158,1144,1132,1113,1102,1081,1059,1036,1018,997,974,947,916,889,862,838,818,794,780,756,738,713,684,661,638,611,593,556,525,461,388,348,298,200
glu,100,3,5,ER,65,2686,2653,2631,2422,2399,2356,2314,2298,2240,2183,2126,2049,1970,1918,1832,1772,1716,1664,1617,1570,1510,1464,1403,1339,1292,1234,1190,1154,1125,1101,1080,1067,1052,1040,1032,1020,1012,1008,995,983,973,965,961,949,943,937,935,931,925,915,911,905,899,893,885,881,881,876,870,869,864,857,848,839,834,825,813,804,799,787,782,772,757,744,725,709,695,679,653,638,620,604,590,576,553,532,514,508,492,477,459,442,418,403,386,360,323,309,279,209
glu,100,3,5,ER,67,3042,2889,2827,2322,2260,2139,2060,2014,1939,1840,1732,1661,1543,1483,1410,1340,1285,1216,1161,1118,1064,1037,1005,965,934,897,871,853,837,827,815,809,793,779,770,759,745,739,731,721,712,704,693,688,683,681,672,666,660,650,635,629,622,618,611,604,600,595,588,579,566,559,550,543,533,524,514,504,499,491,468,453,447,435,413,397,384,370,355,341,318,302,283,257,241,225,193,176,165,151,137,118,107,99,85,73,58,50,43,28
glu,100,3,5,ER,68,4598,4521,4495,4235,4225,4163,4117,4097,3987,3889,3819,3619,3502,3419,3297,3226,3135,3053,2956,2870,2738,2632,2514,2371,2242,2149,2076,2019,1966,1934,1907,1879,1859,1842,1831,1815,1801,1786,1772,1762,1745,1737,1729,1725,1716,1709,1708,1706,1703,1698,1692,1687,1682,1678,1674,1667,1661,1658,1657,1644,1632,1625,1610,1597,1584,1572,1563,1552,1540,1528,1514,1494,1471,1447,1424,1398,1372,1336,1302,1259,1229,1205,1185,1158,1139,1113,1090,1072,1051,1024,998,968,932,893,839,781,683,639,574,420
glu,100,3,5,ER,70,3919,3852,3835,3633,3612,3544,3494,3460,3394,3324,3275,3200,3096,3018,2913,2821,2716,2652,2556,2476,2353,2257,2154,2026,1932,1838,1757,1708,1658,1625,1599,1580,1563,1544,1530,1517,1504,1489,1478,1453,1444,1432,1428,1421,1409,1402,1394,1389,1382,1375,1369,1369,1362,1361,1356,1349,1339,1332,1326,1319,1310,1302,1291,1284,1272,1263,1252,1237,1226,1219,1206,1196,1178,1155,1141,1115,1088,1056,1028,999,970,947,921,898,882,856,832,813,797,773,756,735,703,680,640,592,525,488,437,320
glu,100,3,5,ER,71,7287,7143,7094,6606,6586,6504,6420,6378,6170,6023,5903,5491,5355,5203,4976,4819,4651,4556,4449,4332,4159,4005,3832,3633,3467,3340,3214,3096,3017,2951,2911,2869,2841,2816,2795,2766,2739,2714,2685,2658,2638,2625,2604,2589,2579,2567,2559,2550,2545,2537,2527,2519,2508,2498,2490,2476,2465,2449,2442,2427,2406,2391,2377,2366,2348,2334,2318,2299,2279,2257,2240,2219,2189,2159,2115,2075,2021,1983,1924,1878,1844,1786,1751,1705,1652,1614,1582,1547,1515,1480,1437,1399,1353,1292,1216,1127,1027,962,871,648
glu,100,3,5,ER,73,4451,4370,4318,4080,4067,4017,3974,3945,3848,3767,3688,3460,3324,3223,3075,2976,2873,2797,2713,2645,2540,2448,2357,2204,2094,2027,1937,1871,1832,1802,1774,1749,1729,1722,1715,1708,1688,1675,1651,1629,1617,1603,1594,1583,1573,1569,1566,1556,1550,1547,1536,1526,1509,1505,1500,1496,1494,1487,1482,1472,1463,1451,1433,1422,1414,1404,1385,1371,1363,1352,1339,1326,1314,1298,1260,1229,1203,1171,1149,1120,1089,1061,1028,1000,973,942,913,892,876,854,826,801,767,739,694,637,574,530,472,337
glu,100,3,5,ER,74,5217,5031,4978,4276,4206,4061,3944,3897,3731,3568,3428,3157,3002,2864,2704,2566,2451,2356,2258,2165,2093,2008,1935,1837,1773,1700,1649,1612,1568,1528,1496,1460,1438,1427,1409,1391,1374,1355,1333,1320,1304,1284,1268,1256,1241,1231,1219,1211,1207,1196,1183,1174,1162,1151,1136,1127,1123,1112,1099,1090,1079,1066,1055,1034,1022,1010,992,972,945,915,897,882,866,854,836,823,799,779,756,726,714,693,657,629,615,595,558,535,511,484,449,415,390,352,316,268,208,173,133,66
glu,100,3,5,ER,75,3874,3807,3770,3514,3493,3436,3396,3375,3261,3178,3100,2927,2833,2750,2620,2548,2451,2400,2341,2276,2196,2120,2039,1925,1846,1786,1718,1661,1617,1582,1561,1539,1518,1508,1493,1480,1461,1438,1427,1413,1400,1396,1379,1370,1365,1362,1358,1353,1347,1343,1339,1333,1326,1321,1316,1311,1307,1304,1301,1294,1286,1271,1259,1250,1242,1233,1228,1214,1207,1200,1190,1175,1161,1143,1121,1105,1086,1054,1032,1001,976,949,919,890,869,854,830,815,807,789,765,742,725,699,667,627,554,529,484,377
glu,100,3,5,ER,76,5489,5370,5315,4874,4848,4758,4657,4624,4491,4373,4260,4035,3874,3757,3613,3493,3372,3259,3147,3043,2908,2799,2675,2533,2408,2317,2220,2135,2075,2021,1988,1953,1935,1911,1888,1873,1848,1823,1812,1788,1767,1760,1745,1737,1723,1713,1702,1695,1687,1681,1669,1661,1652,1645,1634,1621,1607,1600,1587,1581,1568,1552,1541,1529,1522,1514,1499,1485,1471,1460,1445,1429,1406,1385,1361,1340,1311,1286,1256,1217,1179,1152,1119,1088,1058,1031,992,960,940,915,881,846,803,765,720,659,581,546,483,344
glu,100,3,5,ER,77,3535,3386,3324,2770,2726,2616,2530,2489,2390,2303,2228,2117,2013,1942,1855,1772,1705,1639,1575,1516,1448,1387,1341,1268,1218,1177,1141,1112,1088,1063,1047,1033,1025,1019,1014,998,983,965,957,940,923,918,908,896,890,885,877,865,862,855,850,840,831,822,818,810,801,795,790,785,777,768,757,744,732,726,716,691,677,665,650,639,625,614,605,594,579,568,536,516,492,479,464,445,440,423,397,376,362,347,327,307,282,264,247,225,177,156,125,96
glu,100,3,5,ER,78,4702,4624,4588,4348,4328,4274,4203,4188,4095,4012,3955,3796,3663,3563,3424,3311,3200,3091,2958,2857,2731,2614,2469,2306,2206,2124,2051,1984,1931,1889,1854,1832,1809,1782,1767,1751,1728,1704,1686,1669,1654,1645,1634,1623,1618,1613,1609,1603,1597,1590,1584,1574,1567,1555,1547,1542,1532,1526,1517,1512,1494,1483,1469,1458,1449,1438,1426,1415,1406,1389,1372,1357,1335,1317,1290,1260,1226,1205,1177,1139,1091,1068,1049,1017,996,958,931,908,885,863,820,781,740,694,657,607,544,506,446,317
glu,100,3,5,ER,79,4262,4174,4141,3839,3820,3775,3707,3683,3571,3469,3411,3198,3101,2998,2876,2782,2687,2623,2544,2482,2388,2310,2218,2081,1976,1903,1826,1770,1723,1684,1662,1642,1623,1608,1600,1580,1561,1542,1523,1507,1497,1483,1474,1466,1457,1449,1446,1442,1431,1428,1423,1414,1406,1399,1391,1389,1381,1377,1372,1365,1355,1344,1335,1328,1320,1314,1299,1290,1276,1264,1255,1246,1236,1216,1198,1172,1146,1116,1089,1060,1030,1000,969,953,938,916,890,877,854,831,819,792,767,735,719,668,605,557,505,372
glu,100,3,5,ER,80,6608,6497,6477,6121,6109,6051,5983,5965,5756,5572,5453,5076,4966,4878,4674,4566,4454,4378,4272,4195,3999,3844,3683,3421,3252,3128,2989,2884,2806,2748,2687,2653,2626,2605,2588,2563,2537,2514,2490,2471,2448,2429,2421,2408,2401,2392,2385,2378,2369,2364,2360,2357,2353,2344,2336,2329,2323,2309,2302,2285,2266,2241,2218,2206,2194,2184,2171,2157,2134,2118,2097,2068,2040,2021,1993,1948,1903,1872,1826,1780,1721,1674,1623,1585,1564,1526,1491,1473,1449,1420,1387,1366,1335,1292,1250,1171,1048,979,881,694
glu,100,3,5,ER,83,4251,4097,4049,3538,3493,3388,3307,3264,3113,2971,2850,2646,2507,2402,2279,2173,2082,2020,1952,1881,1779,1701,1644,1572,1505,1461,1411,1374,1349,1323,1301,1282,1261,1252,1239,1229,1216,1198,1182,1167,1159,1151,1143,1125,1115,1107,1099,1091,1085,1075,1062,1055,1045,1041,1031,1019,1014,1008,1001,995,979,970,960,950,940,928,914,906,890,877,866,850,833,814,798,783,766,747,732,706,687,667,648,626,607,582,554,531,514,488,459,428,406,370,333,284,224,194,146,62
