experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,200,3,0,37,256,42.36328125,161.9765625,32,155,53,171,0.6554355031236602
glu,200,3,0,38,165,41.903030303030306,179.73333333333332,34,173,50,187,0.7033959421980693
glu,200,3,0,39,53,44.320754716981135,459.188679245283,40,455,49,464,0.4332957646937058
glu,200,3,0,40,178,45.68539325842696,103.79775280898876,38,96,54,112,0.596797430278494
glu,200,3,0,41,217,45.285714285714285,227.38709677419354,39,218,53,238,0.666020834917541
glu,200,3,0,42,225,46.43555555555555,17.88888888888889,37,11,57,26,0.6771128810168624
glu,200,3,0,43,270,45.955555555555556,260.47407407407405,38,250,54,272,0.7222487047463879
glu,200,3,0,44,217,47.82027649769585,368.57603686635946,38,360,57,377,0.577910468598362
glu,200,3,0,45,100,51.78,144.44,46,140,58,150,0.471331476115622
glu,200,3,0,46,476,53.8235294117647,125.07142857142857,42,113,66,138,0.348774669359752
glu,200,3,0,47,78,53.80769230769231,216.19230769230768,49,212,59,222,0.3697700928605574
glu,200,3,0,48,21,55.857142857142854,184.9047619047619,54,181,58,189,0.8744789611931484
glu,200,3,0,49,178,57.11797752808989,235.76966292134833,48,229,66,243,0.734792873690529
glu,200,3,0,50,125,57.864,274.744,52,269,65,282,0.6504404144302113
glu,200,3,0,51,190,57.31578947368421,397.93684210526317,48,392,67,405,0.7738064190065481
glu,200,3,0,52,163,58.59509202453988,382.9141104294479,52,375,67,390,0.4282710621699442
glu,200,3,0,53,362,59.729281767955804,354.439226519337,49,344,71,366,0.45810512897425215
glu,200,3,0,54,291,60.243986254295535,33.986254295532646,51,25,71,45,0.6264055625087783
glu,200,3,0,55,187,60.711229946524064,163.59893048128342,54,156,69,172,0.6374274268866901
glu,200,3,0,56,101,61.693069306930695,373.3069306930693,55,368,68,381,0.6735653312703107
glu,200,3,0,57,22,64.81818181818181,174.0909090909091,63,172,68,178,0.6071397131524265
glu,200,3,0,58,236,66.66949152542372,146.86864406779662,58,139,76,156,0.5817279476341494
glu,200,3,0,59,403,65.71464019851116,252.02233250620347,54,242,78,263,0.5712028077024426
glu,200,3,0,60,151,70.72185430463576,411.0132450331126,65,404,78,419,0.5227538139233594
glu,200,3,0,61,308,71.74350649350649,192.01298701298703,63,182,82,203,0.49157093589402295
glu,200,3,0,62,361,74.7645429362881,386.97229916897504,67,374,84,402,0.8109165424126935
glu,200,3,0,63,219,78.01826484018265,11.557077625570777,70,4,87,20,0.6943420351451391
glu,200,3,0,64,223,77.33632286995515,46.48430493273543,68,40,88,54,0.7151958697855118
glu,200,3,0,65,162,82.54938271604938,241.71604938271605,75,235,90,249,0.6037702260300911
glu,200,3,0,66,168,89.29166666666667,189.04761904761904,83,182,97,197,0.36593989524284815
glu,200,3,0,67,20,90.75,220.1,88,218,94,223,0.8230957868486515
glu,200,3,0,68,693,91.24098124098124,261.93650793650795,77,247,106,278,0.32142873115365145
glu,200,3,0,69,129,95.66666666666667,17.41860465116279,89,12,103,24,0.5309371203713819
glu,200,3,0,70,296,99.07432432432432,207.8141891891892,91,197,109,219,0.6446966816461
glu,200,3,0,71,171,99.50292397660819,225.76608187134502,93,219,107,234,0.43912227159381
glu,200,3,0,72,237,101.39662447257383,240.40928270042195,92,234,112,249,0.6756088588255945
glu,200,3,0,73,457,102.63676148796499,169.97592997811816,90,159,116,182,0.5697936068701438
glu,200,3,0,74,194,105.34536082474227,282.2938144329897,98,274,114,291,0.5573273812130648
glu,200,3,0,75,341,110.30205278592375,360.2258064516129,100,350,122,371,0.6131937150839664
glu,200,3,0,76,284,117.12676056338029,199.6056338028169,107,192,129,208,0.70253562332518
glu,200,3,0,77,140,116.12142857142857,248.06428571428572,110,242,124,255,0.6087378170584196
glu,200,3,0,78,148,116.13513513513513,148.13513513513513,109,142,124,156,0.6123101354766977
glu,200,3,0,79,187,116.16577540106952,482.8288770053476,109,475,124,491,0.5973341505495569
glu,200,3,0,80,71,115.49295774647888,498.1267605633803,112,493,120,504,0.6376130236194585
glu,200,3,0,81,181,116.7182320441989,261.8729281767956,109,256,125,269,0.5895154556141754
glu,200,3,0,82,110,119.11818181818182,345.74545454545455,114,340,125,353,0.5332109801763677
glu,200,3,0,83,187,122.28877005347593,236.62032085561498,113,231,132,244,0.7286289544299259
glu,200,3,0,84,310,126.10645161290323,160.13225806451612,116,151,137,170,0.6183171445377392
glu,200,3,0,85,165,128.55757575757576,212.87272727272727,122,205,136,221,0.5318194457603805
glu,200,3,0,86,360,129.84722222222223,137.13611111111112,118,128,141,150,0.4354298106639997
glu,200,3,0,87,215,131.72093023255815,359.8279069767442,123,351,141,370,0.8545847459092487
glu,200,3,0,88,74,132.45945945945945,260.86486486486484,128,257,138,266,0.4854583854681927
glu,200,3,0,90,319,139.35109717868337,42.01567398119122,129,33,153,52,0.6080336177770687
glu,200,3,0,91,10,138.4,243.0,137,242,141,245,0.7627151441256722
glu,200,3,0,92,235,140.5531914893617,411.78723404255317,132,404,150,421,0.6271612372315343
glu,200,3,0,93,242,142.1694214876033,379.0702479338843,133,371,152,387,0.6536491332250632
glu,200,3,0,94,195,145.54871794871795,482.8820512820513,138,475,154,492,0.3716676259274835
glu,200,3,0,95,194,145.41752577319588,146.97938144329896,134,140,155,154,0.745519266952258
glu,200,3,0,96,9,156.0,491.0,155,490,158,493,0.0
glu,200,3,0,97,136,156.1985294117647,401.66911764705884,149,396,164,408,0.7316312211654767
glu,200,3,0,98,185,158.84864864864866,219.81621621621622,152,212,166,228,0.4513392907775751
glu,200,3,0,99,105,159.9142857142857,377.6,154,373,167,383,0.6644055949153194
glu,200,3,0,100,141,158.18439716312056,501.58156028368796,151,495,166,509,0.5300562640072748
glu,200,3,0,101,391,161.22506393861892,199.72122762148337,151,188,172,212,0.4704489454630551
glu,200,3,0,102,142,162.19718309859155,445.28169014084506,156,439,170,453,0.39405748851400224
glu,200,3,0,103,208,165.25,355.0432692307692,157,348,175,363,0.6532929086017755
glu,200,3,0,104,186,169.43010752688173,14.096774193548388,163,6,177,24,0.6588655142141503
glu,200,3,0,105,218,169.6743119266055,485.38532110091745,162,477,179,494,0.5563674360280128
glu,200,3,0,106,153,177.0392156862745,453.0,170,447,185,461,0.6474848798902831
glu,200,3,0,107,196,178.37755102040816,438.28061224489795,170,431,188,446,0.6109054480588949
glu,200,3,0,108,174,180.68965517241378,471.71264367816093,173,465,190,479,0.6379637721938386
glu,200,3,0,109,140,178.9142857142857,198.15714285714284,174,189,187,206,0.6882784622745867
glu,200,3,0,110,269,183.37546468401487,29.895910780669144,174,21,194,40,0.7863034359364247
glu,200,3,0,111,266,181.96616541353384,183.3045112781955,174,170,189,198,0.8397247481788576
glu,200,3,0,112,64,182.46875,15.171875,178,11,187,20,0.3575330047092437
glu,200,3,0,113,423,186.30732860520095,420.36879432624113,175,410,199,432,0.47615141432486424
glu,200,3,0,114,119,186.7310924369748,484.7731092436975,180,480,194,491,0.6254969518103969
glu,200,3,0,115,90,188.7,462.52222222222224,184,457,194,469,0.556790522206761
glu,200,3,0,116,246,189.65447154471545,132.7479674796748,181,125,199,142,0.4997516427608422
glu,200,3,0,117,250,190.116,400.54,181,392,200,409,0.5831788051790817
glu,200,3,0,118,148,191.97297297297297,365.7432432432432,185,359,199,373,0.33120888960363554
glu,200,3,0,119,166,193.3012048192771,48.19277108433735,187,40,200,57,0.6883749611432726
glu,200,3,0,120,435,196.37471264367815,446.9425287356322,184,436,209,460,0.3023752979130457
glu,200,3,0,121,64,199.375,7.453125,196,3,204,13,0.6158776196321251
glu,200,3,0,122,176,201.6534090909091,466.95454545454544,195,460,209,475,0.5180054351878869
glu,200,3,0,123,213,202.29577464788733,351.9906103286385,194,344,211,361,0.48370983548627394
glu,200,3,0,124,48,203.91666666666666,131.375,201,128,208,136,0.5276612583526108
glu,200,3,0,125,77,204.55844155844156,393.3376623376623,200,389,210,399,0.3438352982772429
glu,200,3,0,126,165,206.16363636363636,415.0181818181818,200,408,214,423,0.570065484006143
glu,200,3,0,127,271,208.63837638376384,40.24354243542435,199,32,220,50,0.40468505304127234
glu,200,3,0,128,118,219.67796610169492,39.74576271186441,214,33,226,48,0.6077044870011015
glu,200,3,0,129,183,219.13114754098362,442.8360655737705,211,436,228,450,0.6399054404297967
glu,200,3,0,130,350,219.62285714285716,287.9428571428571,209,278,231,299,0.581390219468415
glu,200,3,0,131,148,237.43243243243242,295.0878378378378,231,289,245,302,0.3319334870354445
glu,200,3,0,132,376,240.43617021276594,46.63297872340426,227,38,254,56,0.7621317643153633
glu,200,3,0,133,263,244.85171102661596,118.69581749049429,237,109,254,129,0.5926253490234618
glu,200,3,0,134,206,257.1067961165049,30.92718446601942,251,20,264,43,0.8620891183066575
glu,200,3,0,135,123,258.9593495934959,129.79674796747966,251,125,267,136,0.7092818774436498
glu,200,3,0,136,62,261.43548387096774,297.96774193548384,257,294,266,303,0.3575381925676446
glu,200,3,0,137,187,274.19251336898395,298.39572192513367,268,291,281,308,0.6922469877623456
glu,200,3,0,138,198,277.0959595959596,280.93939393939394,269,274,286,289,0.6510645731533685
glu,200,3,0,139,48,292.6875,290.1458333333333,289,287,297,295,0.6283695304836625
glu,200,3,0,140,30,299.93333333333334,295.8666666666667,297,293,304,299,0.7098592888711082
glu,200,3,0,141,120,301.5,235.45,296,230,308,242,0.4060000357719071
glu,200,3,0,142,200,302.235,355.48,294,349,311,363,0.6176687180738409
glu,200,3,0,143,113,312.95575221238937,206.23893805309734,308,201,319,213,0.4044968707107691
glu,200,3,0,144,198,314.30808080808083,190.1010101010101,307,181,322,199,0.7258935408543451
glu,200,3,0,145,142,316.76056338028167,250.41549295774647,311,244,324,258,0.655897101922745
glu,200,3,0,146,128,317.3515625,234.1953125,310,229,325,240,0.6500175965970668
glu,200,3,0,147,116,318.92241379310343,358.9310344827586,313,354,326,365,0.48579687170705416
glu,200,3,0,148,241,326.33609958506224,196.36929460580913,320,184,336,207,0.7471181744033131
glu,200,3,0,150,109,332.64220183486236,245.6605504587156,326,241,339,252,0.5575301523654986
glu,200,3,0,151,128,335.40625,224.953125,329,219,342,232,0.5881340389816424
glu,200,3,0,152,83,336.67469879518075,208.6144578313253,332,204,342,215,0.5702575462040409
glu,200,3,0,153,134,343.7761194029851,195.02238805970148,338,188,351,203,0.7927694734940832
glu,200,3,0,154,57,344.7719298245614,212.03508771929825,342,207,349,217,0.7215781299875
glu,200,3,0,155,159,352.92452830188677,224.9559748427673,345,219,362,232,0.7020944384607732
glu,200,3,0,156,110,358.0181818181818,201.3272727272727,352,196,365,207,0.5448811401321391
glu,200,3,0,157,180,359.19444444444446,129.9611111111111,352,123,368,138,0.3016938263027254
glu,200,3,0,158,107,357.3644859813084,213.5981308411215,351,209,364,219,0.6820989057045203
glu,200,3,0,159,167,362.37125748502996,181.10778443113773,356,174,370,189,0.6188274266307293
glu,200,3,0,160,94,375.21276595744683,413.3085106382979,369,408,382,418,0.702081650347516
glu,200,3,0,161,400,377.2375,120.6925,367,108,388,134,0.6507327338782669
glu,200,3,0,162,169,377.6508875739645,182.9112426035503,371,175,385,191,0.696893742680051
glu,200,3,0,163,91,383.86813186813185,195.24175824175825,379,190,390,201,0.5400457954668096
glu,200,3,0,164,67,384.8955223880597,170.26865671641792,381,166,390,176,0.3505165871026473
glu,200,3,0,165,78,394.46153846153845,14.987179487179487,389,11,400,20,0.508752178554415
glu,200,3,0,166,319,394.8808777429467,107.71473354231975,384,99,406,118,0.6111971926421904
glu,200,3,0,167,391,397.2608695652174,182.00255754475702,387,172,409,193,0.4262623687978847
glu,200,3,0,168,74,402.0810810810811,376.1216216216216,397,372,408,382,0.23833919307549625
glu,200,3,0,169,275,408.90181818181816,356.1890909090909,401,345,418,368,0.7017251220908933
glu,200,3,0,170,213,409.73708920187795,18.455399061032864,402,11,420,26,0.6333030921617026
glu,200,3,0,171,228,410.12719298245617,477.17543859649123,401,470,420,486,0.7102907382277296
glu,200,3,0,172,192,413.09375,115.0,404,109,422,123,0.6133544916071664
glu,200,3,0,173,357,414.58543417366946,388.6610644257703,404,378,425,401,0.5818533888407197
glu,200,3,0,174,8,415.375,30.125,414,29,417,33,0.85146931829632
glu,200,3,0,175,303,418.2706270627063,188.32673267326732,410,178,428,199,0.5820152371992215
glu,200,3,0,176,4,424.25,367.25,423,367,426,369,0.9128709291752769
glu,200,3,0,177,178,426.3426966292135,205.82584269662922,418,200,435,213,0.6736183139379551
glu,200,3,0,178,327,435.38532110091745,393.54128440366975,426,382,445,405,0.7068171661466088
glu,200,3,0,179,48,444.1875,379.1666666666667,441,375,448,384,0.6055182129901491
glu,200,3,0,180,185,450.79459459459457,178.6216216216216,444,170,458,188,0.7117756776113162
glu,200,3,0,181,70,456.8142857142857,193.5,453,189,462,199,0.5886694938999572
glu,200,3,0,182,53,483.20754716981133,287.54716981132077,480,283,487,293,0.7528308243158649
glu,200,3,0,183,238,483.52521008403363,271.89915966386553,476,262,492,282,0.730822676955776
glu,200,3,0,184,130,483.7153846153846,363.8692307692308,478,358,491,371,0.39553106671651556
glu,200,3,0,185,38,484.63157894736844,192.5,482,189,488,197,0.5864060432926927
glu,200,3,0,186,318,492.69182389937106,103.71698113207547,483,94,503,115,0.4939815455727154
glu,200,3,0,187,81,493.3333333333333,212.80246913580248,488,209,500,219,0.5222503854824055
glu,200,3,0,188,310,495.18064516129033,62.91612903225806,485,54,506,74,0.5345234235095074
glu,200,3,0,189,214,497.80841121495325,261.89252336448595,490,254,506,271,0.580566953625419
glu,200,3,0,191,224,499.14732142857144,371.20535714285717,491,364,509,379,0.5703115989109154
