experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,5,3,1,42,153,113.11111111111111,293.9934640522876,106,288,121,301,0.5182453955980515
glu,5,3,1,43,210,117.24761904761905,325.65714285714284,108,319,127,333,0.6488014771095402
glu,5,3,1,44,72,116.16666666666667,242.20833333333334,112,238,121,248,0.4458331320738513
glu,5,3,1,45,118,128.05084745762713,315.3728813559322,122,310,135,322,0.35587656678570695
glu,5,3,1,46,114,129.50877192982455,467.6578947368421,124,462,136,474,0.4079297192712783
glu,5,3,1,47,185,135.78378378378378,183.44864864864866,129,176,144,192,0.5713804843101231
glu,5,3,1,48,168,135.27380952380952,263.5059523809524,129,256,142,272,0.5995034741076137
glu,5,3,1,49,206,137.126213592233,454.34466019417476,130,446,145,464,0.5557643471418655
glu,5,3,1,50,175,138.9257142857143,115.78857142857143,131,110,148,124,0.6457568037814083
glu,5,3,1,51,221,139.86425339366517,236.8054298642534,132,229,149,246,0.5599366703606538
glu,5,3,1,52,115,140.02608695652174,221.89565217391305,135,216,146,229,0.5007603537696791
glu,5,3,1,53,238,147.35714285714286,205.97058823529412,140,197,156,215,0.444832872240524
glu,5,3,1,54,57,146.3859649122807,124.10526315789474,142,120,151,129,0.32256018416064675
glu,5,3,1,55,159,148.22012578616352,262.64150943396226,143,255,155,271,0.6848376820117937
glu,5,3,1,56,145,149.6689655172414,177.0758620689655,144,170,157,186,0.7254598447702797
glu,5,3,1,57,98,149.68367346938774,323.44897959183675,145,318,156,330,0.511483871704482
glu,5,3,1,58,182,156.37912087912088,291.6758241758242,149,284,165,300,0.29163500018386945
glu,5,3,1,59,160,156.65625,310.30625,149,304,165,318,0.7164466409729305
glu,5,3,1,60,185,155.57837837837837,371.1297297297297,149,363,163,380,0.6422909585701955
glu,5,3,1,61,136,159.33823529411765,185.03676470588235,153,179,167,192,0.4112331222631537
glu,5,3,1,62,270,162.13703703703703,275.47037037037035,153,267,172,285,0.1854245240804296
glu,5,3,1,63,262,161.79770992366412,336.90458015267177,153,328,172,347,0.6013452416875991
glu,5,3,1,64,305,164.47213114754098,200.74426229508197,155,191,174,212,0.4364753091082079
glu,5,3,1,65,196,163.94897959183675,258.1020408163265,156,250,173,266,0.6539350429262063
glu,5,3,1,66,112,162.00892857142858,321.6517857142857,157,316,168,328,0.37157589094133964
glu,5,3,1,67,138,163.90579710144928,402.3550724637681,158,396,171,410,0.49927160449979435
glu,5,3,1,68,199,171.1859296482412,245.678391959799,164,238,179,255,0.588514873204762
glu,5,3,1,69,271,172.17343173431735,415.50553505535055,164,406,181,426,0.5405776825802134
glu,5,3,1,70,58,171.98275862068965,233.58620689655172,168,230,177,238,0.5245972206069792
glu,5,3,1,71,171,178.88888888888889,214.22222222222223,172,207,187,223,0.6965919450372812
glu,5,3,1,72,114,182.97368421052633,236.26315789473685,178,230,189,243,0.49593595061774465
glu,5,3,1,73,222,187.7972972972973,251.54954954954954,180,243,199,261,0.48320012359958725
glu,5,3,1,74,165,187.66060606060606,444.1757575757576,181,437,195,452,0.6156936311255123
glu,5,3,1,75,219,190.35616438356163,223.23287671232876,182,215,200,233,0.44489497306675607
glu,5,3,1,76,153,190.01307189542484,167.13725490196077,184,160,197,176,0.6152797674051307
glu,5,3,1,77,79,191.32911392405063,208.9746835443038,187,204,196,215,0.5515475458910885
glu,5,3,1,78,165,196.16969696969696,180.3030303030303,189,174,205,188,0.6591706372637673
glu,5,3,1,79,146,196.6986301369863,137.63013698630138,190,131,204,145,0.6258052709469777
glu,5,3,1,80,202,197.59405940594058,237.6089108910891,190,229,205,248,0.6329627797898121
glu,5,3,1,81,190,200.08947368421053,50.857894736842105,192,44,209,59,0.7308941905014087
glu,5,3,1,82,117,203.47008547008548,156.52991452991452,198,151,211,163,0.43129656543091316
glu,5,3,1,83,129,204.4418604651163,168.2015503875969,198,163,212,175,0.6278446087783189
glu,5,3,1,84,203,205.17241379310346,202.6256157635468,198,195,214,211,0.38182754651433937
glu,5,3,1,85,121,204.5702479338843,216.10743801652893,198,212,212,222,0.6715398971074341
glu,5,3,1,86,214,209.6448598130841,144.0981308411215,201,136,219,153,0.15051403261494145
glu,5,3,1,87,129,207.96124031007753,188.48062015503876,202,182,215,196,0.6803904725863564
glu,5,3,1,88,185,211.57297297297296,347.4108108108108,204,340,220,355,0.4879323690157496
glu,5,3,1,89,107,211.2429906542056,235.18691588785046,206,230,218,241,0.5034286821280157
glu,5,3,1,90,225,216.45333333333335,174.96,209,166,225,185,0.629421944955309
glu,5,3,1,91,244,219.0204918032787,222.45901639344262,212,213,227,233,0.6676280490061162
glu,5,3,1,92,207,223.58937198067633,204.57004830917873,214,198,233,212,0.7378077480275126
glu,5,3,1,93,118,221.90677966101694,189.48305084745763,216,184,229,196,0.5430236698137384
glu,5,3,1,94,286,230.92307692307693,161.75874125874125,222,152,241,172,0.4585481036494425
glu,5,3,1,95,162,234.09876543209876,130.62962962962962,227,124,243,138,0.5213902908325331
glu,5,3,1,96,246,235.20731707317074,410.3780487804878,228,401,243,421,0.6692054001499131
glu,5,3,1,97,107,237.82242990654206,463.6448598130841,233,458,244,470,0.6075360960770082
glu,5,3,1,98,189,243.67195767195767,90.0,237,82,251,99,0.5474370817541433
glu,5,3,1,99,177,245.23728813559322,476.6214689265537,238,469,253,485,0.4165813014496767
glu,5,3,1,100,274,247.82481751824818,140.86496350364965,239,131,257,151,0.3612312840867122
glu,5,3,1,101,91,244.1868131868132,155.35164835164835,239,151,250,161,0.5571299129300755
glu,5,3,1,102,62,247.7741935483871,461.9032258064516,244,458,253,467,0.38842206953714126
glu,5,3,1,103,267,255.5243445692884,395.2322097378277,247,386,265,405,0.4849938023128308
glu,5,3,1,104,137,255.97080291970804,437.3284671532847,249,432,264,444,0.6396606455359377
glu,5,3,1,105,205,260.30731707317074,467.8341463414634,251,461,270,475,0.7500493002194413
glu,5,3,1,106,229,259.17903930131007,452.2183406113537,252,444,268,462,0.5781865854399922
glu,5,3,1,107,104,258.6826923076923,250.1153846153846,253,245,265,256,0.5386708424992148
glu,5,3,1,108,179,262.62011173184356,127.68715083798882,256,120,270,137,0.6191611155380897
glu,5,3,1,109,159,264.4025157232704,260.7358490566038,256,255,274,267,0.7623955995036331
glu,5,3,1,110,230,266.39130434782606,53.35217391304348,259,44,275,63,0.5146530275520819
glu,5,3,1,111,239,269.9623430962343,426.8410041841004,262,418,279,437,0.612828722656714
glu,5,3,1,112,186,272.01612903225805,246.5483870967742,266,238,279,256,0.6562625762953929
glu,5,3,1,113,159,282.1006289308176,235.11949685534591,276,228,289,243,0.6394534510110436
glu,5,3,1,114,294,286.6224489795918,417.1938775510204,278,408,296,428,0.4220293941688585
glu,5,3,1,115,79,282.2025316455696,432.40506329113924,278,428,288,438,0.4113551759475103
glu,5,3,1,116,58,285.0,247.44827586206895,281,244,290,252,0.3442442856716454
glu,5,3,1,117,218,290.04587155963304,484.4770642201835,283,475,298,494,0.6221466600957174
glu,5,3,1,118,171,295.32163742690057,226.48538011695908,288,219,306,234,0.6706211005752993
glu,5,3,1,119,134,295.84328358208955,241.27611940298507,290,235,303,248,0.627905387660502
glu,5,3,1,120,150,304.2866666666667,456.1933333333333,298,450,312,463,0.38345599421024
glu,5,3,1,121,124,305.36290322580646,488.8467741935484,299,484,313,495,0.6623624094316392
glu,5,3,1,122,188,312.5159574468085,330.8085106382979,304,325,324,338,0.7624916257936969
glu,5,3,1,123,185,312.7027027027027,134.7783783783784,306,127,320,144,0.6059569675615433
glu,5,3,1,124,197,313.6446700507614,37.39593908629442,307,29,321,49,0.7523326472889893
glu,5,3,1,125,308,316.40584415584414,202.19155844155844,307,193,327,212,0.4156677031679664
glu,5,3,1,126,193,314.1761658031088,409.4818652849741,307,402,322,418,0.48819941599597155
glu,5,3,1,127,110,313.90909090909093,119.83636363636364,309,114,320,126,0.3628344446400448
glu,5,3,1,128,108,313.97222222222223,424.6111111111111,309,419,320,431,0.5001095062437093
glu,5,3,1,129,207,317.6183574879227,220.07246376811594,310,213,326,229,0.220865021543612
glu,5,3,1,130,171,319.3801169590643,263.57894736842104,312,257,328,271,0.5447580488839882
glu,5,3,1,131,241,326.6721991701245,130.09958506224066,320,120,334,141,0.7504804697005678
glu,5,3,1,132,336,328.9672619047619,419.80059523809524,320,409,339,431,0.5052496256599938
glu,5,3,1,133,300,331.05333333333334,51.596666666666664,322,42,341,63,0.5119620804396504
glu,5,3,1,134,121,332.20661157024796,362.3719008264463,327,357,339,369,0.4420695265827635
glu,5,3,1,135,290,336.34137931034485,345.78275862068966,328,336,346,356,0.5264318183804065
glu,5,3,1,136,167,337.5748502994012,374.7305389221557,330,369,346,382,0.6216543522885919
glu,5,3,1,137,247,340.65587044534414,146.94331983805668,331,140,351,156,0.585678020134119
glu,5,3,1,138,147,338.27891156462584,389.3333333333333,331,383,347,396,0.6717290081019179
glu,5,3,1,139,174,339.9597701149425,403.7068965517241,332,396,349,412,0.6716838541141864
glu,5,3,1,140,144,341.1388888888889,132.31944444444446,335,126,349,139,0.49823388699304844
glu,5,3,1,141,154,343.0,281.43506493506493,337,273,351,289,0.6438436909346662
glu,5,3,1,142,238,347.88235294117646,40.6764705882353,340,32,357,50,0.5132177815533385
glu,5,3,1,143,114,345.2543859649123,55.578947368421055,340,50,352,62,0.36747229680988697
glu,5,3,1,144,266,352.1203007518797,268.31954887218046,343,260,362,278,0.5506904375108538
glu,5,3,1,145,168,349.6607142857143,312.5952380952381,343,305,357,321,0.620437986058149
glu,5,3,1,146,166,351.1024096385542,364.0843373493976,343,359,360,371,0.7554845633008174
glu,5,3,1,147,207,350.40579710144925,227.07729468599032,344,218,358,237,0.6263678008163975
glu,5,3,1,148,291,352.62886597938143,412.91752577319585,344,402,364,424,0.7232960152741257
glu,5,3,1,149,78,349.5,158.02564102564102,345,153,355,164,0.30025225086316987
glu,5,3,1,150,127,350.43307086614175,351.3228346456693,345,345,357,358,0.3738195315817937
glu,5,3,1,151,191,353.1413612565445,388.020942408377,346,380,361,397,0.5754820621682137
glu,5,3,1,152,259,354.87258687258685,335.8996138996139,347,327,364,346,0.3800252535618928
glu,5,3,1,153,66,350.74242424242425,375.04545454545456,347,371,356,380,0.3342962224758105
glu,5,3,1,154,129,354.85271317829455,188.90697674418604,349,183,362,196,0.42114269271706145
glu,5,3,1,155,167,355.5988023952096,212.66467065868264,349,205,364,221,0.7591884226446407
glu,5,3,1,156,126,359.1031746031746,282.05555555555554,353,276,366,289,0.34701517281675937
glu,5,3,1,157,61,358.0983606557377,322.72131147540983,354,318,363,328,0.6152757584407967
glu,5,3,1,158,77,359.4415584415584,237.33766233766235,355,233,365,243,0.3438352982772429
glu,5,3,1,159,266,365.0375939849624,376.79323308270676,357,367,374,388,0.666700335464284
glu,5,3,1,160,207,365.2173913043478,312.6521739130435,358,305,374,322,0.3167362453660949
glu,5,3,1,161,233,367.5793991416309,178.36909871244634,359,171,377,187,0.5284269879528485
glu,5,3,1,162,193,366.2279792746114,60.52849740932643,360,52,375,69,0.5815993249100719
glu,5,3,1,163,209,368.39712918660285,194.23923444976077,360,187,378,202,0.600038191699878
glu,5,3,1,164,135,366.84444444444443,359.3407407407407,361,353,374,366,0.42620414514149024
glu,5,3,1,165,93,366.40860215053766,208.11827956989248,362,203,372,215,0.5076070967126441
glu,5,3,1,166,162,368.91975308641975,270.81481481481484,362,264,377,278,0.5078885266517311
glu,5,3,1,167,260,374.40384615384613,286.6307692307692,365,278,385,296,0.4752579138630035
glu,5,3,1,168,77,370.24675324675326,74.1948051948052,366,70,376,80,0.31774264309538713
glu,5,3,1,169,150,375.9866666666667,52.35333333333333,370,45,383,61,0.7808240903906833
glu,5,3,1,170,81,379.17283950617286,131.76543209876544,374,127,385,137,0.4741979755681769
glu,5,3,1,171,162,383.6975308641975,154.43827160493828,377,148,392,162,0.6187654375510033
glu,5,3,1,172,111,383.47747747747746,69.45045045045045,378,64,391,76,0.5561647962794123
glu,5,3,1,173,217,385.58986175115206,119.63594470046083,378,111,394,129,0.4618302489501476
glu,5,3,1,174,129,384.15503875968994,405.68992248062017,378,399,391,413,0.3230913083335421
glu,5,3,1,175,216,387.587962962963,45.032407407407405,379,38,397,53,0.6445134516843339
glu,5,3,1,176,212,387.5,217.6509433962264,379,210,397,226,0.6736164638496716
glu,5,3,1,177,131,386.0534351145038,263.19083969465646,379,258,394,270,0.5576412802964089
glu,5,3,1,178,178,386.8876404494382,184.23033707865167,380,177,395,192,0.5836804887595027
glu,5,3,1,179,232,388.6551724137931,248.2801724137931,381,240,397,258,0.5986285109590895
glu,5,3,1,180,117,388.8290598290598,59.15384615384615,383,54,396,66,0.3152510276059831
glu,5,3,1,181,303,393.90429042904293,82.27392739273927,383,73,405,92,0.5557059605957654
glu,5,3,1,182,263,391.84790874524714,390.89733840304183,384,382,401,401,0.46521543908401347
glu,5,3,1,183,91,389.967032967033,196.30769230769232,385,192,396,202,0.4750525522124938
glu,5,3,1,184,127,390.2992125984252,477.9448818897638,385,471,397,485,0.5055927707021368
glu,5,3,1,185,185,394.572972972973,167.34054054054053,386,161,404,175,0.677672396435231
glu,5,3,1,186,58,390.41379310344826,134.10344827586206,387,130,395,139,0.45413612227355804
glu,5,3,1,187,141,397.01418439716315,145.2695035460993,391,138,404,153,0.7378396167755307
glu,5,3,1,188,82,395.5975609756098,204.8170731707317,391,200,401,211,0.6905005489439257
glu,5,3,1,189,72,395.59722222222223,270.1666666666667,391,266,401,276,0.4762097387250474
glu,5,3,1,190,233,400.2575107296137,465.0815450643777,392,456,409,475,0.479496039300765
glu,5,3,1,191,243,401.8888888888889,66.48971193415638,393,58,411,76,0.37594509773009444
glu,5,3,1,192,60,397.81666666666666,177.65,394,174,403,183,0.5255275587875663
glu,5,3,1,193,205,402.4634146341463,190.81951219512194,395,182,411,200,0.5948706329347216
glu,5,3,1,194,102,401.2843137254902,378.94117647058823,396,374,407,386,0.47208794070961907
glu,5,3,1,195,162,403.32716049382714,45.27160493827161,397,39,411,53,0.12544917961523125
glu,5,3,1,196,172,402.36046511627904,220.65116279069767,397,212,409,230,0.7595901478905962
glu,5,3,1,197,272,405.5,364.16911764705884,397,355,415,374,0.37955457876663784
glu,5,3,1,198,126,403.7063492063492,249.35714285714286,398,244,411,256,0.42769382867829814
glu,5,3,1,199,205,405.9512195121951,134.04390243902438,399,126,414,143,0.4878789114117852
glu,5,3,1,200,170,406.68823529411765,273.13529411764705,400,266,415,281,0.6165395736635568
glu,5,3,1,201,98,407.44897959183675,161.72448979591837,402,156,413,170,0.7500257109537685
glu,5,3,1,202,170,408.75882352941176,390.05882352941177,402,384,418,398,0.6950147520398693
glu,5,3,1,203,146,409.513698630137,177.3013698630137,404,171,417,186,0.5806286843384145
glu,5,3,1,204,148,411.52702702702703,119.77027027027027,405,113,419,127,0.4476402663986345
glu,5,3,1,205,153,414.29411764705884,149.98692810457516,407,144,423,157,0.6398569529668009
glu,5,3,1,206,67,411.7761194029851,376.910447761194,408,372,416,382,0.5858863888997414
glu,5,3,1,207,138,418.5652173913044,493.15942028985506,412,487,426,501,0.6891534679917249
glu,5,3,1,208,225,420.91555555555556,163.25333333333333,413,155,430,172,0.2942427845685928
glu,5,3,1,209,198,420.050505050505,397.6515151515151,413,389,428,407,0.6100082876332686
glu,5,3,1,210,206,420.747572815534,136.33495145631068,414,128,429,146,0.5050989492649448
glu,5,3,1,211,197,423.71065989847716,479.97969543147207,416,473,433,488,0.5292643834312841
glu,5,3,1,212,262,424.8167938931298,183.04961832061068,417,174,434,193,0.4955406305945076
glu,5,3,1,213,322,426.35093167701865,361.5807453416149,417,352,437,372,0.2839572906935812
glu,5,3,1,214,136,421.65441176470586,379.04411764705884,417,372,428,388,0.7520730028227364
glu,5,3,1,215,263,428.75665399239546,121.33460076045627,420,113,439,131,0.44498734718819066
glu,5,3,1,216,154,428.0974025974026,91.31818181818181,422,84,435,99,0.5642568477119152
glu,5,3,1,217,103,433.68932038834953,347.2718446601942,428,342,440,353,0.4483065636383392
glu,5,3,1,218,95,432.9684210526316,392.4,428,388,439,398,0.38831382855744023
glu,5,3,1,219,210,438.5904761904762,247.44285714285715,431,239,447,257,0.5390137796588224
glu,5,3,1,220,110,436.9727272727273,474.4727272727273,431,469,444,481,0.41039163889710345
glu,5,3,1,221,183,437.1639344262295,491.1857923497268,431,483,445,500,0.5880549407958647
glu,5,3,1,222,235,441.39574468085107,138.71063829787235,433,130,450,148,0.567901494452686
glu,5,3,1,223,198,441.73737373737373,57.7979797979798,434,51,451,65,0.583112673540108
glu,5,3,1,224,190,441.8578947368421,302.8421052631579,435,295,451,313,0.7931208067790368
glu,5,3,1,225,244,452.8155737704918,44.98360655737705,445,36,462,55,0.4913537605042796
glu,5,3,1,226,198,467.4040404040404,350.5050505050505,461,342,475,360,0.6076801316126796
glu,5,3,1,227,177,472.03389830508473,35.220338983050844,466,27,479,44,0.6795992233605721
glu,5,3,1,228,132,474.6136363636364,182.5,468,177,482,189,0.6104950298886995
glu,5,3,1,229,57,474.36842105263156,453.8421052631579,471,450,479,459,0.48125939961771613
glu,5,3,1,230,177,479.40677966101697,162.09604519774012,473,155,487,170,0.5018666564638247
glu,5,3,1,231,152,480.6842105263158,224.3815789473684,474,218,489,232,0.5828175230067775
glu,5,3,1,232,128,479.8828125,358.703125,474,353,487,365,0.4548494849651113
glu,5,3,1,233,137,482.40875912408757,140.64233576642334,475,135,490,147,0.6663180060402071
glu,5,3,1,234,160,481.53125,464.575,475,457,489,473,0.6701629260010528
glu,5,3,1,235,239,486.30962343096235,32.76987447698745,479,23,495,43,0.5494991856509034
glu,5,3,1,236,232,489.48275862068965,423.5991379310345,481,416,500,432,0.521583237287074
glu,5,3,1,237,223,488.73991031390136,440.5829596412556,481,433,498,450,0.5583576633483299
glu,5,3,1,238,205,490.50243902439024,48.760975609756095,482,42,500,57,0.6537449959096078
glu,5,3,1,239,150,499.6,454.35333333333335,493,448,507,462,0.49979737713093003
glu,5,3,1,240,104,500.88461538461536,433.90384615384613,495,428,507,441,0.5025930690847374
glu,5,3,1,241,120,503.8833333333333,284.65,498,279,510,292,0.7428763138910783
