experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,100,3,4,93,207,206.47826086956522,109.3768115942029,200,101,214,119,0.6820781521104221
glu,100,3,4,94,236,207.22457627118644,389.43220338983053,200,381,216,400,0.5667925003805223
glu,100,3,4,95,161,209.73291925465838,406.00621118012424,203,399,217,414,0.5580206967534637
glu,100,3,4,96,190,212.3421052631579,470.0684210526316,204,463,222,478,0.7358796967892831
glu,100,3,4,97,76,212.18421052631578,183.3815789473684,207,179,218,189,0.3326987187402941
glu,100,3,4,98,103,213.64077669902912,440.88349514563106,208,435,220,448,0.3525307500924069
glu,100,3,4,99,158,214.91139240506328,284.9367088607595,209,278,222,293,0.539749111246171
glu,100,3,4,100,239,217.44769874476987,337.22175732217573,209,329,227,347,0.46636959052584603
glu,100,3,4,101,56,213.875,419.0892857142857,210,415,218,424,0.5923678436884424
glu,100,3,4,102,272,221.33823529411765,319.2389705882353,212,311,232,329,0.6892869690439553
glu,100,3,4,103,143,219.53846153846155,251.44055944055944,214,245,227,259,0.5245301210987876
glu,100,3,4,104,284,223.91549295774647,300.7042253521127,215,292,234,310,0.3670929769970801
glu,100,3,4,105,79,219.16455696202533,394.8101265822785,215,390,225,401,0.5814647254727496
glu,100,3,4,106,146,220.986301369863,430.3424657534247,215,424,229,438,0.5676391037706943
glu,100,3,4,107,400,227.46,177.88,216,167,240,189,0.47461110558477626
glu,100,3,4,108,255,224.18039215686275,197.67843137254903,216,189,234,207,0.40529559231976847
glu,100,3,4,109,193,224.32642487046633,266.9326424870466,217,260,233,275,0.6127849990913453
glu,100,3,4,110,66,221.0909090909091,351.1666666666667,217,347,226,356,0.37425032192804075
glu,100,3,4,111,176,228.01704545454547,239.66477272727272,218,233,237,247,0.7043598862148628
glu,100,3,4,112,187,225.72192513368984,404.7433155080214,218,398,235,413,0.7588165419592696
glu,100,3,4,113,231,228.21212121212122,444.61038961038963,219,437,238,453,0.5214833082531742
glu,100,3,4,114,152,227.31578947368422,418.4078947368421,220,413,236,425,0.6524137120349082
glu,100,3,4,115,170,232.6,253.95882352941177,226,246,240,263,0.679299528307825
glu,100,3,4,116,211,238.45497630331752,139.34123222748815,229,133,248,147,0.6603711138066567
glu,100,3,4,117,151,238.52317880794703,205.98013245033113,232,199,246,214,0.42075536159226085
glu,100,3,4,118,138,238.6231884057971,316.31159420289856,233,310,246,323,0.40081394865758324
glu,100,3,4,119,134,240.5,285.7761194029851,234,280,249,292,0.6122363187294931
glu,100,3,4,120,213,243.8732394366197,400.36619718309856,235,393,256,409,0.8202346280107431
glu,100,3,4,121,186,243.53763440860214,298.44086021505376,236,292,253,306,0.6664842845327802
glu,100,3,4,122,206,245.42233009708738,52.86893203883495,239,44,253,63,0.6388661084307155
glu,100,3,4,123,222,246.53603603603602,259.95045045045043,239,251,255,269,0.41978385171750227
glu,100,3,4,124,207,249.87922705314008,499.1207729468599,242,491,259,508,0.6656114325034012
glu,100,3,4,125,260,252.3923076923077,277.35,244,269,262,287,0.532911377658332
glu,100,3,4,126,228,253.6315789473684,368.1842105263158,245,360,263,377,0.6415209934466864
glu,100,3,4,127,157,251.30573248407643,384.2929936305732,245,378,259,392,0.5465893544710628
glu,100,3,4,128,176,251.1534090909091,435.3806818181818,245,428,258,444,0.5954898230881647
glu,100,3,4,129,107,251.73831775700936,39.51401869158879,246,34,258,46,0.20763413030598818
glu,100,3,4,130,305,254.75409836065575,454.65901639344264,246,445,265,466,0.5097738325457235
glu,100,3,4,131,172,256.11046511627904,214.0872093023256,248,208,265,223,0.6610706205759314
glu,100,3,4,132,118,254.27966101694915,141.5677966101695,249,136,261,148,0.25850032774144244
glu,100,3,4,133,50,260.84,489.5,257,486,265,494,0.5104781873650713
glu,100,3,4,134,224,266.7455357142857,380.95089285714283,258,374,278,390,0.5789653673161267
glu,100,3,4,135,159,265.07547169811323,269.314465408805,259,262,272,278,0.6232252421831542
glu,100,3,4,136,245,269.865306122449,48.93877551020408,261,39,279,61,0.8517979497346233
glu,100,3,4,137,236,275.0381355932203,65.55508474576271,266,58,285,74,0.5036618213805181
glu,100,3,4,138,225,275.75111111111113,289.3377777777778,267,282,286,298,0.6849360616518667
glu,100,3,4,139,170,273.52941176470586,395.5705882352941,267,387,281,404,0.691134603308186
glu,100,3,4,140,240,278.81666666666666,272.9791666666667,271,263,288,282,0.4921662899909947
glu,100,3,4,141,170,282.8941176470588,78.97058823529412,275,72,291,86,0.6125547806314017
glu,100,3,4,142,113,290.5929203539823,67.10619469026548,285,62,298,73,0.5156255795071446
glu,100,3,4,143,198,294.25252525252523,173.75252525252526,287,165,302,183,0.5906686673859
glu,100,3,4,144,198,294.07070707070704,264.8838383838384,287,257,302,274,0.5679936132621056
glu,100,3,4,145,57,292.0877192982456,277.8421052631579,288,274,297,283,0.3235498972332833
glu,100,3,4,146,285,301.50877192982455,79.96842105263158,293,71,311,90,0.3975163014336687
glu,100,3,4,147,820,312.09268292682924,44.07073170731707,295,29,329,60,0.4036995857721066
glu,100,3,4,148,127,301.755905511811,160.29921259842519,296,154,308,168,0.4750179851952152
glu,100,3,4,149,216,302.8703703703704,350.4259259259259,296,341,311,360,0.6205972872996013
glu,100,3,4,150,286,307.02797202797206,21.0,297,13,318,30,0.6073133198644881
glu,100,3,4,151,296,311.3378378378378,297.2635135135135,302,288,321,308,0.3275641010508808
glu,100,3,4,152,53,314.62264150943395,79.84905660377359,312,76,319,85,0.6480781569912638
glu,100,3,4,153,170,319.6764705882353,175.71176470588236,312,169,328,183,0.5695240057143036
glu,100,3,4,154,183,319.7704918032787,484.56284153005464,313,477,328,493,0.555932637503602
glu,100,3,4,155,184,325.5869565217391,23.217391304347824,318,16,334,31,0.42393808110450565
glu,100,3,4,156,216,327.94444444444446,232.30555555555554,318,226,340,239,0.789285161934223
glu,100,3,4,157,207,326.3816425120773,216.60386473429952,319,208,335,225,0.6680515877938248
glu,100,3,4,158,268,329.18283582089555,348.80970149253733,320,340,339,358,0.4598141492758958
glu,100,3,4,159,184,328.5869565217391,77.67391304347827,322,70,336,87,0.5687235858308113
glu,100,3,4,160,144,327.7361111111111,298.78472222222223,322,292,335,306,0.3812449416930886
glu,100,3,4,161,193,330.3834196891192,282.7823834196891,323,275,339,292,0.5757309825497734
glu,100,3,4,162,367,337.2615803814714,182.77656675749319,327,173,349,194,0.3534625912467332
glu,100,3,4,163,193,333.23316062176167,385.7979274611399,327,378,341,395,0.5929790848273666
glu,100,3,4,164,296,338.4256756756757,48.24324324324324,328,40,351,57,0.6538385129329618
glu,100,3,4,165,61,335.8196721311475,136.91803278688525,332,133,341,142,0.33290779161993533
glu,100,3,4,166,121,340.495867768595,294.6280991735537,335,288,347,302,0.5298931943071619
glu,100,3,4,167,207,343.9710144927536,150.32367149758454,336,142,353,159,0.6498614978634709
glu,100,3,4,168,173,344.1791907514451,431.3121387283237,337,425,353,439,0.5561241003502492
glu,100,3,4,169,88,343.3068181818182,353.9318181818182,338,349,349,360,0.2636551862486834
glu,100,3,4,170,134,350.5223880597015,287.0074626865672,344,281,358,293,0.6704028786921068
glu,100,3,4,171,224,354.4330357142857,19.808035714285715,346,12,364,29,0.38831945130325113
glu,100,3,4,172,189,352.4391534391534,302.14814814814815,346,294,360,311,0.6656295258915369
glu,100,3,4,173,88,367.4886363636364,25.03409090909091,363,20,373,31,0.39127523444472523
glu,100,3,4,174,407,379.17444717444715,239.4029484029484,368,229,391,251,0.45333221698049775
glu,100,3,4,175,355,378.83098591549293,287.13521126760565,368,277,391,297,0.5655064576960556
glu,100,3,4,176,210,377.56190476190477,419.54761904761904,369,412,387,428,0.7214072651675743
glu,100,3,4,177,185,379.23243243243246,267.61621621621623,372,260,388,276,0.6626268836174974
glu,100,3,4,178,251,380.60557768924303,305.21115537848607,372,298,391,314,0.4808462762981288
glu,100,3,4,179,70,379.25714285714287,407.01428571428573,375,403,385,412,0.4357274026841587
glu,100,3,4,180,236,388.8135593220339,173.38135593220338,380,165,399,182,0.6411544043147601
glu,100,3,4,181,164,390.5792682926829,412.6951219512195,383,406,398,420,0.46803708061361715
glu,100,3,4,182,163,393.3006134969325,426.9447852760736,386,421,402,434,0.4973128899689984
glu,100,3,4,183,58,390.1034482758621,473.2931034482759,386,470,395,478,0.29065037213564715
glu,100,3,4,184,218,395.8348623853211,461.20183486238534,387,454,406,470,0.7193685863514526
glu,100,3,4,185,180,396.47777777777776,267.31666666666666,390,259,404,276,0.6382819847939368
glu,100,3,4,186,139,396.89208633093523,283.0935251798561,390,277,404,290,0.39728514969559664
glu,100,3,4,187,142,395.9225352112676,309.69718309859155,390,303,403,317,0.24896663782353531
glu,100,3,4,188,184,397.92391304347825,235.55434782608697,391,228,406,244,0.5670850382712562
glu,100,3,4,189,155,399.94193548387096,79.75483870967741,394,72,407,88,0.5622646966516518
glu,100,3,4,190,156,403.6666666666667,473.18589743589746,397,466,411,481,0.6351250543420206
glu,100,3,4,191,200,410.165,278.465,402,270,419,287,0.7031041120813898
glu,100,3,4,192,179,411.33519553072625,263.83798882681566,403,257,420,272,0.6847022525363784
glu,100,3,4,193,219,413.21004566210047,76.76712328767124,406,68,422,87,0.6567876378062284
glu,100,3,4,194,199,414.02010050251255,248.40201005025125,406,242,424,256,0.5847212119319896
glu,100,3,4,195,70,411.0857142857143,461.9714285714286,407,457,416,468,0.5398952835258012
glu,100,3,4,196,176,417.8863636363636,503.875,410,497,427,511,0.5258244909711349
glu,100,3,4,197,195,419.94358974358977,471.26666666666665,412,464,429,479,0.6327844400856393
glu,100,3,4,198,184,421.92934782608694,46.20108695652174,415,39,430,54,0.23480958904548682
glu,100,3,4,199,159,421.35849056603774,62.76100628930818,415,55,429,71,0.5629812208937088
glu,100,3,4,200,332,427.0933734939759,211.0632530120482,416,202,439,221,0.5016716155859432
glu,100,3,4,201,234,427.9102564102564,483.3076923076923,420,474,437,493,0.7711423761412145
glu,100,3,4,202,184,429.6521739130435,80.6086956521739,423,73,438,89,0.4588666232533694
glu,100,3,4,203,282,433.97872340425533,61.684397163120565,424,49,443,74,0.8341581092203376
glu,100,3,4,204,71,429.84507042253523,148.28169014084506,426,144,435,154,0.6523066709420245
glu,100,3,4,205,130,433.53076923076924,499.0230769230769,427,494,441,505,0.652229584867538
glu,100,3,4,206,235,436.0382978723404,276.84255319148934,429,267,445,287,0.6740735601720527
glu,100,3,4,207,314,443.3343949044586,152.60191082802547,433,143,455,162,0.5019516511622103
glu,100,3,4,208,211,443.2132701421801,484.17535545023696,433,476,452,493,0.7291843637175883
glu,100,3,4,209,338,447.7721893491124,46.62130177514793,437,37,459,57,0.503588469643118
glu,100,3,4,210,216,444.5324074074074,219.37037037037038,437,211,453,228,0.3637246755345977
glu,100,3,4,211,167,443.96407185628743,308.622754491018,437,302,452,316,0.48486241003819575
glu,100,3,4,212,149,443.9261744966443,261.0536912751678,438,254,451,269,0.5665134552583073
glu,100,3,4,213,122,451.5081967213115,127.50819672131148,446,122,458,134,0.25731117792931363
glu,100,3,4,214,170,455.2352941176471,495.7352941176471,447,490,464,503,0.624854289135429
glu,100,3,4,215,198,455.17676767676767,113.34343434343434,448,105,463,123,0.5905628007624844
glu,100,3,4,216,264,469.594696969697,175.29545454545453,460,167,480,185,0.5916042139913056
glu,100,3,4,217,165,468.43030303030304,316.46060606060604,461,310,477,324,0.5616233631838792
glu,100,3,4,218,371,476.2857142857143,398.46900269541777,465,389,489,409,0.5889310932728655
glu,100,3,4,219,154,474.0584415584416,440.2857142857143,467,434,482,447,0.46579466079909915
glu,100,3,4,220,190,478.05263157894734,421.18947368421055,471,414,487,429,0.2687455251919594
glu,100,3,4,221,179,482.85474860335194,112.0391061452514,476,105,491,120,0.6160933947070055
glu,100,3,4,222,103,487.54368932038835,378.7669902912621,482,374,494,385,0.441339950368101
glu,100,3,4,223,404,494.480198019802,411.6559405940594,483,401,506,424,0.3248453120300114
glu,100,3,4,224,217,499.7834101382488,429.99078341013825,491,423,510,438,0.631591900016961
glu,100,3,4,225,180,501.72222222222223,376.93333333333334,494,370,510,385,0.4627926095078538
