experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,5,3,0,21,257,52.459143968871594,252.5603112840467,42,245,64,261,0.6657374166078467
glu,5,3,0,22,118,52.067796610169495,238.4915254237288,46,233,59,244,0.4907995653407012
glu,5,3,0,23,144,55.55555555555556,332.5486111111111,49,326,63,340,0.6641957149841001
glu,5,3,0,24,171,56.07602339181287,272.02923976608184,50,264,63,280,0.5963793295540739
glu,5,3,0,25,90,58.81111111111111,318.47777777777776,54,314,65,324,0.42529462656261774
glu,5,3,0,26,210,66.17142857142858,235.5095238095238,59,228,75,244,0.47650293022565066
glu,5,3,0,27,186,67.33333333333333,260.0806451612903,59,253,76,268,0.5976441793292423
glu,5,3,0,28,221,73.42081447963801,455.52488687782807,66,447,83,465,0.38224207966427975
glu,5,3,0,29,176,73.91477272727273,102.13636363636364,67,95,82,110,0.5181090152489752
glu,5,3,0,30,231,76.62337662337663,380.13852813852816,69,371,85,390,0.6446546415645389
glu,5,3,0,31,208,78.72596153846153,248.34134615384616,70,241,88,256,0.6592916343125647
glu,5,3,0,32,195,83.16923076923077,444.7282051282051,74,434,92,455,0.8808104333782052
glu,5,3,0,33,130,80.8076923076923,468.5153846153846,74,463,88,475,0.5409515152997818
glu,5,3,0,34,148,81.57432432432432,494.4594594594595,76,487,88,502,0.626484065488678
glu,5,3,0,35,63,80.95238095238095,260.55555555555554,77,257,86,265,0.5172085585253176
glu,5,3,0,36,193,88.84974093264249,114.18134715025907,81,108,98,122,0.5674295468795274
glu,5,3,0,37,164,91.22560975609755,218.26829268292684,83,212,100,225,0.7039522942343983
glu,5,3,0,38,189,90.2010582010582,359.5449735449736,84,351,98,369,0.7033807447798041
glu,5,3,0,39,85,91.34117647058824,243.28235294117647,86,239,97,249,0.2775522176502475
glu,5,3,0,40,230,95.83043478260869,97.08260869565217,88,88,104,107,0.5330194631898905
glu,5,3,0,41,141,94.60283687943263,428.64539007092196,88,423,103,435,0.6424561358866335
glu,5,3,0,42,176,97.0,443.02272727272725,90,436,104,452,0.589708667111913
glu,5,3,0,43,86,95.69767441860465,345.7674418604651,91,341,101,352,0.39751068010284146
glu,5,3,0,44,188,98.56382978723404,414.42021276595744,91,408,107,423,0.5926962357189837
glu,5,3,0,45,122,98.5327868852459,256.60655737704917,93,251,105,264,0.43280802804751833
glu,5,3,0,46,160,102.7375,233.59375,95,228,111,241,0.5776990459052699
glu,5,3,0,47,204,104.45098039215686,212.30882352941177,97,204,113,222,0.6860912947338511
glu,5,3,0,48,79,102.37974683544304,111.21518987341773,98,107,108,117,0.25673366863689473
glu,5,3,0,49,167,105.92814371257485,333.7065868263473,100,326,113,342,0.567000284283277
glu,5,3,0,50,147,108.6938775510204,264.5238095238095,102,258,116,272,0.6937867256000815
glu,5,3,0,51,191,111.03141361256544,432.7434554973822,103,426,121,441,0.7291530261954455
glu,5,3,0,52,255,111.0,450.278431372549,103,441,121,460,0.46908555759619147
glu,5,3,0,53,59,110.27118644067797,420.6101694915254,106,417,115,425,0.442599887450971
glu,5,3,0,54,75,114.54666666666667,239.54666666666665,110,235,120,245,0.3610878529665116
glu,5,3,0,55,86,115.62790697674419,221.6860465116279,111,217,121,228,0.34354820931620456
glu,5,3,0,56,65,122.8,441.8615384615385,118,438,128,447,0.49033918054522574
glu,5,3,0,57,116,125.12068965517241,230.01724137931035,120,224,131,238,0.6557181365454413
glu,5,3,0,58,301,129.5249169435216,29.93687707641196,121,20,139,41,0.499313170160987
glu,5,3,0,59,140,129.77857142857144,203.4857142857143,123,198,138,210,0.7099885093847372
glu,5,3,0,60,122,128.0655737704918,215.85245901639345,123,210,135,223,0.5050077554348563
glu,5,3,0,61,210,130.8904761904762,501.0238095238095,123,493,139,510,0.395912601702204
glu,5,3,0,62,256,132.85546875,452.51171875,124,444,143,462,0.5430474245824716
glu,5,3,0,63,123,131.78861788617886,434.8617886178862,126,429,138,442,0.5075822386535267
glu,5,3,0,64,287,134.93379790940767,276.0940766550523,127,266,144,289,0.6145793124778701
glu,5,3,0,65,125,135.656,46.328,130,40,142,54,0.5661105794943674
glu,5,3,0,66,186,137.7258064516129,226.0215053763441,131,218,145,235,0.5704066624959366
glu,5,3,0,67,238,144.73529411764707,377.65966386554624,137,369,153,388,0.5414665148324886
glu,5,3,0,68,225,145.5377777777778,440.67555555555555,138,432,154,450,0.4887451769861493
glu,5,3,0,69,249,148.43775100401606,84.77510040160642,140,76,158,95,0.5924114625577885
glu,5,3,0,70,72,149.43055555555554,99.15277777777777,145,95,154,105,0.5046130928565642
glu,5,3,0,71,253,161.34782608695653,103.20553359683794,153,94,170,114,0.6384181542973432
glu,5,3,0,72,173,162.67052023121389,402.12138728323697,154,396,174,409,0.7582600648550679
glu,5,3,0,73,181,161.25414364640883,306.1546961325967,155,298,169,315,0.5525707776103842
glu,5,3,0,74,184,165.1358695652174,142.05434782608697,158,135,174,150,0.5524135700596822
glu,5,3,0,75,201,166.75621890547265,168.5273631840796,158,162,176,178,0.5945364214649589
glu,5,3,0,76,147,164.91836734693877,472.5442176870748,159,465,171,481,0.6818304346226218
glu,5,3,0,77,123,167.26829268292684,12.666666666666666,161,7,175,20,0.5155808151608529
glu,5,3,0,78,178,167.4438202247191,415.76404494382024,161,409,175,424,0.388110309168302
glu,5,3,0,79,61,170.86885245901638,22.60655737704918,167,18,176,27,0.44468480925504955
glu,5,3,0,80,128,172.8203125,372.4296875,167,366,179,380,0.635467159015368
glu,5,3,0,81,203,175.03940886699507,391.69950738916253,167,384,183,401,0.5246183344150153
glu,5,3,0,82,145,174.02068965517242,214.93103448275863,168,208,181,223,0.5873321980722647
glu,5,3,0,83,92,174.9891304347826,98.97826086956522,170,94,181,105,0.4068539238563758
glu,5,3,0,84,175,177.28,359.8514285714286,170,353,186,368,0.732739194033837
glu,5,3,0,85,201,178.12437810945275,472.0049751243781,172,464,186,481,0.5898776139683504
glu,5,3,0,86,216,179.89814814814815,447.9166666666667,173,439,188,458,0.6166629012797363
glu,5,3,0,87,83,181.2289156626506,348.65060240963857,176,344,187,354,0.4271868756182496
glu,5,3,0,88,205,186.33658536585367,376.3707317073171,179,368,195,385,0.5159568030099544
glu,5,3,0,89,114,185.00877192982455,251.23684210526315,180,245,191,258,0.4863498270061213
glu,5,3,0,90,221,188.55656108597285,226.34841628959276,181,218,197,236,0.41209817515511604
glu,5,3,0,91,108,188.82407407407408,459.787037037037,183,454,195,466,0.4826059011922011
glu,5,3,0,92,169,189.79289940828403,392.6094674556213,184,385,197,401,0.5456093275605596
glu,5,3,0,93,239,193.96234309623432,264.68619246861925,185,257,204,273,0.607002824357598
glu,5,3,0,94,134,190.5597014925373,309.23880597014926,185,303,198,317,0.5357060007759007
glu,5,3,0,95,258,194.0503875968992,133.96511627906978,186,125,203,144,0.47493645597017964
glu,5,3,0,96,242,197.36776859504133,286.7892561983471,189,279,207,296,0.47142830484086334
glu,5,3,0,97,170,199.04705882352943,60.39411764705882,193,53,206,69,0.5634891031334024
glu,5,3,0,98,185,200.21621621621622,453.61621621621623,193,446,208,463,0.5900566222304258
glu,5,3,0,99,138,199.15217391304347,199.9855072463768,194,193,205,208,0.6739166012144956
glu,5,3,0,100,137,200.85401459854015,251.93430656934308,195,245,207,260,0.71528146231613
glu,5,3,0,101,145,202.73103448275862,222.70344827586206,197,216,209,231,0.6628453202415439
glu,5,3,0,102,118,202.9915254237288,301.1949152542373,198,295,209,309,0.5400099245008377
glu,5,3,0,103,199,207.62311557788945,115.10552763819095,200,107,216,124,0.7492386638929661
glu,5,3,0,104,102,206.91176470588235,492.1764705882353,202,487,213,499,0.4823959524829741
glu,5,3,0,105,55,206.56363636363636,276.27272727272725,203,272,211,282,0.47967723762315195
glu,5,3,0,106,253,212.65612648221344,85.99209486166008,205,77,222,96,0.5034669039485015
glu,5,3,0,107,136,212.01470588235293,210.22058823529412,205,204,220,217,0.7646730279990663
glu,5,3,0,108,134,213.47761194029852,198.02985074626866,206,193,221,204,0.658550722179421
glu,5,3,0,109,212,213.11320754716982,443.33490566037733,206,435,221,453,0.5887160322608774
glu,5,3,0,110,143,212.78321678321677,309.4755244755245,207,302,219,318,0.6833725000786652
glu,5,3,0,111,179,213.54189944134077,250.18435754189943,208,242,221,260,0.7259364483772845
glu,5,3,0,112,216,216.41203703703704,284.68518518518516,209,276,224,294,0.5790478035493934
glu,5,3,0,113,202,215.17821782178217,228.6138613861386,210,217,223,240,0.8100694766331096
glu,5,3,0,114,178,219.53932584269663,483.5112359550562,212,477,228,491,0.6184325005811995
glu,5,3,0,115,137,220.97810218978103,157.2992700729927,213,152,229,163,0.7817481513496043
glu,5,3,0,116,206,222.8398058252427,170.7233009708738,214,164,233,180,0.7637977451414388
glu,5,3,0,117,77,219.71428571428572,262.2857142857143,215,258,225,268,0.2690494825331795
glu,5,3,0,118,203,224.8423645320197,319.32512315270935,217,312,233,328,0.4554941979646024
glu,5,3,0,119,185,224.5243243243243,10.832432432432432,218,3,232,20,0.5933992686049846
glu,5,3,0,120,154,226.4805194805195,207.95454545454547,219,202,235,215,0.5664902660038126
glu,5,3,0,121,97,224.68041237113403,305.0103092783505,220,300,231,311,0.38751251451106894
glu,5,3,0,122,73,224.3835616438356,449.7671232876712,220,445,230,455,0.46524176922494304
glu,5,3,0,123,242,229.65702479338842,95.93801652892562,221,88,240,105,0.6330975135640267
glu,5,3,0,124,76,225.94736842105263,184.85526315789474,221,181,232,190,0.697970426146783
glu,5,3,0,125,118,226.27966101694915,252.0677966101695,221,246,233,259,0.3705992343024791
glu,5,3,0,126,74,226.6216216216216,109.82432432432432,222,106,232,115,0.42971924037505527
glu,5,3,0,127,195,227.74358974358975,235.26153846153846,222,226,235,245,0.7380671715616497
glu,5,3,0,128,87,228.5977011494253,220.4367816091954,224,216,234,226,0.35036801918921734
glu,5,3,0,129,155,232.93548387096774,193.71612903225807,225,188,241,201,0.6646522595523896
glu,5,3,0,130,159,231.63522012578616,63.257861635220124,226,55,239,72,0.6391514064470489
glu,5,3,0,131,188,233.6595744680851,487.28723404255317,227,479,241,496,0.7251828325758582
glu,5,3,0,132,200,235.885,264.045,228,256,245,272,0.5309277409569632
glu,5,3,0,133,179,238.11173184357543,14.268156424581006,232,6,245,23,0.6985058098862011
glu,5,3,0,134,273,239.7069597069597,374.2234432234432,232,364,249,385,0.6524648348285671
glu,5,3,0,135,146,240.2054794520548,180.43150684931507,233,175,249,187,0.7840795595239654
glu,5,3,0,136,221,241.26244343891403,47.94117647058823,234,39,250,58,0.5893377596998315
glu,5,3,0,137,218,241.27064220183487,151.90825688073394,234,143,250,162,0.644232688901198
glu,5,3,0,138,72,239.09722222222223,203.625,234,199,244,209,0.4487347405263809
glu,5,3,0,139,104,238.72115384615384,215.78846153846155,234,210,244,223,0.6610822305516595
glu,5,3,0,140,239,243.4225941422594,279.78661087866107,234,272,254,288,0.6511188344270263
glu,5,3,0,141,125,240.752,167.704,235,162,248,174,0.5169101985670611
glu,5,3,0,142,193,243.2901554404145,234.9222797927461,235,228,252,243,0.6408573229973529
glu,5,3,0,143,192,245.296875,252.70833333333334,238,243,253,262,0.7513493730872725
glu,5,3,0,144,219,249.75342465753425,191.39269406392694,242,183,258,201,0.4217814342641144
glu,5,3,0,145,184,251.71195652173913,208.9891304347826,245,202,260,217,0.6140984290647407
glu,5,3,0,146,158,252.48101265822785,223.22784810126583,245,216,262,231,0.793786044840787
glu,5,3,0,147,218,253.57798165137615,68.91284403669725,246,60,262,78,0.4913721870998757
glu,5,3,0,148,132,252.27272727272728,266.75757575757575,246,261,260,274,0.6766531558979136
glu,5,3,0,149,202,254.82178217821783,145.92079207920793,247,138,263,155,0.6879134146849365
glu,5,3,0,150,108,252.19444444444446,161.86111111111111,247,156,258,169,0.6761048936600392
glu,5,3,0,151,240,255.52916666666667,40.43333333333333,248,32,264,50,0.4770650913362071
glu,5,3,0,152,94,253.70212765957447,313.6063829787234,249,308,260,320,0.2677059043217995
glu,5,3,0,153,151,258.44370860927154,481.20529801324506,252,475,266,489,0.4713665310649524
glu,5,3,0,154,117,259.7264957264957,235.6153846153846,253,231,267,241,0.6777261376951556
glu,5,3,0,155,290,262.34137931034485,251.44482758620688,254,242,272,262,0.4582967269031333
glu,5,3,0,156,142,261.0211267605634,277.11971830985914,254,272,269,284,0.6413556821151085
glu,5,3,0,157,225,262.8311111111111,324.1333333333333,254,317,272,333,0.5455107874456813
glu,5,3,0,158,324,265.10493827160496,129.929012345679,256,120,275,141,0.4302525120416369
glu,5,3,0,159,126,262.7142857142857,200.9920634920635,256,195,270,208,0.678848659974392
glu,5,3,0,160,144,265.5416666666667,215.64583333333334,259,209,273,223,0.5972527475821083
glu,5,3,0,161,162,278.7654320987654,258.179012345679,273,251,286,266,0.5702814188878718
glu,5,3,0,162,207,283.2367149758454,135.77294685990339,275,129,293,144,0.5727863537065488
glu,5,3,0,163,214,293.30841121495325,297.67289719626166,285,290,303,306,0.5133231795295555
glu,5,3,0,164,171,293.00584795321635,262.02923976608184,286,255,302,270,0.4039160821293351
glu,5,3,0,165,95,291.38947368421054,311.87368421052633,287,307,297,318,0.43719729859913653
glu,5,3,0,166,193,301.83937823834196,250.30569948186528,294,244,311,259,0.6546141373069708
glu,5,3,0,167,184,301.91847826086956,442.10869565217394,295,435,310,451,0.6324784166869146
glu,5,3,0,168,290,305.1,67.7448275862069,296,58,315,78,0.4658511371405763
glu,5,3,0,169,106,305.4339622641509,267.8867924528302,300,262,312,274,0.2606874537055235
glu,5,3,0,170,137,306.2919708029197,288.2116788321168,300,282,313,296,0.4112513546681624
glu,5,3,0,171,306,310.7156862745098,359.7549019607843,302,350,321,370,0.49515090369284154
glu,5,3,0,172,215,311.2418604651163,494.1674418604651,304,485,319,504,0.6652373957170812
glu,5,3,0,173,127,310.43307086614175,376.9763779527559,305,371,317,384,0.45638769091632
glu,5,3,0,174,60,311.3333333333333,259.75,307,256,316,265,0.4632416405289986
glu,5,3,0,175,165,313.92727272727274,43.61212121212121,308,35,321,52,0.6539253373838685
glu,5,3,0,176,233,319.0815450643777,28.339055793991417,311,20,328,38,0.5456076269430025
glu,5,3,0,177,111,317.81081081081084,481.86486486486484,312,476,324,490,0.7836659052247444
glu,5,3,0,178,240,320.65833333333336,465.17083333333335,313,456,329,476,0.6028651226475815
glu,5,3,0,179,200,324.27,372.565,317,365,332,382,0.6407917075314056
glu,5,3,0,180,257,326.1167315175097,285.8093385214008,318,277,335,296,0.4975417042069177
glu,5,3,0,181,177,331.17514124293785,478.12994350282486,325,470,338,487,0.60613637069996
glu,5,3,0,182,173,338.97109826589593,448.4450867052023,332,441,346,458,0.6121817512077657
glu,5,3,0,183,237,340.50632911392404,273.042194092827,333,264,350,283,0.45164860622915853
glu,5,3,0,184,93,338.36559139784947,369.247311827957,333,364,345,375,0.37500184375797213
glu,5,3,0,185,111,345.8738738738739,286.8018018018018,340,281,352,293,0.27498919832943347
glu,5,3,0,186,229,348.4192139737991,315.7816593886463,341,307,357,325,0.5336067744414082
glu,5,3,0,187,177,357.97740112994353,7.491525423728813,350,1,367,15,0.5856216555489521
glu,5,3,0,188,167,357.47904191616766,91.90419161676647,350,86,366,99,0.6012712141424795
glu,5,3,0,189,188,359.31382978723406,39.984042553191486,351,33,369,48,0.6851795435833776
glu,5,3,0,190,101,358.4257425742574,421.25742574257424,353,416,366,427,0.49583037910064826
glu,5,3,0,191,205,362.390243902439,308.18048780487806,355,300,371,317,0.6274034530130486
glu,5,3,0,192,143,363.2867132867133,54.11888111888112,358,47,370,62,0.6374684055552753
glu,5,3,0,193,269,368.0817843866171,259.542750929368,359,251,379,269,0.5830877358667959
glu,5,3,0,194,206,367.13592233009706,410.3543689320388,360,402,375,422,0.6483242355451941
glu,5,3,0,195,155,366.8322580645161,159.34193548387097,361,152,374,168,0.6229921814879613
glu,5,3,0,196,124,369.0241935483871,239.4758064516129,363,234,376,246,0.6059223251939413
glu,5,3,0,197,98,369.88775510204084,427.2448979591837,365,422,376,433,0.566246005966543
glu,5,3,0,198,79,370.49367088607596,13.113924050632912,366,8,376,19,0.15084043331966765
glu,5,3,0,199,110,374.27272727272725,130.44545454545454,369,125,381,137,0.345320988938295
glu,5,3,0,200,199,376.9748743718593,190.03015075376885,370,182,385,199,0.5159304359653725
glu,5,3,0,201,128,375.8828125,273.5625,370,268,383,281,0.27520357809937007
glu,5,3,0,202,172,379.56976744186045,248.15697674418604,371,242,388,256,0.5586770141049234
glu,5,3,0,203,130,377.76153846153846,438.0615384615385,372,432,385,445,0.4924899910848878
glu,5,3,0,204,195,380.15384615384613,418.3948717948718,374,409,387,429,0.7514936850695868
glu,5,3,0,205,236,384.7118644067797,233.20762711864407,376,226,395,242,0.5368836330906072
glu,5,3,0,206,99,382.3838383838384,177.0909090909091,377,172,389,183,0.5103716630436167
glu,5,3,0,207,251,385.53386454183266,141.74103585657372,378,133,394,152,0.5070164639753432
glu,5,3,0,208,219,385.0365296803653,161.8447488584475,378,154,394,171,0.5470543505557995
glu,5,3,0,209,257,385.39299610894943,452.20622568093387,378,442,394,463,0.6033938364710514
glu,5,3,0,210,167,387.6047904191617,124.89820359281437,380,119,396,132,0.5766103064416529
glu,5,3,0,211,226,390.8185840707965,258.80973451327435,381,251,401,267,0.6352821929479957
glu,5,3,0,212,143,388.23776223776224,276.8041958041958,382,270,396,284,0.6164507131160737
glu,5,3,0,213,190,393.5052631578947,186.3842105263158,385,180,403,194,0.6450716393826886
glu,5,3,0,214,120,391.2416666666667,426.68333333333334,386,421,398,434,0.47929845033049123
glu,5,3,0,215,114,394.0438596491228,172.9298245614035,388,167,400,179,0.300829676204986
glu,5,3,0,216,154,395.84415584415586,244.0064935064935,389,237,403,251,0.22554391819753403
glu,5,3,0,217,161,396.7888198757764,290.24844720496895,391,283,404,298,0.5456272071832863
glu,5,3,0,218,201,397.97512437810946,489.33830845771143,391,481,406,499,0.6371753825699212
glu,5,3,0,219,288,400.2048611111111,439.7361111111111,392,429,409,451,0.6113138715176827
glu,5,3,0,220,153,402.0326797385621,230.95424836601308,396,224,410,239,0.7190461341486384
glu,5,3,0,221,67,399.910447761194,271.910447761194,396,268,405,277,0.2981782810221271
glu,5,3,0,222,174,404.14942528735634,70.4080459770115,397,63,412,79,0.6509639857522729
glu,5,3,0,223,169,409.14792899408286,171.0887573964497,402,165,418,179,0.5718977138036102
glu,5,3,0,224,194,409.6443298969072,347.2216494845361,402,340,418,356,0.6846217816290501
glu,5,3,0,225,147,409.7959183673469,382.5374149659864,403,376,418,390,0.5117138335113334
glu,5,3,0,226,249,412.3333333333333,481.5381526104418,404,473,424,491,0.5411173785294822
glu,5,3,0,227,144,413.03472222222223,225.69444444444446,407,219,420,234,0.702723765286411
glu,5,3,0,228,212,413.27830188679246,274.8018867924528,407,265,421,285,0.7000608540035707
glu,5,3,0,229,168,415.5059523809524,206.91071428571428,408,201,425,214,0.6689544656082069
glu,5,3,0,230,51,418.15686274509807,178.4313725490196,414,175,423,183,0.35139193399869373
glu,5,3,0,231,399,424.9172932330827,305.43358395989975,415,294,436,318,0.4441720618999635
glu,5,3,0,232,56,420.6607142857143,263.9107142857143,417,260,425,269,0.4273896535753044
glu,5,3,0,233,53,421.6792452830189,322.54716981132077,418,319,426,327,0.2649676824254645
glu,5,3,0,234,110,423.96363636363634,347.59090909090907,419,342,431,354,0.2536842270212688
glu,5,3,0,235,175,430.66857142857145,199.61714285714285,424,193,439,208,0.5479442103243309
glu,5,3,0,236,254,434.2755905511811,399.62204724409446,426,390,443,412,0.7309306425618682
glu,5,3,0,237,178,437.89325842696627,132.56179775280899,429,127,448,139,0.7451441594884565
glu,5,3,0,238,196,436.9948979591837,148.8826530612245,430,141,445,158,0.5439005928641338
glu,5,3,0,239,210,437.70952380952383,213.72380952380954,430,205,446,223,0.5863782702531926
glu,5,3,0,240,243,438.61316872427983,35.592592592592595,431,26,447,46,0.6996850367467845
glu,5,3,0,241,120,437.19166666666666,290.85,432,285,444,298,0.606976354204925
glu,5,3,0,242,264,441.1060606060606,263.7310606060606,433,254,450,274,0.504607098911375
glu,5,3,0,243,56,437.25,277.7857142857143,434,274,442,283,0.32253384343167346
glu,5,3,0,244,123,444.780487804878,160.7560975609756,438,155,452,168,0.21309859207217666
glu,5,3,0,245,221,445.5203619909502,305.75113122171945,438,297,455,315,0.5293953063914411
glu,5,3,0,246,231,447.95238095238096,51.19047619047619,440,43,457,61,0.3442517275654025
glu,5,3,0,247,229,449.71615720524017,381.82096069868993,442,373,458,392,0.5433580368281344
glu,5,3,0,248,232,451.83620689655174,291.1336206896552,444,283,461,301,0.6795848737960949
glu,5,3,0,249,195,455.04102564102567,204.89743589743588,446,198,464,213,0.6179796582564048
glu,5,3,0,250,232,458.04741379310343,318.3189655172414,450,310,467,328,0.23129962001544135
glu,5,3,0,251,93,458.5268817204301,275.9139784946237,453,271,465,282,0.5510649522863009
glu,5,3,0,252,80,457.525,448.725,453,444,463,454,0.2642602117239338
glu,5,3,0,253,172,460.6453488372093,462.11046511627904,454,455,468,471,0.6324744838080547
glu,5,3,0,254,185,464.4054054054054,250.65405405405406,457,244,474,258,0.5765965810362068
glu,5,3,0,255,258,465.3255813953488,82.5,458,73,474,93,0.6351583632152367
glu,5,3,0,256,93,464.10752688172045,285.19354838709677,459,280,470,291,0.16388602640585342
glu,5,3,0,257,154,467.14285714285717,110.46103896103897,460,104,475,118,0.6799881537728067
glu,5,3,0,258,161,467.3105590062112,125.7888198757764,461,119,475,134,0.582573497245909
glu,5,3,0,259,184,468.94565217391306,266.6358695652174,463,258,476,277,0.6967056042748108
glu,5,3,0,260,142,470.0,482.7112676056338,463,477,478,489,0.6553253516479239
glu,5,3,0,261,89,469.8314606741573,97.1685393258427,465,92,475,103,0.47510687560655324
glu,5,3,0,262,240,475.7875,435.1333333333333,466,428,486,443,0.6988747754412602
glu,5,3,0,263,164,476.8414634146341,279.5182926829268,469,273,485,287,0.5587975065238463
glu,5,3,0,264,188,476.98936170212767,467.2074468085106,471,459,484,477,0.7159081767177347
glu,5,3,0,265,152,480.30263157894734,113.48026315789474,474,106,487,122,0.5135948750940958
glu,5,3,0,266,60,480.28333333333336,101.11666666666666,477,97,485,106,0.5287998825288263
glu,5,3,0,267,257,485.78210116731515,365.89494163424126,478,357,495,376,0.5009016104602043
glu,5,3,0,268,153,484.98692810457516,26.15686274509804,479,19,492,34,0.49814651732572424
glu,5,3,0,269,127,486.45669291338584,424.21259842519686,481,418,493,432,0.5992023442666922
glu,5,3,0,270,266,492.890977443609,130.1015037593985,483,122,504,139,0.6914724092736805
glu,5,3,0,271,204,490.27941176470586,473.1127450980392,483,464,498,482,0.6282697220343303
glu,5,3,0,272,54,503.44444444444446,122.22222222222223,499,119,508,127,0.41893249109331443
