experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
glu,50,3,5,40,97,97.42268041237114,167.5463917525773,93,162,103,174,0.5302380489184708
glu,50,3,5,41,294,101.89115646258503,182.11904761904762,93,171,112,192,0.3695742252073636
glu,50,3,5,42,222,100.09009009009009,248.47297297297297,93,240,109,258,0.5439637527561252
glu,50,3,5,43,204,105.00490196078431,44.19117647058823,97,36,114,53,0.4356730003468946
glu,50,3,5,44,209,103.34928229665071,493.8325358851675,97,485,111,504,0.7150833857318818
glu,50,3,5,45,240,108.20833333333333,234.62916666666666,100,225,117,247,0.8209151021774524
glu,50,3,5,46,157,107.89171974522293,263.22929936305735,102,256,115,272,0.5072193320247999
glu,50,3,5,47,275,114.28727272727272,156.83272727272728,107,147,124,168,0.6665495599767107
glu,50,3,5,48,382,118.39005235602095,58.70680628272251,109,46,129,72,0.6045243643948089
glu,50,3,5,49,232,116.75862068965517,316.23275862068965,109,308,125,326,0.5306867808921528
glu,50,3,5,50,58,113.98275862068965,221.86206896551724,110,218,119,227,0.40838756487182043
glu,50,3,5,51,274,118.45255474452554,276.7189781021898,110,267,128,288,0.4427827835360964
glu,50,3,5,52,191,122.54450261780104,232.38743455497382,115,225,131,241,0.6438973346286957
glu,50,3,5,53,116,121.79310344827586,347.19827586206895,116,342,129,354,0.22753232009398403
glu,50,3,5,54,144,125.63194444444444,29.541666666666668,119,24,134,36,0.565368663808947
glu,50,3,5,55,184,128.94021739130434,43.72826086956522,122,37,137,52,0.5513538534418116
glu,50,3,5,56,122,128.40983606557376,289.37704918032784,122,283,135,296,0.36927597775335946
glu,50,3,5,57,128,128.359375,163.875,123,158,135,171,0.34992503999913277
glu,50,3,5,58,273,131.28937728937728,263.2637362637363,123,254,141,273,0.48117976716690425
glu,50,3,5,59,249,133.39357429718876,179.9718875502008,125,171,142,190,0.542301415563901
glu,50,3,5,60,235,133.14893617021278,305.92765957446807,125,297,142,316,0.46202448741479085
glu,50,3,5,61,135,130.26666666666668,321.2,125,315,137,329,0.48017947106448244
glu,50,3,5,62,202,132.6980198019802,399.78712871287127,125,392,141,409,0.5214049174407053
glu,50,3,5,63,198,131.1818181818182,464.4646464646465,125,456,139,474,0.6627986033500752
glu,50,3,5,64,250,134.524,354.676,126,346,144,365,0.4640441315837387
glu,50,3,5,65,139,137.58273381294964,281.0647482014389,132,274,144,289,0.611336109779685
glu,50,3,5,66,325,147.31076923076924,328.05846153846153,138,318,157,342,0.6201086355244992
glu,50,3,5,67,238,148.9033613445378,240.6218487394958,140,233,159,249,0.650900963344092
glu,50,3,5,68,257,149.44747081712063,163.66926070038912,141,156,159,173,0.5058401116061936
glu,50,3,5,69,74,145.6081081081081,312.31081081081084,141,308,151,317,0.5323609686222983
glu,50,3,5,70,184,148.82608695652175,288.7119565217391,142,281,157,298,0.6763843578177086
glu,50,3,5,71,162,150.25925925925927,136.00617283950618,143,130,160,143,0.6489272865322638
glu,50,3,5,72,92,147.2391304347826,149.16304347826087,143,144,153,155,0.5263072782112633
glu,50,3,5,73,161,150.98757763975155,437.83850931677017,145,431,158,446,0.5237751136464527
glu,50,3,5,74,151,153.57615894039736,302.0132450331126,146,296,162,309,0.6155972352570482
glu,50,3,5,75,294,156.89115646258503,494.65646258503403,148,485,167,505,0.5497246389874062
glu,50,3,5,76,139,155.10071942446044,255.33093525179856,149,249,162,263,0.17719971002003096
glu,50,3,5,77,172,159.53488372093022,149.1918604651163,153,141,167,158,0.6139470576254252
glu,50,3,5,78,60,160.68333333333334,444.8833333333333,157,441,166,450,0.30673290117860824
glu,50,3,5,79,174,166.4655172413793,136.42528735632183,159,130,175,144,0.6603264298004308
glu,50,3,5,80,169,166.74556213017752,229.39644970414201,159,223,176,237,0.648429230942452
glu,50,3,5,81,123,167.9430894308943,161.08943089430895,161,156,176,167,0.65093975494992
glu,50,3,5,82,252,176.65079365079364,211.63095238095238,169,203,186,222,0.528038274376449
glu,50,3,5,83,156,176.35256410256412,408.29487179487177,169,402,185,415,0.4787116945085725
glu,50,3,5,84,230,177.7478260869565,173.01739130434783,170,164,186,183,0.49787695712472013
glu,50,3,5,85,162,178.7716049382716,64.33333333333333,173,57,186,73,0.696077042629783
glu,50,3,5,86,219,185.53881278538813,91.72146118721462,178,84,194,101,0.4632779032206077
glu,50,3,5,87,138,184.65942028985506,75.78260869565217,179,69,191,83,0.6167813886833896
glu,50,3,5,88,130,185.25384615384615,499.7076923076923,180,493,194,507,0.6703989921833688
glu,50,3,5,89,76,187.78947368421052,403.2763157894737,183,399,194,409,0.4229351345744642
glu,50,3,5,90,138,190.35507246376812,257.268115942029,184,252,199,264,0.5723565325235658
glu,50,3,5,91,267,193.47191011235955,476.5917602996255,185,467,203,487,0.5999773923969115
glu,50,3,5,92,180,193.12777777777777,60.87777777777778,187,53,201,70,0.7103277875136108
glu,50,3,5,93,218,200.23394495412845,276.27064220183485,191,269,210,284,0.6774868290102763
glu,50,3,5,94,98,197.70408163265307,228.8673469387755,192,224,204,235,0.3058149382125622
glu,50,3,5,95,109,197.22018348623854,317.74311926605503,192,312,204,324,0.16421546616494392
glu,50,3,5,96,63,196.9206349206349,495.5079365079365,192,492,202,500,0.6322845296809391
glu,50,3,5,97,184,202.91304347826087,464.0108695652174,195,457,211,472,0.5273308855222593
glu,50,3,5,98,191,204.72774869109946,128.42931937172776,197,122,214,136,0.6006509112416033
glu,50,3,5,99,200,205.1,68.515,199,59,213,78,0.6820861565929741
glu,50,3,5,100,247,207.7085020242915,259.53036437246965,200,250,216,270,0.673919951865516
glu,50,3,5,101,279,209.79569892473117,238.58064516129033,201,229,220,248,0.4069492449333282
glu,50,3,5,102,195,211.25128205128206,440.1589743589744,202,434,221,448,0.6698893062724317
glu,50,3,5,103,270,211.8074074074074,324.037037037037,203,315,222,333,0.5500140762626189
glu,50,3,5,104,147,211.2108843537415,13.414965986394558,205,7,219,21,0.3756910577413193
glu,50,3,5,105,171,214.16959064327486,162.07602339181287,206,156,223,169,0.660588415194769
glu,50,3,5,106,196,213.57142857142858,221.64795918367346,206,214,221,231,0.561682780229395
glu,50,3,5,107,130,212.76153846153846,82.36153846153846,207,76,220,89,0.392400087298958
glu,50,3,5,108,308,218.52272727272728,145.5422077922078,210,135,229,157,0.5368154646591293
glu,50,3,5,109,101,215.17821782178217,293.1485148514852,210,287,222,299,0.4254716828326507
glu,50,3,5,110,280,219.34642857142856,308.175,210,299,229,318,0.5420298278442176
glu,50,3,5,111,204,219.9558823529412,353.6617647058824,212,347,229,362,0.614732158377212
glu,50,3,5,112,194,219.96907216494844,70.32474226804123,213,63,228,79,0.6005728680908011
glu,50,3,5,113,289,222.91695501730104,491.5501730103806,214,482,232,502,0.5010533338060683
glu,50,3,5,114,197,222.85279187817258,271.88832487309645,215,264,231,280,0.326601143110795
glu,50,3,5,115,66,220.16666666666666,259.6818181818182,217,255,225,265,0.5861843771864048
glu,50,3,5,116,123,223.0,378.1138211382114,217,373,230,384,0.538174042178124
glu,50,3,5,117,207,227.40096618357487,287.30434782608694,218,281,237,295,0.7168268113393667
glu,50,3,5,118,59,224.08474576271186,340.54237288135596,220,336,229,345,0.5618342288343239
glu,50,3,5,119,206,228.6504854368932,227.46116504854368,222,219,237,237,0.5801165673516624
glu,50,3,5,120,164,229.90243902439025,135.20731707317074,223,128,237,144,0.7186510333736907
glu,50,3,5,121,233,231.37768240343348,253.3519313304721,224,245,240,263,0.5707649801555406
glu,50,3,5,122,178,232.4438202247191,366.35955056179773,226,359,240,375,0.5006351593215937
glu,50,3,5,123,158,234.63924050632912,154.7405063291139,227,149,243,161,0.6430731592976174
glu,50,3,5,124,133,233.0751879699248,302.0601503759398,227,296,240,310,0.5167839020365381
glu,50,3,5,125,251,235.601593625498,334.7768924302789,227,326,246,344,0.678578544593548
glu,50,3,5,126,175,236.13714285714286,317.5257142857143,230,310,244,326,0.4645382015271271
glu,50,3,5,127,149,236.81208053691276,270.0,231,263,244,278,0.6040066256097354
glu,50,3,5,128,121,239.25619834710744,240.3305785123967,233,235,246,247,0.6445315491631772
glu,50,3,5,129,172,240.63372093023256,218.22093023255815,235,210,248,227,0.6980276763680152
glu,50,3,5,130,65,241.72307692307692,294.95384615384614,238,291,247,300,0.5191694691780131
glu,50,3,5,131,182,245.83516483516485,145.77472527472528,239,138,254,154,0.607187858123943
glu,50,3,5,132,299,248.9933110367893,90.29096989966555,240,80,259,102,0.512981920446376
glu,50,3,5,133,72,244.51388888888889,231.33333333333334,240,227,250,237,0.5475826511563081
glu,50,3,5,134,157,246.20382165605096,307.03821656050957,240,300,253,316,0.5124847123081566
glu,50,3,5,135,128,244.8359375,362.1015625,240,355,252,370,0.7073819713105602
glu,50,3,5,136,143,249.47552447552448,263.95104895104896,242,259,258,270,0.6917618261153893
glu,50,3,5,137,235,253.05531914893618,322.6468085106383,245,315,263,332,0.38180346789606934
glu,50,3,5,138,232,253.5948275862069,59.172413793103445,246,51,262,69,0.538937155853437
glu,50,3,5,139,200,253.205,352.575,246,344,261,363,0.7078025405236483
glu,50,3,5,140,114,251.98245614035088,213.53508771929825,247,208,258,221,0.4824255505729608
glu,50,3,5,141,67,251.07462686567163,241.55223880597015,247,237,256,247,0.46674918262104936
glu,50,3,5,142,166,255.15662650602408,291.0843373493976,248,285,264,299,0.5245493872256363
glu,50,3,5,143,192,256.0364583333333,22.286458333333332,249,14,265,31,0.42568659223470523
glu,50,3,5,144,182,256.0989010989011,227.69230769230768,250,220,264,237,0.6039760438616204
glu,50,3,5,145,139,256.52517985611513,369.41007194244605,250,364,265,376,0.5565209248453304
glu,50,3,5,146,179,259.27932960893855,400.50837988826817,252,393,267,409,0.5634474660153035
glu,50,3,5,147,213,260.84507042253523,477.15492957746477,253,469,269,486,0.5025848141720544
glu,50,3,5,148,229,263.31004366812226,422.5458515283843,255,414,272,432,0.6805913022019269
glu,50,3,5,149,212,265.9339622641509,382.2311320754717,259,374,274,392,0.5335433807347651
glu,50,3,5,150,220,267.9318181818182,301.5590909090909,260,293,276,311,0.5706727624945338
glu,50,3,5,151,172,269.1860465116279,16.28488372093023,262,10,277,24,0.5490325625386551
glu,50,3,5,152,255,269.99607843137255,166.9764705882353,262,158,280,177,0.6100076310476201
glu,50,3,5,153,177,275.03954802259886,122.88135593220339,267,116,284,130,0.6780456308498961
glu,50,3,5,154,170,272.67058823529413,410.7470588235294,267,403,280,420,0.7122182500251119
glu,50,3,5,155,116,273.7758620689655,38.56896551724138,268,33,281,45,0.35436275369303794
glu,50,3,5,156,100,273.95,153.24,269,148,280,160,0.3762454130888226
glu,50,3,5,157,251,281.2350597609562,195.0159362549801,273,187,291,205,0.4631816624075411
glu,50,3,5,158,70,276.4142857142857,425.3857142857143,273,421,281,431,0.5959364548126247
glu,50,3,5,159,213,279.90610328638496,364.2957746478873,274,355,287,375,0.7559731758489611
glu,50,3,5,160,249,285.75100401606426,30.156626506024097,278,21,295,40,0.633850167271073
glu,50,3,5,161,169,287.43195266272187,279.396449704142,280,273,296,287,0.5719417381484095
glu,50,3,5,162,158,285.32278481012656,414.873417721519,280,407,292,424,0.7102764344630302
glu,50,3,5,163,222,288.45045045045043,154.5810810810811,281,146,297,164,0.5565007013946904
glu,50,3,5,164,183,289.89617486338796,265.448087431694,283,258,298,274,0.5993204764575648
glu,50,3,5,165,176,293.1306818181818,95.32954545454545,286,88,301,103,0.5900206986150491
glu,50,3,5,166,209,295.72727272727275,426.08133971291863,288,418,304,436,0.537669969320305
glu,50,3,5,167,67,297.2238805970149,165.44776119402985,293,161,302,171,0.41133073078209176
glu,50,3,5,168,242,302.6694214876033,71.35950413223141,295,62,312,82,0.5867603074034129
glu,50,3,5,169,253,304.5612648221344,262.5849802371541,296,254,314,273,0.6289821915460169
glu,50,3,5,170,264,305.5378787878788,38.22727272727273,297,30,315,48,0.16867873624750596
glu,50,3,5,171,120,307.4583333333333,434.2,302,428,314,441,0.3288422212786875
glu,50,3,5,172,152,310.92105263157896,278.6578947368421,305,272,318,287,0.42497999029884564
glu,50,3,5,173,141,311.65248226950354,419.8085106382979,305,414,319,427,0.6253260569147487
glu,50,3,5,174,146,311.7945205479452,53.30821917808219,306,46,318,61,0.621396619474882
glu,50,3,5,175,162,314.4567901234568,83.15432098765432,308,76,322,91,0.4546672084274189
glu,50,3,5,176,144,314.52777777777777,459.6458333333333,308,454,322,467,0.41130313031985183
glu,50,3,5,177,196,318.7551020408163,175.64285714285714,312,168,327,185,0.48338855532606806
glu,50,3,5,178,138,318.77536231884056,441.39130434782606,312,435,326,448,0.4904282857115302
glu,50,3,5,179,218,322.0045871559633,405.908256880734,314,398,331,415,0.5909240574389905
glu,50,3,5,180,151,324.2251655629139,39.74834437086093,318,33,331,47,0.36823007618506143
glu,50,3,5,181,238,325.33193277310926,373.16386554621846,318,364,334,384,0.6207956893374871
glu,50,3,5,182,253,327.1185770750988,55.75494071146245,319,48,337,65,0.46813147349626827
glu,50,3,5,183,231,326.23376623376623,425.969696969697,319,417,335,436,0.6054134016137741
glu,50,3,5,184,249,326.4618473895582,470.7429718875502,319,461,335,481,0.651097546108911
glu,50,3,5,185,209,327.8133971291866,281.8421052631579,321,274,336,291,0.6075364706861449
glu,50,3,5,186,181,334.11049723756906,441.4806629834254,327,435,343,449,0.5252873992278464
glu,50,3,5,187,151,336.5430463576159,414.4569536423841,329,408,345,422,0.5295701893114628
glu,50,3,5,188,148,336.9121621621622,362.7027027027027,330,357,345,370,0.4968496410024066
glu,50,3,5,189,218,341.2477064220183,397.1743119266055,333,389,350,406,0.5130290514706444
glu,50,3,5,190,156,340.5064102564103,463.9294871794872,334,457,348,472,0.6267003113233114
glu,50,3,5,191,50,339.42,284.7,336,281,344,289,0.2719131150406209
glu,50,3,5,192,225,344.20444444444445,377.4266666666667,336,370,354,386,0.5708473766374914
glu,50,3,5,193,61,341.08196721311475,150.65573770491804,337,146,346,156,0.45883746755314825
glu,50,3,5,194,223,343.6726457399103,428.6547085201794,337,419,351,439,0.7076737720080467
glu,50,3,5,195,132,343.8863636363636,476.6212121212121,337,471,351,483,0.5387046635496217
glu,50,3,5,196,281,348.1814946619217,17.91103202846975,339,9,358,28,0.2807367256413584
glu,50,3,5,197,318,349.6132075471698,257.37421383647796,340,247,360,268,0.4927554269314086
glu,50,3,5,198,265,350.0867924528302,181.99622641509433,342,173,359,192,0.5933727744064332
glu,50,3,5,199,198,351.6060606060606,143.27777777777777,345,135,359,153,0.6611280193581155
glu,50,3,5,200,73,349.05479452054794,156.5205479452055,345,152,355,162,0.4695865096270175
glu,50,3,5,201,112,352.66964285714283,389.98214285714283,347,384,359,397,0.4768899059619186
glu,50,3,5,202,155,355.93548387096774,166.4258064516129,349,160,363,175,0.3220675948369909
glu,50,3,5,203,203,357.8374384236453,470.88669950738915,351,463,366,480,0.530107443124896
glu,50,3,5,204,209,359.0334928229665,33.8421052631579,352,25,367,43,0.6035679715848833
glu,50,3,5,205,239,366.7112970711297,179.30125523012552,359,170,375,189,0.5695270980854272
glu,50,3,5,206,289,370.2179930795848,383.10034602076126,362,373,380,394,0.5697196574788715
glu,50,3,5,207,123,372.9105691056911,276.6910569105691,367,271,379,284,0.47923622552793305
glu,50,3,5,208,286,377.43706293706293,487.1923076923077,369,477,387,498,0.5570611993523611
glu,50,3,5,209,219,380.0913242009132,15.41095890410959,372,7,388,25,0.5470272816184011
glu,50,3,5,210,207,381.30917874396135,184.95169082125605,375,176,389,197,0.7444857962895558
glu,50,3,5,211,171,382.8362573099415,351.29824561403507,375,345,392,359,0.5629018761976353
glu,50,3,5,212,201,386.88557213930346,282.9004975124378,380,275,395,292,0.660293956964018
glu,50,3,5,213,222,389.98198198198196,306.3738738738739,382,298,399,315,0.26677899223714635
glu,50,3,5,214,297,393.87205387205387,365.8922558922559,385,356,404,377,0.5276955999584974
glu,50,3,5,215,234,392.3888888888889,450.9273504273504,385,442,401,460,0.5050753670707583
glu,50,3,5,216,51,388.5882352941176,497.72549019607845,385,494,394,502,0.6045723247493832
glu,50,3,5,217,139,393.41726618705036,341.9424460431655,387,336,401,349,0.4752242708285734
glu,50,3,5,218,181,393.88950276243094,14.806629834254144,388,7,401,24,0.6813055341517515
glu,50,3,5,219,356,397.8258426966292,221.63483146067415,388,211,409,233,0.48673809303480436
glu,50,3,5,220,256,396.97265625,269.38671875,388,261,407,279,0.40982720490904384
glu,50,3,5,221,257,396.8171206225681,322.6264591439689,389,312,406,333,0.526984795684665
glu,50,3,5,222,147,398.2244897959184,492.0612244897959,392,486,406,499,0.625223580071618
glu,50,3,5,223,114,401.2280701754386,505.53508771929825,395,501,409,511,0.6761698055969061
glu,50,3,5,224,114,400.3859649122807,285.07894736842104,396,279,406,292,0.6204772908050489
glu,50,3,5,225,197,406.4720812182741,238.9746192893401,399,232,415,248,0.3680347693967766
glu,50,3,5,226,152,405.3881578947368,310.2236842105263,399,303,412,319,0.7321490801363034
glu,50,3,5,227,209,407.46411483253587,348.9569377990431,399,342,417,357,0.5757636608975181
glu,50,3,5,228,261,408.95785440613025,22.14176245210728,401,12,417,35,0.750840998307617
glu,50,3,5,229,237,408.39240506329116,451.37130801687766,401,442,417,461,0.6978867880974874
glu,50,3,5,230,166,409.33734939759034,297.4879518072289,402,291,417,305,0.6130901734425261
glu,50,3,5,231,205,410.22926829268295,57.81951219512195,403,50,418,67,0.5883709126726305
glu,50,3,5,232,68,406.9852941176471,94.57352941176471,403,90,412,100,0.5251466071401837
glu,50,3,5,233,295,412.0508474576271,387.8813559322034,403,379,422,399,0.5439100774688963
glu,50,3,5,234,140,411.89285714285717,372.02142857142854,406,366,419,379,0.3953647974447771
glu,50,3,5,235,53,410.64150943396226,45.41509433962264,407,42,415,50,0.25494312989369505
glu,50,3,5,236,351,417.56410256410254,216.18233618233617,407,206,428,228,0.37654841880585915
glu,50,3,5,237,175,413.7942857142857,253.33714285714285,407,245,421,262,0.4979218582055815
glu,50,3,5,238,353,417.22096317280455,281.75920679886684,407,272,428,293,0.21938808453902084
glu,50,3,5,239,258,417.5813953488372,100.91472868217055,409,91,426,112,0.659674773992246
glu,50,3,5,240,164,416.9512195121951,360.4024390243902,409,354,425,368,0.6155343794949649
glu,50,3,5,241,135,416.1185185185185,319.64444444444445,410,312,423,327,0.4303121802951749
glu,50,3,5,242,89,418.6629213483146,309.5280898876405,413,305,425,315,0.6524569543412121
glu,50,3,5,243,238,420.5420168067227,334.52521008403363,413,326,429,344,0.5146426070284834
glu,50,3,5,244,265,427.1698113207547,298.5396226415094,418,290,437,308,0.355931804378573
glu,50,3,5,245,134,426.3134328358209,414.8358208955224,421,408,433,422,0.45724932144182157
glu,50,3,5,246,235,429.3659574468085,430.34468085106386,421,422,438,440,0.6001313214729795
glu,50,3,5,247,63,428.55555555555554,358.1746031746032,425,354,433,363,0.4680621250864962
glu,50,3,5,248,64,430.234375,367.390625,426,364,435,373,0.4990794227754667
glu,50,3,5,249,177,435.1242937853107,332.50282485875704,429,325,443,341,0.6162619266347347
glu,50,3,5,250,252,440.515873015873,177.95634920634922,432,170,450,187,0.4310979517618201
glu,50,3,5,251,205,442.2731707317073,357.1951219512195,434,351,452,365,0.6792743845972413
glu,50,3,5,252,229,441.92576419213975,374.2008733624454,435,366,451,384,0.5142154508929364
glu,50,3,5,253,154,443.16883116883116,227.30519480519482,437,220,450,235,0.5956400550686315
glu,50,3,5,254,146,447.6232876712329,163.5958904109589,441,157,455,172,0.4976573551225089
glu,50,3,5,255,204,449.2352941176471,12.705882352941176,442,4,457,22,0.4664119068522159
glu,50,3,5,256,206,448.61650485436894,418.2718446601942,442,410,456,428,0.6298882714805417
glu,50,3,5,257,199,451.00502512562815,211.1105527638191,443,204,462,219,0.5165657879605633
glu,50,3,5,258,150,452.7733333333333,320.8,446,315,460,328,0.4154885113495422
glu,50,3,5,259,146,454.8493150684931,235.92465753424656,447,231,463,242,0.7011558372169728
glu,50,3,5,260,150,453.87333333333333,434.06666666666666,447,428,462,441,0.5474381874103473
glu,50,3,5,261,127,453.92913385826773,71.25984251968504,448,65,461,79,0.3570868862292427
glu,50,3,5,262,178,455.64044943820227,49.50561797752809,449,41,463,58,0.6096144019219398
glu,50,3,5,263,73,454.94520547945206,107.3972602739726,451,103,460,113,0.4745562447764703
glu,50,3,5,264,87,455.2413793103448,224.22988505747125,451,219,461,230,0.4723800483902798
glu,50,3,5,265,262,460.35496183206106,84.6412213740458,452,75,469,95,0.6091361193200969
glu,50,3,5,266,101,456.9207920792079,172.990099009901,452,168,463,180,0.5777353521029734
glu,50,3,5,267,260,460.5692307692308,187.58461538461538,452,179,470,197,0.24866494394249092
glu,50,3,5,268,161,462.37888198757764,203.01863354037266,454,198,471,210,0.7043081439411654
glu,50,3,5,269,158,465.53164556962025,216.3860759493671,457,210,474,224,0.5398185239524393
glu,50,3,5,270,159,463.748427672956,426.1446540880503,457,420,472,434,0.6898335543919482
glu,50,3,5,271,245,467.9877551020408,100.61632653061224,460,92,478,110,0.5836580310307993
glu,50,3,5,272,429,471.24475524475525,379.45687645687644,461,368,483,392,0.46273921271831064
glu,50,3,5,273,118,467.73728813559325,412.58474576271186,461,407,475,419,0.5459891607138911
glu,50,3,5,274,138,469.463768115942,146.54347826086956,462,141,477,153,0.621432308985852
glu,50,3,5,275,194,476.00515463917526,113.4639175257732,469,104,487,123,0.7933257506845552
glu,50,3,5,276,221,476.85972850678735,280.70135746606337,469,273,486,290,0.5551343269180936
glu,50,3,5,277,176,477.10227272727275,85.76704545454545,470,79,486,93,0.6472613855511077
glu,50,3,5,278,182,477.2857142857143,262.1373626373626,470,255,486,270,0.554684316512105
glu,50,3,5,279,152,476.05263157894734,356.0657894736842,470,349,484,364,0.2539502622279469
glu,50,3,5,280,127,480.5511811023622,295.29133858267716,475,289,487,303,0.562977912863751
glu,50,3,5,281,138,483.0072463768116,100.7536231884058,477,95,491,107,0.6820495555337622
glu,50,3,5,282,215,487.6186046511628,117.42325581395349,480,108,496,127,0.6378634995786616
glu,50,3,5,283,139,488.8273381294964,309.61870503597123,483,303,496,317,0.5548153078359122
glu,50,3,5,284,145,490.7448275862069,349.7241379310345,484,344,499,357,0.5291292500165226
glu,50,3,5,285,120,492.48333333333335,263.925,486,258,499,270,0.6384953276507578
glu,50,3,5,286,254,495.3346456692913,139.1771653543307,487,130,504,149,0.4915278112137717
glu,50,3,5,287,117,493.13675213675214,295.97435897435895,488,290,499,303,0.5078248184960931
glu,50,3,5,288,199,498.97989949748745,448.97989949748745,492,441,507,458,0.5857913610582333
glu,50,3,5,289,218,501.86238532110093,424.55045871559633,494,417,510,434,0.5280307895027282
glu,50,3,5,290,86,499.5,284.7906976744186,495,280,505,291,0.29300363184613704
glu,50,3,5,291,152,503.0921052631579,154.02631578947367,497,147,510,162,0.46382548224175985
glu,50,3,5,292,88,503.9431818181818,355.25,498,351,510,360,0.6897592386043514
