experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,1500,3,6,67,96,142.55208333333334,160.41666666666666,137,156,149,166,0.6474394637438114
1nmpp1,1500,3,6,68,159,145.43396226415095,68.44654088050315,139,62,153,76,0.4531421596801861
1nmpp1,1500,3,6,69,211,146.72037914691944,87.5781990521327,139,77,155,97,0.7700381839083206
1nmpp1,1500,3,6,70,165,148.5939393939394,277.09090909090907,141,271,157,284,0.5663321867484793
1nmpp1,1500,3,6,71,170,153.0705882352941,445.8,145,440,162,453,0.6091535915432289
1nmpp1,1500,3,6,73,162,161.84567901234567,465.39506172839504,155,459,170,473,0.518861441080292
1nmpp1,1500,3,6,74,209,166.54066985645932,89.22488038277513,158,82,176,97,0.6036294059373086
1nmpp1,1500,3,6,75,158,170.03164556962025,102.92405063291139,163,97,178,110,0.5168253653328218
1nmpp1,1500,3,6,79,214,181.2336448598131,146.58878504672896,173,139,191,155,0.5923418951438897
1nmpp1,1500,3,6,81,129,188.06201550387595,121.56589147286822,182,116,195,129,0.3583333519143762
1nmpp1,1500,3,6,82,228,192.9780701754386,135.42105263157896,185,127,202,145,0.5142549976904622
1nmpp1,1500,3,6,83,253,202.37154150197628,148.53754940711462,193,140,212,158,0.5457290147539818
1nmpp1,1500,3,6,84,252,203.47619047619048,495.8333333333333,195,487,213,506,0.38866850867395486
1nmpp1,1500,3,6,85,266,205.4699248120301,419.34586466165416,196,411,215,429,0.4447334712403791
1nmpp1,1500,3,6,86,169,203.98224852071007,117.4319526627219,198,110,211,127,0.6243380407580805
1nmpp1,1500,3,6,87,179,214.75977653631284,321.70949720670393,208,314,223,330,0.5945787955298634
1nmpp1,1500,3,6,88,125,216.08,144.056,209,138,223,152,0.5626812584202758
1nmpp1,1500,3,6,89,112,213.6875,485.45535714285717,209,479,219,493,0.7191076093684902
1nmpp1,1500,3,6,90,244,219.54098360655738,45.049180327868854,211,37,229,54,0.4991769515224642
1nmpp1,1500,3,6,91,185,230.44864864864866,146.96756756756756,223,140,239,155,0.4467748118364678
1nmpp1,1500,3,6,92,195,230.83589743589744,215.47179487179488,223,208,240,224,0.622478258220618
1nmpp1,1500,3,6,93,230,234.94782608695652,94.09130434782608,226,86,245,103,0.41425188888337056
1nmpp1,1500,3,6,94,144,233.39583333333334,61.333333333333336,227,55,241,69,0.49787414814741243
1nmpp1,1500,3,6,95,102,234.7450980392157,42.049019607843135,230,37,241,48,0.17870116003670647
1nmpp1,1500,3,6,97,207,242.51207729468598,138.1304347826087,235,130,251,150,0.7336535685426872
1nmpp1,1500,3,6,98,75,243.21333333333334,67.28,239,63,249,73,0.6169087576644677
1nmpp1,1500,3,6,99,241,248.95020746887965,104.40663900414938,241,96,257,114,0.4595679206581784
1nmpp1,1500,3,6,100,230,252.6782608695652,304.7695652173913,244,297,262,314,0.5686530982680805
1nmpp1,1500,3,6,101,199,253.2964824120603,87.99497487437186,246,81,262,97,0.3777958215820759
1nmpp1,1500,3,6,102,178,255.62921348314606,72.17977528089888,248,65,264,80,0.6304285531044146
1nmpp1,1500,3,6,103,169,258.7396449704142,132.2958579881657,251,126,267,139,0.5968153008260432
1nmpp1,1500,3,6,105,171,261.2456140350877,472.5204678362573,255,465,268,482,0.6415433542350694
1nmpp1,1500,3,6,106,187,263.67914438502675,238.9572192513369,257,231,271,248,0.5769214364418768
1nmpp1,1500,3,6,107,122,263.8032786885246,104.42622950819673,258,99,271,111,0.6285662430648742
1nmpp1,1500,3,6,108,195,264.625641025641,193.43589743589743,258,186,273,202,0.4562149481504069
1nmpp1,1500,3,6,109,69,262.84057971014494,180.17391304347825,259,176,268,185,0.22477643911834194
1nmpp1,1500,3,6,111,153,266.75816993464053,90.03921568627452,261,83,274,98,0.6932242912450624
1nmpp1,1500,3,6,112,154,269.54545454545456,370.3051948051948,263,364,277,378,0.6640604309106728
1nmpp1,1500,3,6,115,160,277.3875,149.8625,270,143,285,158,0.5321699160170508
1nmpp1,1500,3,6,116,139,276.35971223021585,178.76258992805757,270,173,284,185,0.6070469814592503
1nmpp1,1500,3,6,117,172,278.77906976744185,96.02906976744185,271,89,287,104,0.5401591471091763
1nmpp1,1500,3,6,118,148,279.72297297297297,239.66216216216216,273,233,287,247,0.6108563226987973
1nmpp1,1500,3,6,119,100,280.18,299.25,274,295,287,305,0.6246493218426405
1nmpp1,1500,3,6,121,258,288.8992248062016,310.48837209302326,280,302,298,320,0.4779080046281564
1nmpp1,1500,3,6,122,66,284.3181818181818,366.3636363636364,280,362,290,372,0.4046026817100153
1nmpp1,1500,3,6,125,333,292.8198198198198,472.74474474474476,283,463,304,483,0.3627600366385565
1nmpp1,1500,3,6,126,240,294.2416666666667,250.64583333333334,286,242,304,260,0.22244349239905875
1nmpp1,1500,3,6,127,266,295.0112781954887,269.19924812030075,286,261,305,279,0.42150910654181156
1nmpp1,1500,3,6,128,221,293.6470588235294,355.9773755656109,286,348,302,365,0.34427576890243033
1nmpp1,1500,3,6,129,176,293.77840909090907,374.58522727272725,287,367,302,383,0.3752034511629417
1nmpp1,1500,3,6,130,231,296.5238095238095,428.2640692640693,288,420,306,437,0.5152380898768206
1nmpp1,1500,3,6,131,160,302.8875,238.96875,296,232,311,247,0.6912739824945581
1nmpp1,1500,3,6,132,255,303.5843137254902,405.03921568627453,296,395,313,415,0.4202758435284243
1nmpp1,1500,3,6,133,145,302.9793103448276,124.82758620689656,297,118,310,133,0.5768366815998873
1nmpp1,1500,3,6,134,210,305.76666666666665,103.02857142857142,299,95,314,113,0.6121064121703451
1nmpp1,1500,3,6,136,127,304.93700787401576,460.251968503937,299,454,311,468,0.5277197163023196
1nmpp1,1500,3,6,137,192,311.3854166666667,254.625,303,248,320,262,0.6476094498090509
1nmpp1,1500,3,6,139,137,309.7445255474453,191.25547445255475,304,184,316,199,0.6763544291420066
1nmpp1,1500,3,6,140,310,314.23225806451615,420.76451612903224,304,411,325,431,0.2451308422456344
1nmpp1,1500,3,6,141,162,314.9691358024691,165.53703703703704,308,159,323,173,0.5663936473777408
1nmpp1,1500,3,6,142,101,315.38613861386136,40.0,310,34,321,46,0.37211538708655967
1nmpp1,1500,3,6,143,204,317.1666666666667,472.6764705882353,310,465,325,482,0.5416613745225485
1nmpp1,1500,3,6,144,151,318.9933774834437,148.9271523178808,313,142,326,157,0.5840486634148615
1nmpp1,1500,3,6,146,155,320.1548387096774,239.55483870967743,314,232,327,248,0.5509009080625646
1nmpp1,1500,3,6,148,170,328.84705882352944,374.1294117647059,322,367,336,383,0.6409103074786883
1nmpp1,1500,3,6,149,167,330.3293413173653,229.18562874251498,323,223,339,237,0.6189017354570807
1nmpp1,1500,3,6,151,87,328.4022988505747,415.13793103448273,324,410,334,422,0.43362753465718074
1nmpp1,1500,3,6,152,152,332.0592105263158,120.16447368421052,325,114,340,128,0.5242628612436974
1nmpp1,1500,3,6,153,163,333.4355828220859,244.04294478527606,327,237,341,252,0.5765801096973673
1nmpp1,1500,3,6,155,255,340.8392156862745,163.7686274509804,334,153,349,175,0.7429271236987266
1nmpp1,1500,3,6,158,246,347.5081300813008,311.7723577235772,339,304,357,321,0.4219825680172331
1nmpp1,1500,3,6,159,101,352.35643564356434,154.8118811881188,347,150,359,161,0.657350203706133
1nmpp1,1500,3,6,160,206,354.63592233009706,493.2378640776699,347,486,364,501,0.5957089437564788
1nmpp1,1500,3,6,161,118,353.5169491525424,290.72033898305085,348,285,360,297,0.6157054613660599
1nmpp1,1500,3,6,162,114,356.13157894736844,324.03508771929825,351,318,362,331,0.560633891201242
1nmpp1,1500,3,6,163,218,359.95871559633025,261.85779816513764,352,254,368,272,0.520091969800555
1nmpp1,1500,3,6,164,140,359.75,141.67142857142858,354,135,367,150,0.7180830280431385
1nmpp1,1500,3,6,165,128,361.7578125,234.578125,354,230,370,240,0.7434395900800079
1nmpp1,1500,3,6,166,160,360.9625,246.44375,354,241,370,253,0.6627764686869616
1nmpp1,1500,3,6,168,250,366.268,308.072,358,301,377,317,0.575213680811637
1nmpp1,1500,3,6,169,184,367.0597826086956,154.47282608695653,360,147,375,163,0.3173538076477499
1nmpp1,1500,3,6,170,235,368.4297872340426,290.97446808510637,361,282,377,300,0.5040577801236927
1nmpp1,1500,3,6,171,235,370.12340425531914,212.15744680851063,362,204,379,221,0.34211299995631317
1nmpp1,1500,3,6,172,90,367.97777777777776,198.04444444444445,363,193,374,204,0.35082279577359776
1nmpp1,1500,3,6,173,183,370.7158469945355,274.05464480874315,363,267,379,282,0.36530069657464037
1nmpp1,1500,3,6,176,74,373.36486486486484,261.77027027027026,369,257,379,267,0.5628699499220156
1nmpp1,1500,3,6,177,142,374.38732394366195,366.7042253521127,369,360,381,375,0.6201075509736989
1nmpp1,1500,3,6,178,155,378.4967741935484,239.48387096774192,371,234,387,247,0.7110015401113128
1nmpp1,1500,3,6,179,353,383.93201133144476,162.23229461756375,373,152,395,173,0.3477309649611403
1nmpp1,1500,3,6,181,452,387.65486725663715,285.3362831858407,376,274,400,298,0.4092695372142296
1nmpp1,1500,3,6,182,223,385.84753363228697,202.74887892376682,378,195,394,212,0.26570467547425086
1nmpp1,1500,3,6,183,131,385.77862595419845,38.045801526717554,379,32,393,45,0.7250202910425823
1nmpp1,1500,3,6,185,253,387.45849802371544,323.5217391304348,379,315,397,333,0.24947551849802924
1nmpp1,1500,3,6,186,215,388.0093023255814,264.6139534883721,380,257,397,273,0.420317895244577
1nmpp1,1500,3,6,187,233,392.16738197424894,247.2961373390558,383,240,402,256,0.5311112865916632
1nmpp1,1500,3,6,188,104,391.24038461538464,126.26923076923077,386,121,398,133,0.2651983912215173
1nmpp1,1500,3,6,189,253,402.39130434782606,502.29249011857706,393,495,413,511,0.5798495821520707
1nmpp1,1500,3,6,190,289,403.7716262975779,202.66782006920414,395,194,414,213,0.2803854913512551
1nmpp1,1500,3,6,191,158,401.59493670886076,271.8987341772152,395,265,409,280,0.46743832198818547
1nmpp1,1500,3,6,192,218,404.1192660550459,133.0045871559633,396,126,414,142,0.591177697162175
1nmpp1,1500,3,6,193,147,406.578231292517,117.47619047619048,400,111,414,125,0.6767799278556487
1nmpp1,1500,3,6,194,285,408.58947368421053,292.63859649122804,400,283,418,303,0.639194467802464
1nmpp1,1500,3,6,195,102,406.2647058823529,241.80392156862746,402,236,412,249,0.6196230867596074
1nmpp1,1500,3,6,196,116,409.57758620689657,105.05172413793103,403,100,417,111,0.6249876647457887
1nmpp1,1500,3,6,197,130,409.5230769230769,188.06923076923076,404,182,416,196,0.6355373616448126
1nmpp1,1500,3,6,198,234,416.02991452991455,143.8803418803419,406,135,425,153,0.39455414639199843
1nmpp1,1500,3,6,199,221,414.14027149321265,377.552036199095,406,370,423,386,0.4609094237883901
1nmpp1,1500,3,6,200,303,419.26732673267327,213.990099009901,410,204,429,225,0.3791828027977479
1nmpp1,1500,3,6,201,101,417.990099009901,70.54455445544555,412,66,425,76,0.7318857801094052
1nmpp1,1500,3,6,203,115,418.68695652173915,503.8695652173913,414,498,425,511,0.6060308766264525
1nmpp1,1500,3,6,204,169,422.42011834319527,27.857988165680474,416,21,430,36,0.4417063683440334
1nmpp1,1500,3,6,205,263,424.5665399239544,100.70722433460077,416,92,434,111,0.5223024190426209
1nmpp1,1500,3,6,206,207,425.42512077294685,351.92753623188406,417,345,435,360,0.55999441993855
1nmpp1,1500,3,6,207,123,424.8536585365854,291.4146341463415,419,286,432,298,0.4770279976468367
1nmpp1,1500,3,6,208,115,427.39130434782606,199.61739130434782,422,194,434,207,0.48575925464741454
1nmpp1,1500,3,6,210,224,437.16517857142856,330.5892857142857,429,323,446,339,0.4934855028764309
1nmpp1,1500,3,6,212,211,442.12796208530807,103.88151658767772,434,97,451,112,0.4675617939006757
1nmpp1,1500,3,6,213,226,444.6725663716814,150.60176991150442,436,142,454,160,0.7257994102854546
1nmpp1,1500,3,6,214,72,442.1111111111111,91.04166666666667,438,87,448,96,0.4055139298621571
1nmpp1,1500,3,6,215,151,445.6953642384106,271.3973509933775,440,264,452,280,0.6461889563435882
1nmpp1,1500,3,6,216,87,446.2183908045977,120.06896551724138,441,115,452,126,0.25963380711029194
1nmpp1,1500,3,6,217,193,447.3419689119171,375.3937823834197,441,367,455,385,0.7095314579736752
1nmpp1,1500,3,6,218,97,451.7628865979381,330.9072164948454,447,326,458,337,0.39606871780547337
1nmpp1,1500,3,6,219,211,455.5971563981043,407.70616113744074,447,401,465,416,0.6199063656916236
1nmpp1,1500,3,6,220,122,453.0655737704918,167.70491803278688,448,161,459,175,0.612853018648149
1nmpp1,1500,3,6,221,128,454.6171875,303.46875,448,298,462,310,0.5655697784940765
1nmpp1,1500,3,6,222,220,457.2772727272727,111.31363636363636,449,103,467,120,0.3377292126336769
1nmpp1,1500,3,6,223,165,457.23636363636365,384.830303030303,451,377,464,393,0.6294050704696958
1nmpp1,1500,3,6,225,274,460.36131386861314,458.2919708029197,452,449,470,468,0.6507106798869113
1nmpp1,1500,3,6,226,141,458.9148936170213,93.67375886524823,453,87,466,101,0.6620006497508366
1nmpp1,1500,3,6,227,122,459.95081967213116,473.4016393442623,453,469,468,479,0.7264086371462485
1nmpp1,1500,3,6,228,155,462.89677419354837,79.72258064516129,456,74,472,86,0.6535682772963259
1nmpp1,1500,3,6,229,146,462.9109589041096,369.7260273972603,456,363,470,377,0.4493797616313635
1nmpp1,1500,3,6,230,277,468.1624548736462,65.16606498194946,458,57,479,75,0.523994712592139
1nmpp1,1500,3,6,231,282,472.40425531914894,399.37943262411346,463,391,482,410,0.41929426992833563
1nmpp1,1500,3,6,232,77,467.3766233766234,445.61038961038963,463,441,473,452,0.3835879549099231
1nmpp1,1500,3,6,233,196,470.81632653061223,103.5,464,96,479,113,0.5319428752222238
1nmpp1,1500,3,6,234,92,468.89130434782606,414.9130434782609,464,410,475,421,0.21736940263708573
1nmpp1,1500,3,6,235,122,470.6393442622951,383.6393442622951,465,378,478,390,0.6173631711395281
1nmpp1,1500,3,6,236,106,472.64150943396226,89.16037735849056,467,84,479,95,0.6258752850780327
1nmpp1,1500,3,6,237,217,477.3456221198157,455.6175115207373,470,448,486,465,0.44284257064619914
1nmpp1,1500,3,6,239,144,492.6736111111111,121.33333333333333,486,115,501,128,0.645795491341222
1nmpp1,1500,3,6,240,184,496.3858695652174,319.2282608695652,489,312,505,327,0.5498764855860071
1nmpp1,1500,3,6,241,184,498.32608695652175,35.21739130434783,491,27,506,43,0.43267198724341394
