experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,300,3,1,45,299,117.1571906354515,242.94314381270902,107,234,128,253,0.2593993856774699
rpmc,300,3,1,46,219,116.77168949771689,160.73059360730593,109,153,126,170,0.31160564567863375
rpmc,300,3,1,47,114,115.40350877192982,222.5,110,217,122,229,0.21088639550362262
rpmc,300,3,1,49,146,119.5,346.54794520547944,113,340,127,354,0.3101771511274063
rpmc,300,3,1,50,235,122.8595744680851,363.2808510638298,115,355,132,373,0.5241169775369642
rpmc,300,3,1,51,212,124.06603773584905,191.55188679245282,116,184,133,200,0.4511899467536707
rpmc,300,3,1,52,162,122.30246913580247,464.72222222222223,116,458,130,473,0.32004260189943506
rpmc,300,3,1,53,200,124.605,146.565,117,139,133,155,0.24440870575373977
rpmc,300,3,1,54,51,121.41176470588235,213.27450980392157,118,209,126,218,0.6280343358271898
rpmc,300,3,1,55,377,131.40053050397879,174.3129973474801,120,164,143,185,0.42091173670013526
rpmc,300,3,1,56,201,131.49751243781094,231.81094527363183,124,224,140,240,0.5895837312656729
rpmc,300,3,1,57,260,133.4653846153846,207.4269230769231,125,198,144,217,0.32041241493324313
rpmc,300,3,1,58,170,133.0,351.90588235294115,126,345,141,360,0.4009388459389311
rpmc,300,3,1,60,94,133.69148936170214,374.5,129,369,139,381,0.5996455442885431
rpmc,300,3,1,61,106,133.91509433962264,433.27358490566036,129,428,140,440,0.4352741079470819
rpmc,300,3,1,62,64,134.9375,137.0625,131,133,140,143,0.6252062429413668
rpmc,300,3,1,63,187,139.25133689839572,419.98930481283423,132,413,148,428,0.40633174340333644
rpmc,300,3,1,64,243,143.0082304526749,83.46502057613169,134,76,153,92,0.515471386476965
rpmc,300,3,1,65,315,142.89523809523808,251.57777777777778,134,241,153,263,0.3684465913232595
rpmc,300,3,1,66,282,145.41843971631207,145.04609929078015,136,136,156,154,0.553685143393909
rpmc,300,3,1,67,186,144.51075268817203,159.91935483870967,136,154,155,168,0.7948449749089549
rpmc,300,3,1,68,199,143.07035175879398,194.14572864321607,136,186,151,204,0.508779665445256
rpmc,300,3,1,69,342,148.37426900584796,227.69590643274853,138,218,160,239,0.5467658355440852
rpmc,300,3,1,70,227,146.6431718061674,67.13656387665198,139,59,156,76,0.2986141668246988
rpmc,300,3,1,71,210,146.6952380952381,345.8857142857143,139,338,155,355,0.4189446804623716
rpmc,300,3,1,72,279,148.78853046594983,328.06451612903226,140,319,159,338,0.38582749052835136
rpmc,300,3,1,73,145,147.75172413793103,98.48275862068965,141,93,155,106,0.3463971129400189
rpmc,300,3,1,74,213,149.7417840375587,268.8544600938967,142,261,159,277,0.3331465831205648
rpmc,300,3,1,75,198,149.37878787878788,432.6868686868687,142,425,158,441,0.35791801282429136
rpmc,300,3,1,76,252,151.71031746031747,173.515873015873,143,165,161,183,0.27992433138568246
rpmc,300,3,1,77,239,154.00836820083683,22.02092050209205,146,14,163,31,0.07964069192927448
rpmc,300,3,1,79,200,152.97,411.97,146,404,161,421,0.4738077056264398
rpmc,300,3,1,80,348,156.98275862068965,52.82471264367816,147,43,168,64,0.5291370793843556
rpmc,300,3,1,81,271,159.39114391143912,189.89667896678966,151,180,168,201,0.5289429866345704
rpmc,300,3,1,82,235,160.37021276595743,243.39148936170213,152,235,170,253,0.31513504773527745
rpmc,300,3,1,83,268,163.34701492537314,103.86567164179104,154,95,173,113,0.3120224536046232
rpmc,300,3,1,84,166,161.95180722891567,71.59036144578313,155,65,170,79,0.3682272625093679
rpmc,300,3,1,85,139,160.74100719424462,341.36690647482015,155,335,168,349,0.3684855203469813
rpmc,300,3,1,86,354,165.3954802259887,157.57909604519773,156,147,176,170,0.5659998226079297
rpmc,300,3,1,87,165,164.3090909090909,34.45454545454545,157,27,172,42,0.37387283139734984
rpmc,300,3,1,88,157,164.97452229299364,275.4649681528662,158,269,173,283,0.48792778982842866
rpmc,300,3,1,89,317,170.0410094637224,259.06309148264984,160,249,180,270,0.3376510361221303
rpmc,300,3,1,90,183,167.4808743169399,227.19672131147541,161,220,176,236,0.4620189042200434
rpmc,300,3,1,91,295,172.55593220338983,19.56949152542373,163,11,183,30,0.487957988276964
rpmc,300,3,1,92,276,176.20289855072463,49.38768115942029,167,41,186,59,0.4635624368759033
rpmc,300,3,1,93,227,175.74008810572687,182.20264317180616,168,174,185,191,0.3445407466555504
rpmc,300,3,1,94,95,172.68421052631578,195.96842105263158,168,191,179,202,0.2562856739415264
rpmc,300,3,1,95,243,181.07407407407408,165.95473251028807,173,157,190,175,0.35207960834765445
rpmc,300,3,1,96,112,179.16071428571428,234.625,173,229,186,241,0.3584399116411505
rpmc,300,3,1,97,202,187.3861386138614,255.77227722772278,180,248,196,264,0.37516329755712036
rpmc,300,3,1,98,308,192.63636363636363,188.33441558441558,183,179,203,199,0.33299469320479314
rpmc,300,3,1,99,313,193.42492012779553,318.34185303514374,183,309,204,328,0.45278868091940727
rpmc,300,3,1,100,238,193.52100840336135,240.96638655462183,185,233,203,250,0.5026565972586586
rpmc,300,3,1,101,50,189.34,121.9,186,118,194,127,0.4624400690177834
rpmc,300,3,1,103,310,199.2,168.8741935483871,190,159,209,180,0.49444950888639927
rpmc,300,3,1,104,363,201.5068870523416,131.93939393939394,192,121,212,144,0.48830085632131964
rpmc,300,3,1,105,305,201.2655737704918,412.54754098360655,192,403,211,423,0.4068849149666906
rpmc,300,3,1,106,184,206.6358695652174,231.80978260869566,199,224,215,240,0.45157986924898286
rpmc,300,3,1,107,321,210.14330218068537,466.01557632398755,200,456,221,476,0.4689611596120913
rpmc,300,3,1,108,178,208.61797752808988,149.30337078651687,201,142,217,157,0.43533761244936514
rpmc,300,3,1,109,319,210.00313479623824,496.97492163009406,201,487,220,508,0.48698814124915235
rpmc,300,3,1,110,142,209.6056338028169,213.6549295774648,203,208,218,221,0.38597961801870395
rpmc,300,3,1,111,179,210.84357541899442,246.34078212290504,204,239,218,255,0.5320560201691186
rpmc,300,3,1,112,209,213.67942583732057,193.54066985645932,206,186,222,203,0.6187450891794665
rpmc,300,3,1,113,107,212.14953271028037,178.01869158878506,207,172,219,184,0.24341728140476726
rpmc,300,3,1,114,251,216.42629482071712,433.44621513944224,208,425,226,443,0.6554613765874425
rpmc,300,3,1,115,219,216.25570776255708,162.8447488584475,209,155,225,172,0.5005237787710161
rpmc,300,3,1,116,194,218.2422680412371,136.78865979381445,211,129,226,146,0.47830190679429974
rpmc,300,3,1,117,271,219.74538745387454,416.3874538745387,211,407,229,427,0.4294977829539809
rpmc,300,3,1,118,174,219.4367816091954,269.55172413793105,212,263,228,277,0.4856945768893997
rpmc,300,3,1,119,310,222.7225806451613,224.06774193548387,213,215,234,234,0.38904911725889896
rpmc,300,3,1,120,182,219.92857142857142,449.81868131868134,213,443,228,458,0.6156995179612731
rpmc,300,3,1,121,217,226.65898617511522,175.36866359447004,219,167,236,184,0.40225398709451043
rpmc,300,3,1,122,149,225.26174496644296,504.1677852348993,219,498,233,511,0.3774449279389635
rpmc,300,3,1,123,260,228.30769230769232,244.01153846153846,220,235,238,254,0.207015185620012
rpmc,300,3,1,124,302,231.32450331125827,191.72847682119206,222,182,242,202,0.6464825203119425
rpmc,300,3,1,125,205,231.62439024390244,157.9219512195122,225,150,240,167,0.4544506309233191
rpmc,300,3,1,126,282,234.7872340425532,260.92907801418437,226,252,244,271,0.45504784258901887
rpmc,300,3,1,127,291,237.06185567010309,209.7594501718213,228,200,247,220,0.23190393727988193
rpmc,300,3,1,128,105,233.8190476190476,422.7047619047619,229,417,240,429,0.4462159349396021
rpmc,300,3,1,129,326,242.25153374233128,40.04294478527607,232,30,253,51,0.3661128726423438
rpmc,300,3,1,130,224,239.68303571428572,230.30357142857142,232,222,248,240,0.5061533784785306
rpmc,300,3,1,132,220,244.9,148.1590909090909,236,141,255,157,0.5756611811814387
rpmc,300,3,1,133,196,247.04591836734693,245.35714285714286,240,238,256,254,0.23300303214835544
rpmc,300,3,1,134,111,245.78378378378378,431.0,240,425,253,438,0.36974718953713687
rpmc,300,3,1,135,147,248.87074829931973,197.68027210884352,242,192,256,205,0.3741000489035128
rpmc,300,3,1,136,233,250.76394849785407,182.29184549356222,243,174,260,191,0.4230856583345595
rpmc,300,3,1,137,341,254.2873900293255,66.43695014662757,244,57,266,77,0.4137661259534404
rpmc,300,3,1,138,169,251.6094674556213,260.4733727810651,245,253,259,269,0.3786272382319602
rpmc,300,3,1,139,163,253.25766871165644,221.56441717791412,246,215,261,229,0.38238522322228286
rpmc,300,3,1,140,267,253.8689138576779,293.3632958801498,246,284,263,304,0.5272416642660793
rpmc,300,3,1,141,179,253.10614525139664,354.79888268156424,246,348,261,363,0.4237381439161247
rpmc,300,3,1,142,207,255.6328502415459,339.5169082125604,248,332,264,348,0.13712522393989202
rpmc,300,3,1,143,138,254.95652173913044,137.16666666666666,249,131,262,145,0.47193517504738564
rpmc,300,3,1,144,200,257.395,439.56,249,433,266,448,0.5408536693993061
rpmc,300,3,1,145,53,253.30188679245282,311.35849056603774,250,307,258,316,0.5890827742742273
rpmc,300,3,1,146,261,258.911877394636,422.86590038314176,250,414,269,432,0.5476495371328998
rpmc,300,3,1,147,348,262.014367816092,47.9080459770115,252,38,273,59,0.43058483176077367
rpmc,300,3,1,148,197,259.60913705583755,86.69543147208122,252,79,269,95,0.2946398436180611
rpmc,300,3,1,149,172,259.2267441860465,236.0406976744186,252,229,267,244,0.35515356638895973
rpmc,300,3,1,150,206,261.3009708737864,152.0242718446602,254,143,270,161,0.5751435636808643
rpmc,300,3,1,151,150,259.66,168.62,254,162,267,179,0.5982033514702109
rpmc,300,3,1,152,280,262.475,493.0285714285714,254,484,272,503,0.3754763292885155
rpmc,300,3,1,153,66,258.969696969697,249.93939393939394,255,246,264,255,0.3660505195104648
rpmc,300,3,1,154,241,264.14522821576764,271.80497925311204,255,264,273,281,0.3371432275564913
rpmc,300,3,1,155,262,265.4312977099237,453.1641221374046,256,445,276,462,0.6306485662290722
rpmc,300,3,1,156,197,265.005076142132,306.9695431472081,257,299,273,315,0.24987556134830133
rpmc,300,3,1,158,340,268.1735294117647,324.5470588235294,258,316,280,335,0.4905390367042928
rpmc,300,3,1,159,243,269.99588477366257,348.1975308641975,262,339,279,358,0.5743095687097668
rpmc,300,3,1,160,205,270.54146341463417,75.57560975609756,263,67,279,85,0.47788526584548896
rpmc,300,3,1,161,234,271.14529914529913,290.87179487179486,263,282,280,301,0.48739829555546105
rpmc,300,3,1,162,112,268.49107142857144,412.6517857142857,263,407,274,420,0.5320372395116382
rpmc,300,3,1,163,288,274.5625,247.27083333333334,266,238,284,258,0.44234185441511126
rpmc,300,3,1,164,426,277.1619718309859,434.44835680751174,266,423,289,447,0.3740557777589736
rpmc,300,3,1,165,126,274.57142857142856,90.53174603174604,267,85,282,97,0.7679515987210292
rpmc,300,3,1,166,217,274.1889400921659,111.29032258064517,267,103,283,121,0.4190977151553194
rpmc,300,3,1,167,274,275.4014598540146,141.94525547445255,267,133,285,152,0.3936260507192305
rpmc,300,3,1,168,257,275.84435797665367,161.24902723735408,267,153,285,170,0.29130201671805334
rpmc,300,3,1,169,208,275.2548076923077,178.1971153846154,268,171,284,187,0.5444970277650557
rpmc,300,3,1,170,82,275.0121951219512,58.9390243902439,269,55,282,64,0.7996354910005328
rpmc,300,3,1,171,350,282.53714285714284,44.68857142857143,272,35,295,56,0.3794196560031722
rpmc,300,3,1,172,286,281.23426573426576,491.0839160839161,273,482,291,501,0.4621324018344249
rpmc,300,3,1,173,68,277.9852941176471,269.8529411764706,274,266,283,275,0.25313837060191796
rpmc,300,3,1,174,199,282.27638190954775,415.35175879396985,275,408,291,424,0.4138246080764215
rpmc,300,3,1,175,129,283.73643410852713,339.69767441860466,278,334,290,347,0.4160674243042197
rpmc,300,3,1,176,215,286.0604651162791,218.03255813953487,279,210,294,227,0.502777185249674
rpmc,300,3,1,177,65,283.55384615384617,328.33846153846156,279,324,289,333,0.42466941115714496
rpmc,300,3,1,178,219,292.1095890410959,202.04109589041096,282,194,301,211,0.31331485827912436
rpmc,300,3,1,179,259,293.6988416988417,402.3667953667954,285,394,303,412,0.26364239535568207
rpmc,300,3,1,181,344,297.0755813953488,101.58430232558139,286,93,310,111,0.6294224562072013
rpmc,300,3,1,182,193,293.19170984455957,384.91709844559585,286,377,302,393,0.45773569911574513
rpmc,300,3,1,183,214,295.31775700934577,57.59345794392523,287,49,304,66,0.17711468912114478
rpmc,300,3,1,184,207,295.6231884057971,32.130434782608695,288,25,304,42,0.47833564331489936
rpmc,300,3,1,185,157,295.7452229299363,360.2738853503185,289,353,304,367,0.6209367589403018
rpmc,300,3,1,186,247,302.37651821862346,220.21862348178138,295,211,312,230,0.5355465117418942
rpmc,300,3,1,187,300,305.58,416.18666666666667,296,406,316,426,0.5193640607043508
rpmc,300,3,1,188,233,304.55364806866953,190.6137339055794,297,182,313,201,0.48746439453295093
rpmc,300,3,1,189,162,304.4753086419753,374.24074074074076,298,368,312,382,0.47194133158259194
rpmc,300,3,1,190,270,310.7851851851852,173.74444444444444,302,164,320,184,0.42019065632097546
rpmc,300,3,1,191,290,311.0103448275862,354.8551724137931,302,345,321,365,0.32317351622781015
rpmc,300,3,1,192,177,310.316384180791,51.61581920903955,303,44,318,60,0.3663487908889595
rpmc,300,3,1,193,114,311.94736842105266,392.32456140350877,307,386,319,399,0.3447516786184243
rpmc,300,3,1,194,129,313.6589147286822,208.8217054263566,308,203,320,216,0.38528678668417754
rpmc,300,3,1,195,150,314.88,251.0,309,244,322,259,0.5342940417809762
rpmc,300,3,1,196,244,318.15983606557376,226.56967213114754,310,218,327,236,0.3458908740872643
rpmc,300,3,1,197,413,322.16222760290555,443.8498789346247,311,433,334,456,0.40328015745754847
rpmc,300,3,1,198,224,320.8392857142857,158.95982142857142,312,151,330,168,0.5089082750592406
rpmc,300,3,1,199,161,319.3850931677019,195.53416149068323,312,189,327,203,0.49228424753507183
rpmc,300,3,1,200,291,320.9003436426117,379.6254295532646,312,370,331,390,0.41071646434335285
rpmc,300,3,1,201,168,318.9404761904762,405.0,312,398,327,413,0.4394749737878617
rpmc,300,3,1,202,222,325.72522522522524,262.5945945945946,317,255,335,271,0.340327472173701
rpmc,300,3,1,203,225,328.0177777777778,462.28444444444443,320,454,337,471,0.4558347942300638
rpmc,300,3,1,204,296,329.3885135135135,174.26013513513513,321,163,339,185,0.6638137593609233
rpmc,300,3,1,205,241,330.4896265560166,82.69709543568464,322,75,340,91,0.4871769422292179
rpmc,300,3,1,206,252,330.2857142857143,100.53968253968254,322,92,340,110,0.4618224916924319
rpmc,300,3,1,207,196,329.80102040816325,415.9795918367347,322,408,338,424,0.23438725321521062
rpmc,300,3,1,208,160,330.85625,396.88125,323,391,339,404,0.6210839376496576
rpmc,300,3,1,209,220,332.9045454545454,208.10454545454544,325,200,342,216,0.33380728304293444
rpmc,300,3,1,210,191,335.23560209424085,223.57068062827224,328,217,344,232,0.3880060377903449
rpmc,300,3,1,211,113,334.4070796460177,189.9646017699115,329,185,341,196,0.4751601889445702
rpmc,300,3,1,213,226,341.86725663716817,386.2920353982301,334,378,351,395,0.5541500563707422
rpmc,300,3,1,214,164,341.2682926829268,452.0121951219512,334,445,349,460,0.2616674430827178
rpmc,300,3,1,215,263,343.4182509505703,259.73384030418254,335,250,353,270,0.5806096311918111
rpmc,300,3,1,216,319,343.98746081504703,355.717868338558,335,346,354,367,0.445730089365823
rpmc,300,3,1,217,57,340.57894736842104,198.89473684210526,336,195,345,204,0.3919798233969107
rpmc,300,3,1,218,142,343.14084507042253,410.1478873239437,336,405,351,417,0.5953462709905897
rpmc,300,3,1,219,167,344.3952095808383,236.82634730538922,338,230,352,245,0.36940842540363467
rpmc,300,3,1,220,207,347.280193236715,277.20772946859904,340,269,356,286,0.45860013429659546
rpmc,300,3,1,221,65,344.75384615384615,400.12307692307695,340,397,351,404,0.8006525283120567
rpmc,300,3,1,222,181,349.56353591160223,319.060773480663,342,312,358,327,0.33796651809869727
rpmc,300,3,1,223,134,348.6268656716418,207.61194029850745,343,200,355,215,0.60107138774668
rpmc,300,3,1,224,274,352.03284671532845,429.01824817518246,343,421,363,438,0.5983942288742574
rpmc,300,3,1,225,247,356.30364372469637,291.79352226720647,347,283,366,301,0.43981108957883813
rpmc,300,3,1,226,272,356.59558823529414,179.1985294117647,348,170,366,190,0.49750450566825993
rpmc,300,3,1,227,307,360.5342019543974,366.7882736156352,350,357,372,376,0.4791172765608053
rpmc,300,3,1,228,159,356.9496855345912,383.0691823899371,351,376,364,391,0.5695873303625127
rpmc,300,3,1,230,147,358.5374149659864,397.94557823129253,352,392,366,405,0.2922902235321149
rpmc,300,3,1,231,179,359.68715083798884,197.62569832402235,353,190,368,206,0.34949419980765767
rpmc,300,3,1,232,292,363.1575342465753,330.81849315068496,354,321,373,341,0.39657842818808103
rpmc,300,3,1,233,322,365.1801242236025,35.909937888198755,355,27,376,46,0.401137338292041
rpmc,300,3,1,234,115,361.1913043478261,163.8521739130435,356,158,368,171,0.22092039759739215
rpmc,300,3,1,235,83,363.7951807228916,346.3734939759036,359,342,370,352,0.533024856769705
rpmc,300,3,1,236,222,368.55405405405406,80.38288288288288,361,72,377,89,0.4509566084089783
rpmc,300,3,1,237,304,370.5855263157895,98.82565789473684,361,90,381,109,0.3459201451359113
rpmc,300,3,1,238,219,372.337899543379,188.02283105022832,364,180,381,197,0.19553164459884487
rpmc,300,3,1,239,206,374.20388349514565,355.18932038834953,366,348,383,364,0.3369050223990227
rpmc,300,3,1,240,132,380.780303030303,201.93939393939394,375,195,388,209,0.23101020501869626
rpmc,300,3,1,241,365,392.0,224.413698630137,381,214,404,236,0.26555620279703374
rpmc,300,3,1,242,230,389.1,189.15217391304347,382,181,398,199,0.4436434285828161
rpmc,300,3,1,243,268,391.21268656716416,76.56343283582089,383,67,401,87,0.4885362565008315
rpmc,300,3,1,244,194,391.6082474226804,28.75257731958763,384,21,400,37,0.2459703123503123
rpmc,300,3,1,245,318,402.3333333333333,44.808176100628934,393,35,413,55,0.3135592163498367
rpmc,300,3,1,246,232,402.9784482758621,63.42672413793103,394,56,412,73,0.4163002261551087
rpmc,300,3,1,247,161,403.7826086956522,20.093167701863354,396,14,412,28,0.39775181253994113
rpmc,300,3,1,248,262,408.74045801526717,83.04580152671755,399,75,419,92,0.52839438917229
rpmc,300,3,1,249,266,416.812030075188,31.81578947368421,407,24,427,41,0.5274088684098329
rpmc,300,3,1,250,338,420.9674556213018,67.02071005917159,411,57,432,78,0.23176447149713753
rpmc,300,3,1,251,226,424.01769911504425,484.6946902654867,414,477,433,493,0.48987537891900973
rpmc,300,3,1,253,185,425.43243243243245,50.037837837837834,417,43,434,57,0.6294370876555361
rpmc,300,3,1,254,118,423.09322033898303,89.88135593220339,417,84,430,96,0.3531067137301987
rpmc,300,3,1,255,224,441.1830357142857,307.54910714285717,433,300,450,317,0.3789289778264001
rpmc,300,3,1,256,154,439.57142857142856,500.61038961038963,433,494,447,508,0.5111314541680602
rpmc,300,3,1,257,305,442.58032786885246,484.61639344262295,434,475,453,495,0.5490556931950121
rpmc,300,3,1,258,223,448.25560538116594,242.71300448430495,440,235,457,252,0.36325052607016695
rpmc,300,3,1,259,184,451.57065217391306,319.5923913043478,444,312,460,328,0.24702881521184264
rpmc,300,3,1,260,164,455.0853658536585,405.5,448,399,463,413,0.3748216009328976
rpmc,300,3,1,261,113,456.1946902654867,305.5221238938053,451,299,462,313,0.640722218007535
rpmc,300,3,1,262,272,463.36764705882354,419.5220588235294,455,410,473,430,0.5067202549195615
rpmc,300,3,1,263,211,465.6919431279621,295.4218009478673,458,288,474,304,0.43683560674868654
rpmc,300,3,1,264,172,466.24418604651163,454.33720930232556,459,447,474,462,0.5606294558347842
rpmc,300,3,1,265,322,470.1304347826087,313.32608695652175,460,304,481,324,0.5148543049288778
rpmc,300,3,1,266,238,468.69747899159665,438.33193277310926,460,430,477,447,0.25613568850070534
rpmc,300,3,1,267,191,471.6282722513089,223.40314136125656,463,216,481,231,0.6272851823871386
rpmc,300,3,1,268,340,480.7264705882353,209.09411764705882,471,199,491,221,0.364740169083416
rpmc,300,3,1,269,156,478.5833333333333,424.71153846153845,472,418,486,432,0.2241867945111698
rpmc,300,3,1,270,140,483.34285714285716,326.3357142857143,476,321,491,333,0.6814544960534914
rpmc,300,3,1,272,286,486.8181818181818,438.9475524475524,478,429,497,449,0.418559406106878
rpmc,300,3,1,273,244,488.1844262295082,298.7581967213115,480,290,498,308,0.55616626271168
rpmc,300,3,1,274,120,486.2,313.5,481,308,493,320,0.3090335348312914
rpmc,300,3,1,275,193,488.89637305699483,408.21243523316065,482,401,497,418,0.4480206544328434
rpmc,300,3,1,276,212,492.2169811320755,282.57547169811323,484,275,501,291,0.3661608524776708
rpmc,300,3,1,277,144,490.97222222222223,357.47222222222223,484,352,499,364,0.6066260572459077
rpmc,300,3,1,278,270,496.9925925925926,373.1740740740741,488,364,506,384,0.4148350349448255
rpmc,300,3,1,279,125,496.272,459.096,490,452,503,466,0.269361355549464
rpmc,300,3,1,280,220,498.47727272727275,204.5681818181818,491,197,508,213,0.3208622760343574
