experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
rpmc,150,3,3,132,213,266.3755868544601,338.36150234741785,259,331,275,347,0.5664080636130318
rpmc,150,3,3,133,153,266.797385620915,47.3921568627451,261,40,274,56,0.545528671818704
rpmc,150,3,3,134,268,270.20522388059703,400.1044776119403,262,391,280,410,0.5004907591935901
rpmc,150,3,3,135,165,270.25454545454545,74.81818181818181,264,67,278,83,0.49385918651559685
rpmc,150,3,3,136,156,269.5833333333333,381.8397435897436,264,375,277,390,0.5915477114452165
rpmc,150,3,3,137,236,272.75847457627117,33.20762711864407,265,24,281,44,0.6508548682900307
rpmc,150,3,3,138,160,272.6625,92.16875,266,86,281,100,0.422726514270707
rpmc,150,3,3,139,190,276.11052631578946,136.23157894736843,269,129,285,145,0.22167544789277405
rpmc,150,3,3,141,283,281.1625441696113,344.791519434629,274,332,289,357,0.789050356851296
rpmc,150,3,3,143,119,282.0504201680672,46.436974789915965,276,40,289,53,0.6312819101652378
rpmc,150,3,3,144,220,285.9909090909091,123.61363636363636,277,117,296,132,0.594903327730764
rpmc,150,3,3,145,235,285.2808510638298,81.82127659574468,278,72,293,93,0.6958326273083273
rpmc,150,3,3,146,150,288.58,144.42,282,138,296,152,0.21857018126073915
rpmc,150,3,3,148,239,290.3765690376569,489.744769874477,282,482,299,499,0.22895362013380022
rpmc,150,3,3,149,142,289.03521126760563,35.87323943661972,283,30,296,43,0.5562288700391178
rpmc,150,3,3,150,234,292.491452991453,379.85042735042737,284,372,302,389,0.46167133873088484
rpmc,150,3,3,151,165,293.74545454545455,64.67272727272727,288,58,301,73,0.4683454532213321
rpmc,150,3,3,152,175,298.0571428571429,252.69142857142856,292,245,306,262,0.6836347379394538
rpmc,150,3,3,153,130,300.0692307692308,131.43846153846152,294,126,307,138,0.3760211135074891
rpmc,150,3,3,154,171,302.8830409356725,296.6842105263158,296,290,312,304,0.5757205395060644
rpmc,150,3,3,155,77,302.93506493506493,270.7012987012987,298,266,309,276,0.35995250863286843
rpmc,150,3,3,156,254,305.62598425196853,401.1929133858268,298,390,315,411,0.649881488157852
rpmc,150,3,3,157,141,305.0,494.3191489361702,299,488,312,502,0.3734784444694823
rpmc,150,3,3,158,196,308.98979591836735,439.9795918367347,301,433,317,448,0.47697760345535384
rpmc,150,3,3,159,140,308.09285714285716,63.885714285714286,302,58,315,72,0.4738307901438861
rpmc,150,3,3,160,303,311.009900990099,384.2013201320132,302,374,321,396,0.42184234045194496
rpmc,150,3,3,161,180,310.5777777777778,259.7611111111111,303,253,319,268,0.5605320067466791
rpmc,150,3,3,162,78,308.70512820512823,309.5897435897436,304,305,314,315,0.4301273445445266
rpmc,150,3,3,163,225,312.88,455.3377777777778,305,447,322,464,0.4289265040307956
rpmc,150,3,3,164,89,311.12359550561797,278.02247191011236,306,273,317,284,0.36600040721390364
rpmc,150,3,3,165,156,317.13461538461536,288.96794871794873,311,282,324,297,0.6232440928274022
rpmc,150,3,3,166,164,319.6829268292683,303.1829268292683,312,297,328,311,0.5401731275624261
rpmc,150,3,3,167,144,319.77777777777777,415.96527777777777,313,410,328,422,0.690124673206641
rpmc,150,3,3,168,132,319.25,428.469696969697,313,423,326,436,0.3868142258851445
rpmc,150,3,3,169,122,319.8196721311475,269.5409836065574,314,264,327,277,0.5075410497836135
rpmc,150,3,3,170,134,320.75373134328356,467.07462686567163,314,460,328,474,0.4467106078096702
rpmc,150,3,3,171,310,326.9741935483871,94.96774193548387,316,86,338,105,0.4957111379043441
rpmc,150,3,3,172,227,325.6167400881057,135.75330396475772,317,128,335,144,0.5190855672370724
rpmc,150,3,3,173,181,323.8453038674033,442.1325966850829,317,435,331,451,0.41749078611069523
rpmc,150,3,3,174,209,325.66985645933016,394.57894736842104,318,387,334,403,0.45951368783350266
rpmc,150,3,3,175,250,331.88,455.212,321,448,345,465,0.8278223222258636
rpmc,150,3,3,176,267,331.6554307116105,258.1835205992509,323,249,341,268,0.27771450739012127
rpmc,150,3,3,177,184,332.1576086956522,276.64130434782606,324,270,341,284,0.4815673565025766
rpmc,150,3,3,179,277,333.6678700361011,293.2527075812274,325,285,343,304,0.4226234743061518
rpmc,150,3,3,180,213,336.63380281690144,427.2535211267606,328,420,346,435,0.652124089221441
rpmc,150,3,3,181,239,337.60251046025104,311.1882845188284,329,303,347,322,0.5654055905007559
rpmc,150,3,3,183,140,338.34285714285716,440.8285714285714,332,436,346,447,0.6049535029847268
rpmc,150,3,3,184,166,341.18674698795184,463.51807228915663,334,457,349,471,0.589496142752178
rpmc,150,3,3,185,200,345.3,103.055,336,97,355,110,0.7437774292837777
rpmc,150,3,3,186,195,343.4512820512821,136.16923076923078,336,129,352,145,0.6172912304132684
rpmc,150,3,3,187,257,349.136186770428,262.7743190661479,341,254,359,272,0.3352198851883288
rpmc,150,3,3,188,194,347.1958762886598,378.87113402061857,341,371,355,388,0.5960903522589038
rpmc,150,3,3,190,262,349.9083969465649,323.51526717557255,342,314,359,334,0.574363695662429
rpmc,150,3,3,191,205,349.4634146341463,418.9756097560976,342,411,358,428,0.6032065945446629
rpmc,150,3,3,192,164,350.9207317073171,297.2865853658537,344,291,359,305,0.3383264204260086
rpmc,150,3,3,194,50,352.68,459.62,349,456,357,464,0.4597825540828628
rpmc,150,3,3,196,76,357.86842105263156,386.5921052631579,353,382,363,392,0.28752125884539764
rpmc,150,3,3,197,241,363.0124481327801,198.44398340248964,354,191,373,207,0.6599680131635632
rpmc,150,3,3,198,59,360.9491525423729,333.2881355932203,357,329,366,338,0.3229451633136347
rpmc,150,3,3,199,161,364.6335403726708,303.41614906832297,358,296,372,311,0.47827051562470757
rpmc,150,3,3,200,194,367.60309278350513,161.2319587628866,359,154,376,169,0.498299089650035
rpmc,150,3,3,201,251,367.0478087649402,320.33466135458167,359,312,376,330,0.3781436723226364
rpmc,150,3,3,202,219,370.6849315068493,27.958904109589042,362,20,380,37,0.3604125270844279
rpmc,150,3,3,203,204,369.69607843137254,365.28921568627453,363,357,377,375,0.6474135295059924
rpmc,150,3,3,204,243,371.9588477366255,216.0493827160494,365,207,380,226,0.6637222253279487
rpmc,150,3,3,205,135,373.53333333333336,343.6074074074074,367,338,381,350,0.5505542474302126
rpmc,150,3,3,206,165,379.6060606060606,301.3151515151515,373,294,387,309,0.5832106007828979
rpmc,150,3,3,207,139,382.431654676259,374.7769784172662,375,369,390,381,0.5381107097933269
rpmc,150,3,3,208,122,382.5163934426229,37.72950819672131,376,32,389,44,0.26795403706766724
rpmc,150,3,3,209,137,382.24087591240874,315.48175182481754,376,310,390,322,0.49033372941848247
rpmc,150,3,3,210,142,383.53521126760563,160.74647887323943,377,155,391,168,0.35684130810858966
rpmc,150,3,3,211,175,383.42285714285714,355.9428571428571,377,348,391,364,0.5026208085319713
rpmc,150,3,3,212,117,384.8034188034188,328.4871794871795,379,323,392,335,0.5419538588589912
rpmc,150,3,3,213,223,391.30941704035877,340.5067264573991,382,333,401,349,0.6620300950878847
rpmc,150,3,3,214,193,391.21243523316065,402.6943005181347,384,395,400,411,0.30350511625961046
rpmc,150,3,3,215,138,391.2536231884058,290.09420289855075,385,284,398,297,0.2875077504731579
rpmc,150,3,3,216,65,390.5076923076923,366.95384615384614,386,363,396,372,0.6647671939608151
rpmc,150,3,3,217,166,393.3192771084337,305.39156626506025,387,298,400,314,0.6262349055297801
rpmc,150,3,3,218,213,402.07042253521126,415.037558685446,395,406,410,425,0.5614739089381136
rpmc,150,3,3,219,196,403.60714285714283,326.7040816326531,396,319,412,335,0.66466281872371
rpmc,150,3,3,220,178,406.9943820224719,296.47752808988764,399,290,415,304,0.4245515575615827
rpmc,150,3,3,222,253,409.2845849802371,204.43873517786562,401,196,419,214,0.32383425026149126
rpmc,150,3,3,223,177,414.38418079096044,497.4632768361582,407,491,423,505,0.5309777977451119
rpmc,150,3,3,224,263,416.31178707224336,220.9809885931559,408,212,425,231,0.506960693082073
rpmc,150,3,3,227,81,431.61728395061726,499.320987654321,427,495,437,505,0.41708113456586665
rpmc,150,3,3,230,189,439.70899470899474,114.98941798941799,433,107,447,124,0.5929662051393639
rpmc,150,3,3,231,210,447.6952380952381,185.22380952380954,440,178,458,194,0.36537112438679925
rpmc,150,3,3,232,187,446.49732620320856,354.8770053475936,440,347,454,364,0.5806163252694473
rpmc,150,3,3,233,188,448.6489361702128,371.22872340425533,440,364,457,379,0.3655407405627997
rpmc,150,3,3,234,204,448.47058823529414,502.29411764705884,441,493,460,511,0.7355570656512236
rpmc,150,3,3,235,347,461.44956772334297,195.65706051873198,452,185,472,207,0.46076356014198716
rpmc,150,3,3,236,195,465.4307692307692,374.5076923076923,457,368,477,382,0.7220125788434727
rpmc,150,3,3,237,186,472.48387096774195,46.54838709677419,465,40,481,54,0.5448949378141147
rpmc,150,3,3,238,185,473.44864864864866,209.78378378378378,465,203,483,217,0.5772290720929483
rpmc,150,3,3,239,200,473.665,123.795,466,116,482,132,0.46547945514236694
rpmc,150,3,3,240,243,475.28395061728395,403.13991769547323,467,395,485,413,0.47559725502153416
rpmc,150,3,3,241,170,477.00588235294117,363.51176470588234,469,357,485,371,0.45943440561914234
rpmc,150,3,3,242,225,477.8088888888889,30.52888888888889,470,23,487,39,0.38093206546983394
rpmc,150,3,3,243,86,476.98837209302326,58.674418604651166,472,54,483,64,0.6012846838247856
rpmc,150,3,3,244,306,484.5261437908497,157.97058823529412,476,148,494,169,0.5504688604352392
rpmc,150,3,3,245,173,489.02312138728325,266.8265895953757,481,261,498,274,0.6250626921239991
rpmc,150,3,3,246,142,488.3380281690141,125.21126760563381,482,119,496,132,0.4377503498622982
rpmc,150,3,3,249,141,490.88652482269504,41.297872340425535,485,35,498,48,0.24933530741931523
rpmc,150,3,3,250,75,489.62666666666667,207.76,485,203,496,213,0.6307934511860784
rpmc,150,3,3,251,260,498.2923076923077,234.2,489,226,509,243,0.5951358103631676
