experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,1000,3,2,LD,32,9636,200,106,35,22,22,24,18,6,5,132,15,179,53,137,21,18,18,27,17,5,6,8,2,1,3,5,12,39,10,4,3,17,25,7,5,8,13,4,2,5,7,3,5,3,17,13,17,14,3,13,16,12,15,15,10,14,15,11,10,11,15,15,17,19,21,12,11,13,13,13,9,8,9,9,6,1,4,5,5,4,2,2,1,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,33,16730,2,81,0,2,0,1,0,0,0,159,7,286,50,115,1,2,3,10,2,1,1,6,0,0,0,5,13,44,1,0,2,24,21,4,1,5,2,1,1,0,2,4,4,2,21,20,21,11,3,10,7,8,19,24,8,9,10,11,6,3,4,3,10,4,12,11,5,2,5,1,4,3,4,1,2,4,2,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,34,6800,30,48,6,7,12,15,4,2,2,90,16,174,36,74,5,7,12,16,4,4,2,8,7,5,2,3,18,19,2,0,0,12,11,3,3,7,6,0,3,0,1,3,0,1,17,11,18,10,1,7,16,6,4,7,6,7,3,7,8,4,6,6,9,6,8,9,5,4,3,6,3,4,5,4,6,6,5,1,4,4,4,1,1,8,4,7,10,3,3,3,3,2,4,1,0,0,0,0,0,0
rpmc,1000,3,2,LD,35,10425,0,68,0,2,0,1,0,0,0,134,16,226,32,148,0,4,6,25,1,0,0,4,0,0,0,1,27,34,0,0,1,12,13,0,0,9,7,0,0,0,0,2,3,2,17,10,21,8,0,5,10,3,5,9,5,4,3,4,1,0,3,1,0,1,0,0,1,0,1,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,36,14293,3,92,0,14,0,0,0,2,0,183,13,254,36,181,1,6,3,27,4,2,4,5,0,0,0,3,16,57,3,0,5,25,13,3,1,13,12,0,0,1,1,4,5,5,31,27,14,19,1,13,17,5,12,10,13,10,6,6,5,5,7,6,5,8,10,4,3,5,0,2,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,37,2381,0,14,1,2,14,5,2,0,1,28,4,38,13,29,2,2,4,8,2,2,0,2,2,1,1,0,8,8,2,0,0,6,4,0,0,3,2,0,0,0,0,0,2,0,1,9,11,4,1,2,1,2,0,0,0,4,0,2,2,1,1,1,1,3,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,3,0,0,2,0,2,1,1,2,1,2,1,3,0,1,0,0,0,0,0,0
rpmc,1000,3,2,LD,38,10974,57,67,17,34,65,42,15,9,11,135,24,238,53,99,13,12,15,24,9,8,8,14,5,12,7,12,28,27,3,7,6,8,16,3,2,3,2,5,1,2,5,3,1,1,28,16,22,10,4,12,13,9,17,20,11,11,12,19,5,12,19,6,7,7,7,13,6,11,7,7,4,7,7,7,10,9,10,16,7,12,17,14,10,15,10,36,8,9,7,4,4,5,3,0,4,6,0,0,0,0
rpmc,1000,3,2,LD,39,7551,0,63,0,1,0,0,0,0,0,98,7,203,20,111,3,3,5,19,0,0,0,5,0,0,1,2,17,24,0,0,1,7,12,3,0,9,6,3,1,0,1,4,0,1,13,10,15,3,0,6,3,4,8,1,1,4,4,1,1,3,2,3,4,2,2,3,2,0,1,0,2,0,2,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,40,11068,11,70,1,1,0,0,0,0,0,124,6,198,31,106,7,3,8,19,1,2,5,3,0,0,0,3,15,27,1,0,2,22,10,1,0,2,8,1,0,0,2,3,4,2,11,17,17,8,0,7,11,9,6,8,2,3,4,7,2,2,3,2,4,7,8,5,3,2,5,2,3,0,1,1,3,6,4,3,2,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,41,9288,67,79,8,4,2,1,0,0,0,187,18,281,49,149,6,7,8,28,3,3,4,7,1,5,1,6,23,57,5,1,1,18,25,4,3,9,8,1,1,2,2,3,5,0,24,23,22,17,5,12,12,8,19,12,11,8,7,13,7,6,10,7,10,17,7,8,6,2,0,6,2,9,1,7,2,3,2,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,42,6184,0,25,0,0,0,0,0,1,0,83,7,134,20,74,0,3,2,17,0,0,1,2,0,1,0,0,14,29,0,0,0,11,8,1,1,0,5,0,0,0,0,2,1,0,22,4,16,5,0,9,10,1,3,2,3,2,2,3,2,3,2,3,5,4,1,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,43,14267,16,81,0,4,0,4,0,2,0,177,10,276,38,179,6,5,5,31,3,1,2,7,1,1,2,6,13,58,5,0,0,13,37,2,1,7,14,0,3,1,1,2,5,3,17,17,17,8,0,5,17,6,9,2,7,5,6,6,4,6,4,6,11,9,1,1,5,0,1,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,44,3046,38,45,10,6,21,11,4,1,2,50,9,91,12,60,7,4,8,13,7,2,1,2,6,4,2,5,4,15,0,1,0,5,3,0,0,2,3,0,1,0,0,1,1,0,8,1,4,0,2,2,2,2,4,0,4,2,2,2,2,3,1,1,3,4,1,3,4,1,5,6,3,6,3,4,10,2,3,1,2,4,3,3,6,2,5,6,9,5,4,2,1,4,0,2,0,1,0,0,0,0
rpmc,1000,3,2,LD,45,7228,46,74,4,5,2,0,0,0,0,115,11,250,31,135,5,9,7,23,6,4,0,8,4,0,1,4,13,33,3,0,1,11,14,4,2,11,6,1,2,0,2,4,3,0,22,9,14,6,0,4,13,7,4,6,5,3,6,6,6,4,5,2,6,5,3,4,7,3,4,2,1,3,4,8,4,8,6,3,3,3,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,46,7513,4,60,0,2,0,0,0,0,0,84,4,166,18,91,0,2,7,13,2,0,3,2,1,1,0,1,18,19,0,0,0,14,13,2,1,4,4,2,0,0,0,1,3,0,13,17,19,9,0,13,7,3,9,3,4,5,3,4,1,0,0,1,3,2,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,47,9626,37,85,11,2,3,5,1,2,0,110,12,222,32,80,6,8,13,11,3,5,2,6,1,3,2,0,10,27,1,1,4,10,14,5,3,2,5,2,1,0,3,4,2,1,19,10,11,7,1,3,10,7,11,6,7,6,7,11,6,3,6,5,9,7,8,8,6,8,4,6,6,4,12,9,3,7,9,5,4,4,5,3,3,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,48,8648,39,43,3,4,2,5,0,0,0,78,10,159,36,80,7,4,5,9,4,2,4,4,1,1,0,2,13,27,5,0,0,12,11,3,0,5,5,2,1,0,2,6,2,0,21,7,12,12,1,13,7,10,12,6,6,12,9,3,6,5,1,6,8,18,7,6,3,1,5,2,2,2,2,5,3,5,5,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,50,4959,5,45,3,1,2,1,0,2,0,79,19,190,34,77,6,1,9,10,4,6,2,3,1,0,0,3,14,17,2,0,0,12,15,2,2,9,11,3,2,0,1,4,3,1,21,9,18,13,1,5,9,4,9,8,7,4,5,7,8,5,2,6,5,10,9,4,5,5,4,6,3,2,3,5,0,3,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,51,9042,57,69,4,4,2,2,0,1,0,116,6,184,30,115,7,7,4,16,3,2,3,1,2,0,1,3,19,35,3,1,2,12,20,2,2,7,5,3,1,2,1,2,2,3,15,17,21,10,3,13,10,4,3,9,5,8,7,10,1,7,10,7,3,9,6,9,4,6,3,2,3,9,2,2,12,6,3,2,2,2,1,4,1,2,2,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,52,6756,8,37,0,3,1,1,0,1,0,66,2,90,20,69,2,0,0,8,2,0,1,1,1,1,0,2,8,23,0,0,2,4,4,2,1,1,2,1,0,0,0,4,3,2,4,9,11,10,0,2,5,11,9,5,4,4,1,6,0,1,2,1,1,6,5,0,1,1,0,7,2,1,1,0,4,3,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,53,9051,7,72,0,1,1,0,0,0,0,122,16,191,42,108,3,4,3,14,2,1,3,2,0,0,0,1,13,38,4,1,1,8,24,0,0,14,7,3,0,0,2,2,1,2,18,15,19,6,2,2,10,7,4,9,7,7,6,7,3,3,6,8,7,9,7,8,6,3,3,12,9,2,2,7,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,54,13470,15,97,0,4,1,1,0,0,0,168,14,274,36,164,5,8,9,19,2,3,5,6,1,0,0,12,27,53,2,0,5,25,18,4,2,12,10,2,3,0,0,3,3,3,20,22,27,15,0,13,21,11,12,14,9,9,9,10,3,4,2,4,7,5,5,6,1,2,6,3,1,3,3,5,2,4,2,2,3,0,2,1,0,2,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0,0
rpmc,1000,3,2,LD,55,9434,2,53,0,0,0,0,1,0,1,97,7,166,35,82,7,0,5,12,1,0,0,4,0,1,0,2,11,18,2,0,0,7,14,0,0,6,4,0,0,1,0,1,0,0,13,5,11,4,0,4,6,2,1,3,2,2,2,0,2,1,3,2,2,4,4,3,0,0,1,0,2,1,1,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,56,11663,14,84,2,3,0,1,0,1,0,136,10,197,44,115,2,1,5,20,0,1,3,5,2,1,1,4,18,38,0,0,1,8,21,1,1,3,5,0,0,0,1,3,4,2,20,13,17,13,0,6,10,7,13,5,4,1,8,12,6,3,3,5,3,10,5,7,6,8,4,3,3,6,2,4,4,5,1,3,2,0,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,57,9228,0,79,0,1,0,0,0,0,0,128,5,246,49,104,0,1,5,19,0,0,1,3,1,0,0,2,15,31,0,0,0,9,11,0,0,6,6,0,0,0,0,4,1,0,29,8,21,5,0,8,8,1,4,5,4,4,3,2,1,1,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,58,10056,25,67,6,4,4,5,0,5,0,137,18,254,41,110,11,4,8,13,5,4,2,4,1,0,1,4,27,38,2,0,6,22,20,5,0,10,10,4,3,0,0,4,6,2,33,17,22,17,2,13,16,6,11,7,9,4,11,13,5,10,8,12,10,14,14,16,14,3,10,8,7,7,9,3,5,4,4,3,9,1,1,2,1,5,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,59,13144,37,119,3,8,13,8,0,1,0,178,12,347,53,167,4,11,18,31,6,3,10,14,5,2,2,6,17,61,1,1,1,16,34,5,1,14,8,1,3,1,3,5,7,1,31,24,24,16,1,17,22,8,18,17,7,6,5,13,9,1,5,6,9,8,10,7,3,11,7,10,2,6,10,2,7,3,7,6,5,3,5,1,6,1,5,3,4,1,4,3,0,0,1,0,0,1,0,0,0,0
rpmc,1000,3,2,LD,60,5527,2,36,0,4,0,1,0,0,0,81,5,142,15,102,0,6,5,23,6,1,3,8,0,0,1,3,13,26,2,0,4,12,29,1,2,4,5,0,0,0,1,0,2,0,15,27,15,10,0,7,9,3,9,5,2,5,6,4,2,3,2,4,7,5,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,61,11553,64,82,20,9,2,7,0,0,0,108,18,198,37,85,6,7,10,16,6,2,4,6,2,0,0,3,14,27,0,1,4,10,13,1,3,6,12,6,0,3,1,2,2,2,14,17,18,7,1,5,11,6,12,9,10,12,10,7,6,7,4,5,12,9,9,4,4,7,4,10,11,4,7,5,5,5,9,1,5,1,5,4,4,3,1,1,2,3,1,1,1,1,2,0,0,0,0,0,0,0
rpmc,1000,3,2,LD,62,7932,0,74,0,0,0,0,0,0,0,143,10,243,39,131,0,1,2,20,0,2,2,6,0,0,0,3,14,34,2,0,4,10,18,0,0,11,8,0,1,0,2,4,5,0,12,18,14,15,1,7,13,3,11,5,6,11,2,3,0,1,1,0,1,1,4,6,3,2,3,0,2,0,3,1,2,1,1,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
