experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,1000,3,1,vacuole,12,3510,573,2187,543,401,266,325,394,338,307,284,312,322,267,242,160,140,63,50,49,52,54,42,26,30,32,55,37,44,41,22,17,11,8,7,11,8,6,17,15,15,18,17,33,13,21,15,16,18,30,28,34,46,47,37,29,39,31,41,25,26,24,21,35,21,22,17,11,12,8,8,11,13,17,8,18,17,15,28,26,54,35,45,42,49,35,32,27,40,48,46,31,21,29,31,14,56,56,116,157,177
rpmc,1000,3,1,vacuole,13,2434,326,1458,329,210,124,176,236,243,263,241,253,266,285,264,206,178,106,86,80,85,75,66,72,70,77,81,102,73,70,46,34,31,29,23,16,10,18,15,6,16,14,10,22,19,21,13,21,13,24,38,48,44,51,47,43,39,43,29,48,35,31,26,41,33,29,25,14,21,14,6,2,9,5,5,1,6,6,9,17,22,31,39,47,39,35,35,28,48,59,36,30,18,17,37,34,45,55,76,165,725
rpmc,1000,3,1,vacuole,14,2846,322,1431,446,298,203,184,234,273,267,269,270,258,282,305,212,183,147,115,103,104,111,103,107,115,139,107,98,82,91,68,50,39,32,23,16,16,11,5,7,6,11,15,24,13,11,11,16,18,25,34,36,37,49,50,31,21,29,32,41,40,31,24,28,26,27,17,25,13,10,7,4,5,9,3,3,4,4,11,9,17,41,46,52,50,53,42,48,84,51,75,38,13,20,35,39,37,54,63,168,846
rpmc,1000,3,1,vacuole,15,2190,191,1001,406,309,223,181,233,300,254,270,275,304,319,338,337,244,205,141,107,98,83,74,69,65,58,65,61,49,46,38,34,20,30,16,17,20,14,25,35,22,33,28,27,21,37,25,24,39,42,48,73,73,53,81,53,41,33,24,34,37,29,41,56,51,29,29,12,9,6,11,4,6,2,4,3,7,2,3,10,7,26,18,31,40,30,17,16,45,29,28,26,6,23,34,37,56,55,144,314,1062
rpmc,1000,3,1,vacuole,16,3323,567,1466,396,325,135,179,209,217,188,195,223,199,185,162,109,70,55,44,28,39,27,29,28,34,50,42,44,36,26,29,20,17,16,3,8,8,14,16,6,13,9,9,15,17,11,11,20,17,21,27,33,30,39,31,22,34,31,49,27,19,19,20,22,22,22,21,7,9,6,7,2,5,10,13,7,9,19,17,26,40,47,31,29,38,23,33,20,38,41,35,29,22,17,24,34,34,79,115,158,291
rpmc,1000,3,1,vacuole,17,3565,333,2408,407,253,155,251,332,238,196,207,207,230,186,159,126,58,50,35,27,38,53,33,34,25,35,45,29,22,19,18,26,12,8,9,2,1,5,10,15,10,15,9,30,20,15,19,17,22,25,42,35,39,45,26,29,29,30,42,34,28,12,22,21,11,16,7,10,10,7,4,4,1,8,4,9,10,10,17,31,41,35,41,27,42,35,23,24,37,43,22,20,6,10,11,7,20,26,57,87,71
rpmc,1000,3,1,vacuole,19,3364,381,1569,405,282,154,259,343,335,355,305,366,346,294,283,173,153,113,59,71,61,56,47,70,55,66,85,80,66,53,53,31,26,14,11,19,13,8,10,20,12,24,22,23,9,12,23,15,14,26,33,52,61,56,56,38,43,42,49,25,38,24,29,20,30,20,15,22,15,6,6,2,8,12,6,13,9,11,14,21,41,42,53,42,56,43,56,36,46,56,58,22,13,21,21,33,34,67,106,151,247
rpmc,1000,3,1,vacuole,20,4378,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,vacuole,21,1679,248,1294,241,116,58,91,120,127,135,121,110,137,132,111,79,55,35,22,16,21,17,22,22,14,16,21,25,17,28,18,7,8,5,0,7,6,5,7,4,3,7,8,13,6,3,6,13,5,15,10,16,26,14,7,7,11,12,17,11,21,13,7,9,11,11,8,3,1,12,3,0,2,6,3,4,3,5,10,18,19,11,12,16,36,22,9,18,12,20,11,2,0,2,1,1,4,4,3,4,8
rpmc,1000,3,1,vacuole,22,3450,807,2325,726,301,166,271,354,262,190,146,185,188,143,134,79,67,46,30,28,27,21,18,21,17,31,30,24,18,16,19,14,8,8,5,7,5,16,21,14,20,14,23,29,33,24,23,20,36,22,40,36,43,38,22,20,25,25,31,25,17,18,20,20,25,16,17,20,11,7,10,11,17,27,17,6,8,19,18,47,47,38,36,38,42,38,28,24,36,30,31,21,18,27,34,21,42,55,50,62,95
rpmc,1000,3,1,vacuole,23,4524,411,2276,450,243,131,227,255,201,157,141,137,175,164,115,96,64,50,24,29,31,20,18,19,19,17,28,18,18,13,16,19,10,4,3,3,5,10,6,11,14,16,10,30,27,17,10,15,18,33,25,36,30,26,26,15,16,34,22,30,21,17,22,14,18,19,8,2,4,3,4,5,5,2,11,2,4,8,12,29,33,35,23,17,21,26,21,21,19,19,17,8,9,5,11,15,20,28,53,48,55
rpmc,1000,3,1,vacuole,24,6798,392,1138,244,143,82,130,156,147,149,142,170,176,181,126,106,74,51,40,25,35,31,22,19,20,26,25,27,17,16,13,13,7,5,9,6,9,7,12,19,15,20,11,7,7,14,10,12,14,14,24,24,25,26,26,16,17,28,26,15,23,17,11,18,11,9,8,9,6,7,5,3,3,3,9,6,9,12,14,14,24,21,26,16,29,32,18,19,25,17,18,19,8,10,15,20,26,26,38,66,159
rpmc,1000,3,1,vacuole,25,3118,627,2115,517,305,160,272,398,356,291,268,302,273,240,226,163,102,77,54,49,62,54,43,48,45,77,48,44,50,43,42,28,24,7,8,5,13,4,12,20,13,23,18,20,25,27,19,17,13,28,36,53,39,52,46,56,43,31,40,29,36,36,29,23,23,18,21,14,5,6,13,8,11,13,9,5,10,15,18,23,40,46,48,32,54,41,24,37,47,46,31,32,10,17,28,28,32,44,69,110,284
rpmc,1000,3,1,vacuole,26,2388,416,1367,288,126,71,175,152,121,110,141,114,156,121,112,89,59,51,37,28,38,34,26,27,32,43,42,33,34,23,18,25,20,14,8,10,7,3,9,7,9,10,9,17,8,7,10,12,4,13,22,17,24,29,15,24,19,27,22,18,21,10,12,6,19,16,8,5,7,6,5,2,1,3,4,2,3,1,5,17,27,24,17,23,27,21,27,15,33,31,33,11,7,13,11,10,34,32,57,96,177
rpmc,1000,3,1,vacuole,27,5862,625,2867,619,250,213,342,391,286,224,199,243,229,189,117,95,59,39,24,26,22,13,10,16,31,19,15,13,7,9,12,9,8,7,9,11,10,21,23,12,20,20,17,38,34,17,18,22,36,27,35,39,34,36,22,18,20,25,31,26,19,23,12,16,18,15,6,9,9,15,8,8,16,25,22,17,19,18,35,52,58,54,59,41,48,49,35,36,24,21,17,12,13,29,25,19,37,55,43,15,0
rpmc,1000,3,1,vacuole,28,2812,306,1618,316,179,99,120,177,129,137,112,132,129,105,100,64,49,33,21,21,17,19,28,13,17,18,21,19,19,16,11,13,13,10,4,8,3,2,5,3,5,6,6,12,5,11,7,13,7,10,7,14,28,20,21,17,21,10,13,15,20,9,12,8,6,8,5,6,5,3,5,4,4,3,4,0,3,9,5,19,22,30,17,16,15,21,24,11,28,30,16,10,4,5,4,6,13,20,20,33,47
rpmc,1000,3,1,vacuole,29,3899,448,2565,505,311,183,340,385,261,200,198,196,169,189,124,93,83,58,43,28,29,25,16,10,13,11,13,11,14,12,9,17,9,5,9,6,7,13,18,19,17,22,17,36,16,20,8,18,29,37,40,36,38,36,31,18,26,25,23,25,21,15,9,14,15,9,9,7,6,10,8,6,12,9,13,16,14,8,15,21,30,28,40,30,37,44,25,14,8,24,19,11,14,10,10,19,19,17,35,38,69
rpmc,1000,3,1,vacuole,31,3850,546,1986,392,343,148,223,254,279,290,302,322,329,303,255,216,149,111,87,49,67,53,54,49,67,75,65,71,67,51,62,35,35,23,26,10,12,16,18,17,23,30,21,21,38,23,17,23,39,40,34,58,58,59,53,50,52,38,57,46,33,45,30,32,36,33,27,18,13,8,1,4,5,11,4,6,7,5,14,19,18,39,31,29,25,28,31,34,34,39,30,30,18,33,36,37,47,41,119,232,691
rpmc,1000,3,1,vacuole,32,4255,670,2724,656,322,198,416,421,392,251,275,315,304,227,208,149,104,68,38,38,50,41,30,37,40,51,49,42,27,35,18,20,12,13,13,13,12,14,34,24,36,28,27,32,22,30,23,20,26,27,36,40,41,32,25,39,32,35,38,21,20,26,20,23,24,20,17,21,11,8,16,10,25,33,20,19,16,12,29,45,50,51,48,39,51,46,44,35,64,49,45,31,28,37,38,41,81,106,154,78,53
rpmc,1000,3,1,vacuole,33,4365,650,1881,446,185,101,159,204,166,132,139,144,223,173,155,91,70,40,28,35,29,29,25,29,35,36,43,31,35,35,10,15,13,9,4,9,2,6,5,9,6,12,5,19,13,14,14,13,15,25,32,26,34,24,28,25,14,29,22,31,34,25,16,19,21,11,8,12,6,8,2,6,6,7,8,9,5,7,12,29,50,40,39,29,40,42,30,33,31,50,21,9,5,10,8,8,19,33,40,66,49
rpmc,1000,3,1,vacuole,34,3853,685,2131,553,396,202,227,314,329,290,279,302,344,274,248,161,155,82,70,50,46,49,53,47,42,61,65,53,51,57,34,42,29,17,9,10,6,7,12,11,16,18,16,17,17,16,12,23,22,22,27,34,46,42,54,37,44,40,44,43,36,42,37,36,21,30,13,20,7,4,7,5,9,8,8,3,6,12,18,25,43,32,47,35,49,42,43,43,54,43,37,33,16,26,32,46,44,45,114,223,430
rpmc,1000,3,1,vacuole,35,2363,396,1636,474,232,138,248,328,291,320,308,334,328,348,312,198,164,91,78,79,118,80,87,78,92,101,105,112,76,65,42,43,35,22,15,11,8,5,7,18,10,11,17,17,13,14,15,12,17,22,30,64,56,46,54,33,42,49,44,44,53,38,41,35,32,27,23,18,12,14,9,3,3,8,7,5,5,12,14,25,39,49,50,42,50,55,45,48,59,66,43,21,11,21,19,27,37,28,61,93,344
rpmc,1000,3,1,vacuole,36,5019,651,2839,709,313,163,331,353,332,250,217,238,281,240,163,152,104,57,38,39,38,33,23,12,26,25,29,12,22,28,16,10,11,4,16,11,9,14,23,21,15,35,27,44,27,24,19,24,32,37,45,63,42,40,33,28,42,40,46,39,32,41,28,22,16,24,26,12,14,13,14,12,10,7,14,10,17,14,23,42,61,42,33,31,47,32,35,35,31,31,29,9,13,34,21,24,48,54,64,31,130
rpmc,1000,3,1,vacuole,37,2126,230,2124,246,115,54,139,121,60,64,68,66,68,56,41,25,17,16,12,11,10,12,1,9,6,7,4,2,1,3,3,2,5,0,0,2,2,6,7,3,6,12,11,34,18,11,11,5,27,28,31,23,11,14,11,9,9,8,9,1,6,6,3,7,0,2,3,2,4,0,1,1,1,1,8,2,5,1,2,11,12,10,7,8,9,2,3,5,3,4,4,1,3,5,1,2,5,26,35,9,0
rpmc,1000,3,1,vacuole,38,3350,184,2077,221,114,76,154,128,100,60,68,59,35,37,13,9,10,7,4,4,5,2,5,2,4,5,0,3,0,4,1,2,2,2,3,2,2,2,4,2,4,12,8,29,16,5,8,8,18,28,36,24,13,12,19,9,13,9,8,3,4,15,10,2,4,5,3,3,0,4,1,2,5,5,1,3,2,3,5,3,15,5,4,7,9,5,2,3,0,1,2,7,3,4,4,3,5,5,7,0,0
rpmc,1000,3,1,vacuole,39,2782,130,992,182,181,92,111,194,178,147,129,124,141,127,109,74,84,41,26,27,19,27,35,21,28,36,32,29,35,29,26,23,15,6,6,12,5,8,5,8,2,8,7,23,10,10,3,10,13,18,19,20,21,16,30,14,17,14,18,14,16,11,17,14,14,14,16,11,6,7,6,2,4,6,4,0,1,3,5,9,7,12,22,13,24,36,15,15,43,34,23,20,6,2,3,2,10,3,12,25,159
rpmc,1000,3,1,vacuole,40,2373,354,1548,307,186,82,133,238,151,182,147,157,170,142,136,96,75,51,33,39,56,50,34,53,42,49,55,40,39,31,29,18,25,17,10,3,2,10,5,12,3,11,11,23,9,11,10,18,12,18,18,32,35,26,20,17,16,30,23,20,22,24,22,17,19,15,12,10,9,10,7,4,4,3,4,1,6,3,7,15,29,31,17,32,24,29,31,32,33,53,24,20,4,5,5,10,8,19,30,48,84
rpmc,1000,3,1,vacuole,41,2730,359,955,368,422,255,193,247,330,312,348,324,382,350,423,311,271,197,149,111,133,98,125,95,114,110,130,133,89,66,58,47,37,42,40,24,28,23,17,18,23,19,29,21,16,24,18,40,46,49,56,50,59,76,67,59,57,55,37,43,51,38,40,51,42,29,21,20,13,9,13,7,2,8,1,2,3,7,17,15,20,25,38,36,38,46,34,51,84,53,60,44,25,35,50,52,75,58,84,202,1253
rpmc,1000,3,1,vacuole,42,4273,751,2051,504,267,157,187,275,367,290,300,298,315,280,275,189,118,84,50,45,70,50,46,52,57,70,92,75,85,43,56,30,29,14,13,11,9,9,12,12,10,10,13,27,13,15,15,16,23,19,24,35,34,55,54,39,37,38,41,24,35,27,35,30,32,21,19,19,17,9,7,3,10,17,5,7,7,4,17,39,45,43,50,36,34,46,43,43,58,63,58,30,34,19,27,35,33,43,86,211,210
rpmc,1000,3,1,vacuole,43,2121,190,795,167,99,43,82,100,91,52,69,78,73,68,55,39,35,14,13,8,6,6,13,5,2,3,9,2,7,5,5,4,2,3,2,1,4,4,8,10,8,4,5,5,5,10,4,8,7,13,5,17,13,9,6,7,13,13,10,8,4,7,9,7,7,5,4,3,3,5,7,2,2,2,1,2,3,3,4,12,11,14,12,14,13,15,5,9,9,5,7,6,0,2,7,8,13,23,16,12,54
rpmc,1000,3,1,vacuole,44,4063,286,2242,236,187,75,199,236,149,151,117,112,123,106,102,72,42,39,23,11,15,12,11,13,16,15,15,9,3,12,6,8,4,4,3,3,5,6,6,10,6,20,23,41,14,10,9,11,31,18,26,40,22,17,11,16,12,10,18,10,10,9,7,10,7,3,4,4,3,6,3,3,6,8,2,4,6,4,4,8,14,19,16,11,17,11,4,11,8,10,4,3,3,3,12,6,12,8,40,0,0
rpmc,1000,3,1,vacuole,45,2005,445,760,243,268,113,155,177,170,183,204,212,239,210,243,196,164,110,112,71,64,75,60,64,54,64,73,78,47,49,44,34,23,24,14,8,5,4,11,3,15,20,10,15,7,10,11,15,7,19,22,42,34,46,44,28,37,15,20,31,34,23,28,36,31,31,18,12,12,12,2,2,3,4,2,2,3,4,15,10,24,29,24,29,28,42,40,41,50,40,31,25,15,10,26,40,30,36,83,190,829
rpmc,1000,3,1,vacuole,46,2312,256,1415,271,123,82,157,171,148,108,88,112,108,134,83,73,37,30,17,14,13,17,11,10,13,17,11,9,14,7,9,9,9,2,2,2,3,5,6,8,10,10,6,16,13,8,5,5,11,11,20,19,22,21,12,15,13,18,11,11,8,9,5,12,9,8,5,2,6,7,8,4,10,9,8,10,4,6,9,18,15,19,26,25,22,25,12,21,20,11,14,6,4,2,2,1,14,21,35,19,16
rpmc,1000,3,1,vacuole,47,1994,248,1052,251,158,99,138,141,151,150,145,142,145,162,158,134,106,84,66,55,43,42,38,37,20,26,39,19,24,24,18,16,18,18,11,11,12,10,12,8,21,18,22,14,24,15,19,14,20,30,36,40,28,44,27,32,37,18,33,15,18,15,18,25,17,19,18,12,4,5,5,5,3,5,2,4,5,5,8,15,10,23,20,29,22,21,20,18,26,16,21,17,6,8,14,16,35,19,42,44,603
rpmc,1000,3,1,vacuole,48,2356,389,974,254,160,151,104,141,128,113,155,148,156,135,180,154,129,121,62,39,45,48,51,42,57,37,49,46,39,31,41,26,23,19,16,12,7,11,13,12,12,10,12,10,12,15,16,18,11,23,10,26,25,28,25,25,20,27,13,16,30,23,10,26,19,18,12,9,10,5,4,5,7,3,0,1,6,5,2,9,13,15,18,26,31,26,30,26,30,22,33,27,14,7,18,15,21,35,49,62,575
rpmc,1000,3,1,vacuole,50,3362,819,1649,581,352,149,257,285,282,257,266,269,260,228,177,100,89,70,49,40,28,40,41,35,37,44,53,51,43,27,25,20,16,9,5,10,8,7,21,18,29,22,14,19,20,13,21,18,14,24,29,28,46,31,28,21,28,23,37,27,28,32,17,25,18,26,16,14,11,12,9,13,16,11,8,8,22,14,34,40,48,67,48,41,48,50,46,41,52,53,50,20,18,30,33,23,62,96,53,87,77
rpmc,1000,3,1,vacuole,51,5319,895,2686,761,405,231,423,436,418,257,253,270,309,264,201,136,109,70,54,51,43,47,40,24,27,25,21,20,20,17,19,13,4,10,11,8,18,21,26,25,30,36,28,41,33,39,33,23,29,31,30,47,32,30,43,32,29,49,31,38,24,32,21,13,16,8,13,13,10,15,12,11,20,22,23,19,9,22,40,52,59,68,65,39,61,55,47,57,52,40,32,25,35,47,27,28,81,138,128,81,86
rpmc,1000,3,1,vacuole,52,2967,503,2290,437,285,191,303,358,296,278,260,302,309,239,216,191,104,75,50,32,35,37,36,36,32,43,47,50,23,24,26,22,11,10,7,5,9,11,10,8,16,10,15,32,18,20,9,16,22,19,27,41,42,40,40,29,46,47,39,36,45,28,28,23,24,21,17,16,10,16,7,7,5,9,10,7,4,18,20,36,45,50,42,29,51,35,46,32,37,38,38,21,14,17,20,14,27,42,61,90,119
rpmc,1000,3,1,vacuole,53,2959,529,1281,428,246,131,197,289,289,256,262,261,288,233,240,191,168,86,61,47,53,53,56,44,41,70,53,58,52,29,42,29,27,17,12,11,17,11,18,24,16,21,20,23,20,15,14,22,13,21,28,37,44,53,29,36,35,27,28,29,24,20,19,20,24,15,25,14,15,9,10,10,6,7,17,14,10,14,20,27,36,49,43,56,56,48,44,40,40,53,45,36,15,24,31,29,45,84,113,135,290
rpmc,1000,3,1,vacuole,54,5555,344,3266,358,196,98,212,201,137,119,113,117,115,90,48,36,24,15,16,18,15,10,12,11,15,13,16,11,11,13,4,6,5,1,2,6,2,4,2,5,7,21,15,43,21,16,6,7,18,20,25,19,27,26,10,17,15,18,4,20,11,14,12,7,9,4,7,3,3,0,7,10,10,8,8,10,3,7,15,13,22,25,16,24,19,20,5,7,11,6,9,5,3,5,0,1,15,13,6,11,7
rpmc,1000,3,1,vacuole,55,4497,700,2137,500,220,121,239,256,249,227,183,206,212,227,157,104,57,58,40,34,27,27,31,16,23,30,26,28,26,27,27,20,12,6,10,6,13,20,17,26,28,17,12,20,18,20,20,17,29,16,24,38,44,36,25,26,27,37,29,24,25,17,12,16,18,16,12,12,9,7,7,4,10,20,8,14,7,13,32,39,62,57,50,39,45,54,41,41,31,47,44,23,25,27,22,23,41,94,81,66,94
rpmc,1000,3,1,vacuole,56,4265,830,1817,604,349,149,224,303,269,219,241,225,286,264,176,143,100,63,66,47,46,34,32,25,40,36,46,37,46,32,40,18,19,10,11,11,8,14,11,20,17,28,16,28,15,21,22,10,19,22,33,43,41,46,29,34,36,42,26,33,40,26,24,27,18,16,12,9,9,11,6,8,15,16,8,5,8,15,28,38,43,65,59,39,62,45,39,36,64,53,37,25,27,31,32,45,69,72,81,120,200
rpmc,1000,3,1,vacuole,57,1496,205,1024,208,100,73,111,120,106,99,113,112,102,125,98,80,62,28,30,13,19,19,13,20,19,17,19,19,26,13,11,10,6,12,4,6,1,3,3,4,5,7,10,9,7,10,10,8,19,21,22,18,21,17,19,15,14,9,18,12,15,10,5,15,12,6,3,6,5,3,0,2,3,0,4,1,4,2,4,7,7,12,10,6,18,19,11,15,16,21,13,14,3,4,5,8,8,14,29,40,128
rpmc,1000,3,1,vacuole,58,3735,784,2381,802,392,221,327,455,368,314,301,418,402,317,252,192,128,82,45,53,70,66,61,47,62,69,82,73,66,56,52,32,33,15,8,3,7,10,13,12,20,15,21,22,17,14,27,24,16,20,40,35,63,61,53,41,54,51,53,41,47,37,34,40,27,30,19,16,20,15,14,9,11,12,12,15,10,18,32,52,65,70,68,59,76,69,57,67,80,79,63,41,37,29,39,43,79,114,129,136,176
rpmc,1000,3,1,vacuole,60,4601,700,2080,546,441,208,235,367,389,370,341,364,285,303,295,230,159,102,81,53,51,55,54,62,53,53,68,73,57,58,39,37,27,30,25,13,9,16,8,15,8,36,13,24,19,15,26,23,20,29,34,41,56,62,52,45,42,37,51,40,27,26,28,32,23,41,18,6,10,9,10,5,8,6,7,8,7,8,17,21,33,53,44,42,48,43,48,37,66,42,40,29,22,28,27,32,38,40,105,262,518
rpmc,1000,3,1,vacuole,61,2820,419,1590,425,285,147,204,343,303,283,225,270,249,228,229,154,113,66,49,38,52,45,38,38,41,52,46,41,30,21,27,20,13,12,12,4,7,13,18,15,18,23,20,25,17,20,19,29,17,32,27,33,47,42,44,29,36,34,45,38,22,23,17,17,24,11,19,13,12,6,3,4,11,7,9,5,7,15,18,33,38,45,36,38,35,30,20,24,37,30,39,13,12,13,20,20,27,38,62,96,127
rpmc,1000,3,1,vacuole,62,5220,585,1666,420,476,195,248,284,271,290,280,300,290,269,303,264,174,119,82,96,67,95,62,61,70,97,92,79,60,41,37,39,37,25,18,20,9,19,15,18,10,24,8,21,16,18,15,24,26,42,45,53,42,74,53,55,45,39,38,41,40,23,31,15,23,34,18,5,8,5,7,4,10,4,5,6,4,6,11,21,24,26,27,39,37,38,35,30,61,34,41,34,8,28,17,48,47,43,94,205,862
