experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,0,mitochondria,13,6098,396,103,71,99,146,76,52,49,8,22,68,89,75,25,28,39,32,33,17,22,9,13,8,13,2,4,7,12,9,5,3,4,8,6,18,18,5,9,16,8,9,9,8,6,7,11,22,12,4,11,8,10,2,12,4,3,0,7,13,7,10,4,8,10,5,7,6,4,7,6,8,7,17,12,10,5,6,6,10,11,12,11,14,15,3,8,9,10,11,18,12,8,13,8,8,11,13,21,41,30
rpmc,100,3,0,mitochondria,14,6415,537,164,145,161,302,189,153,129,38,33,76,73,84,44,47,74,54,58,44,26,36,27,24,29,35,27,32,30,31,13,10,16,20,24,18,27,29,13,15,18,21,8,22,18,14,17,14,23,23,19,23,36,14,30,7,7,12,6,6,9,19,19,12,31,13,14,6,7,6,7,10,6,12,23,10,9,11,11,14,17,18,19,17,19,18,17,44,24,31,41,53,25,32,24,20,40,48,43,139,78
rpmc,100,3,0,mitochondria,15,5939,591,176,98,104,129,95,50,45,13,23,95,123,94,45,32,31,34,38,15,20,23,19,13,12,14,16,13,15,15,5,9,14,11,14,23,22,13,11,14,16,12,13,11,16,14,10,20,16,16,13,18,11,6,6,14,5,2,17,11,13,7,8,14,15,12,3,6,5,8,13,6,9,11,11,7,6,5,17,12,13,30,11,14,13,9,12,15,9,16,20,25,14,9,17,15,19,28,21,43,26
rpmc,100,3,0,mitochondria,16,3731,256,71,51,67,94,119,101,68,29,15,35,61,66,16,20,25,26,38,16,20,17,10,4,1,4,10,6,9,5,12,7,9,8,14,9,5,14,3,7,10,6,4,8,6,4,10,10,8,6,7,9,17,11,28,5,5,4,4,3,9,4,6,5,12,7,3,4,3,4,4,3,7,5,5,4,6,4,3,2,9,11,9,2,6,3,11,15,7,8,11,8,4,15,18,11,15,29,31,144,61
rpmc,100,3,0,mitochondria,17,5065,388,148,108,105,159,154,113,78,35,36,61,69,81,43,46,48,45,47,27,32,20,13,10,17,15,19,18,36,21,11,5,15,19,11,12,19,31,17,23,21,12,6,15,2,12,9,8,20,17,18,16,33,14,21,3,6,6,7,4,6,9,10,9,35,12,15,11,3,6,3,11,8,9,14,6,6,6,4,9,9,7,4,1,5,7,11,23,10,8,18,18,15,14,21,10,16,29,30,167,92
rpmc,100,3,0,mitochondria,18,7040,681,226,123,149,221,196,122,89,43,31,91,126,116,57,54,60,66,79,23,33,14,25,11,27,24,18,18,47,25,15,21,9,8,14,9,17,28,25,21,30,22,6,14,17,7,11,17,18,19,21,15,31,9,23,13,9,6,6,13,8,5,10,13,25,17,8,7,6,11,10,4,5,18,16,19,17,4,15,11,21,28,16,17,28,15,16,41,21,29,31,32,22,24,31,39,42,55,44,101,57
rpmc,100,3,0,mitochondria,19,8234,630,218,132,131,218,224,146,105,34,27,66,94,111,43,33,32,43,51,37,28,22,12,16,18,14,14,16,23,17,14,12,9,8,17,15,14,17,15,10,17,14,10,8,15,15,19,16,13,11,8,14,17,5,17,8,7,6,7,11,14,17,15,9,17,11,5,6,6,11,6,12,6,9,22,10,16,7,11,10,16,27,14,17,13,6,12,16,20,23,35,36,29,23,29,22,34,37,27,92,45
rpmc,100,3,0,mitochondria,20,6266,519,177,102,114,197,179,101,122,51,30,61,77,101,57,48,49,52,48,34,25,10,21,18,30,30,21,29,35,19,13,16,16,9,14,20,21,21,19,25,31,19,14,22,8,12,15,28,11,13,8,24,48,13,25,6,7,8,1,5,12,12,13,8,22,7,12,5,0,8,7,5,4,8,14,11,12,7,14,11,12,11,14,4,15,14,18,32,20,15,28,37,34,29,30,23,43,56,70,155,97
rpmc,100,3,0,mitochondria,21,2988,318,108,63,60,124,94,46,23,16,19,50,64,42,23,15,19,19,28,20,27,21,13,17,14,9,15,5,4,4,6,5,9,9,11,15,15,13,9,9,4,5,8,2,5,3,10,13,7,5,4,2,2,6,6,3,3,5,3,2,1,5,3,2,1,5,3,2,7,6,6,3,4,6,14,6,7,7,7,11,19,19,22,16,17,20,7,16,15,27,17,25,19,14,13,8,16,6,4,4,7
rpmc,100,3,0,mitochondria,23,3914,340,100,57,54,81,101,69,69,18,7,36,54,103,29,37,37,39,28,17,19,19,7,7,6,8,11,16,56,25,12,1,12,9,6,15,10,8,8,9,17,13,5,8,14,11,12,12,9,15,8,11,9,11,13,9,5,4,3,4,5,6,7,9,11,7,7,6,3,2,2,8,5,3,9,9,3,7,7,3,8,9,12,6,14,10,19,12,3,11,13,20,14,11,9,14,18,36,46,93,72
rpmc,100,3,0,mitochondria,24,3108,583,256,164,186,274,212,172,126,56,29,56,62,78,65,55,42,57,60,43,55,37,23,18,25,26,29,28,71,43,16,20,16,20,12,15,33,25,23,18,37,20,21,12,22,6,14,9,22,19,19,24,42,13,40,16,5,13,11,12,12,8,16,14,23,8,17,12,9,10,8,9,16,12,11,19,16,8,9,12,24,24,31,24,18,16,26,41,15,31,24,29,30,29,40,43,39,58,60,198,107
rpmc,100,3,0,mitochondria,25,7098,580,219,153,186,303,220,123,107,42,33,51,74,102,43,56,64,70,60,37,40,30,26,16,27,19,20,21,39,28,17,12,13,14,14,19,19,24,12,10,30,14,11,12,12,4,12,14,9,14,18,14,35,17,32,6,7,12,9,11,13,12,11,21,24,10,13,14,12,7,7,5,5,15,23,23,21,11,11,17,16,17,22,24,17,19,20,27,17,21,31,38,26,27,13,22,32,48,46,154,76
rpmc,100,3,0,mitochondria,26,2988,289,111,82,70,91,108,58,53,35,21,65,77,54,34,34,31,20,28,24,41,26,10,17,14,9,15,7,16,16,8,9,17,8,10,20,23,10,16,12,24,20,5,10,20,8,2,11,12,9,12,11,16,4,9,4,4,3,3,7,9,9,10,11,14,4,4,3,4,3,7,3,3,2,3,4,7,5,3,4,13,5,6,4,9,8,7,19,6,2,8,13,11,9,15,13,21,44,34,75,86
rpmc,100,3,0,mitochondria,27,1624,130,58,37,52,61,76,86,64,22,7,29,31,53,25,13,21,19,21,16,28,11,6,5,11,6,5,9,11,17,4,3,10,4,4,3,13,17,3,8,16,8,7,13,2,4,1,9,6,10,13,12,40,8,48,4,3,2,3,2,3,1,5,5,31,7,19,3,3,2,6,0,1,4,3,3,3,4,1,1,8,1,7,5,1,2,1,13,3,2,2,4,5,2,7,8,7,25,19,184,85
rpmc,100,3,0,mitochondria,28,5217,675,281,176,179,247,129,54,41,33,30,78,76,88,51,40,42,53,53,37,41,23,18,9,23,12,22,9,10,14,16,15,23,14,14,14,23,12,19,14,12,12,11,15,9,4,13,22,17,15,19,14,7,13,12,16,6,7,12,13,11,11,12,15,14,14,21,11,8,17,17,9,16,17,20,14,21,10,13,16,25,32,20,37,20,10,14,12,12,14,26,20,20,12,12,23,13,13,8,2,0
rpmc,100,3,0,mitochondria,29,5023,644,266,176,177,300,280,188,145,62,38,67,88,90,66,46,63,60,55,45,48,30,23,15,21,23,25,27,57,25,21,16,9,8,21,17,29,17,22,27,26,25,21,12,18,15,17,15,23,27,21,27,57,19,29,12,8,13,7,14,8,13,13,18,44,17,21,14,9,13,11,11,18,15,31,25,21,8,17,15,19,25,30,26,23,24,24,36,10,39,47,26,33,35,32,33,57,62,57,212,106
rpmc,100,3,0,mitochondria,30,3177,345,143,106,97,161,157,169,127,41,17,24,37,73,49,37,56,29,48,33,33,21,10,9,12,17,12,15,29,17,11,15,14,10,3,11,15,26,15,16,24,17,8,5,5,9,12,9,16,5,9,12,40,7,39,9,4,3,3,3,7,9,6,5,22,9,14,10,7,7,6,9,6,11,5,8,9,2,6,5,13,16,15,8,10,8,10,33,11,8,8,17,13,9,13,8,23,35,45,170,104
rpmc,100,3,0,mitochondria,31,3403,183,72,31,49,80,76,83,31,11,21,58,83,62,24,17,17,18,14,18,27,9,2,1,3,8,6,5,24,5,7,2,1,3,3,12,10,4,7,6,5,4,6,5,3,0,7,15,7,7,12,4,7,1,1,3,4,1,3,6,3,3,1,3,3,1,3,0,1,4,1,1,1,1,7,1,1,1,1,3,6,2,2,3,3,3,10,9,2,8,9,9,13,12,11,12,25,20,27,34,27
rpmc,100,3,0,mitochondria,32,2869,251,75,53,74,133,64,46,19,3,14,58,72,51,20,13,10,13,32,11,20,12,7,10,10,11,11,8,3,2,6,1,4,3,2,14,12,5,4,4,4,2,6,6,4,8,5,3,3,6,2,3,3,5,1,6,3,2,3,9,2,1,2,1,2,4,4,5,3,2,4,4,9,4,11,4,4,4,2,3,12,13,13,15,13,12,11,17,8,17,23,24,11,16,10,9,10,4,6,3,4
rpmc,100,3,0,mitochondria,33,3837,295,120,83,84,129,121,82,72,35,16,46,63,96,48,33,57,44,44,18,20,22,11,14,27,16,31,26,50,32,11,7,7,8,8,12,20,30,18,15,31,22,11,6,10,10,5,13,17,14,14,17,36,8,45,6,8,3,3,4,5,6,8,10,32,9,27,9,9,2,6,4,4,11,6,8,7,9,4,5,4,4,2,6,4,6,8,30,8,10,15,15,14,13,18,14,15,41,26,195,114
rpmc,100,3,0,mitochondria,34,7665,512,160,110,122,221,175,115,68,40,29,74,85,92,61,33,60,64,42,21,29,21,15,13,25,21,23,25,52,33,8,6,6,9,9,17,35,35,18,12,27,17,15,15,20,11,10,17,18,15,19,23,42,17,32,13,6,8,4,10,9,10,11,24,27,17,16,8,6,7,8,7,6,12,19,15,17,14,13,9,17,20,15,22,18,10,17,26,10,14,30,21,15,10,16,9,13,28,38,147,71
rpmc,100,3,0,mitochondria,35,5842,429,136,111,126,203,109,105,66,20,21,38,74,92,36,33,33,42,37,29,29,10,14,11,10,15,40,18,42,13,11,5,9,9,10,14,19,22,18,20,22,20,13,14,11,13,10,11,10,11,9,12,19,8,8,6,7,4,6,9,4,8,9,11,11,7,2,5,5,2,12,6,7,13,19,15,12,12,12,13,21,12,16,18,16,13,11,23,21,26,37,30,14,9,17,18,24,28,36,52,35
rpmc,100,3,0,mitochondria,36,2331,304,97,67,69,117,75,23,23,8,13,44,74,77,24,24,18,19,30,12,21,7,5,4,7,12,9,9,4,7,8,4,5,4,11,7,19,13,6,8,5,2,7,8,4,6,3,10,9,5,10,3,8,3,6,3,3,3,6,13,7,3,6,6,14,9,6,3,3,2,7,5,3,6,4,11,7,6,8,5,8,7,8,8,4,8,8,5,7,14,14,11,2,4,8,9,9,11,10,44,14
rpmc,100,3,0,mitochondria,37,5319,669,242,163,176,287,271,238,231,91,35,53,64,109,73,70,60,96,66,65,45,43,47,41,65,29,33,33,61,53,20,28,33,22,16,25,35,68,37,27,41,20,22,27,19,16,15,12,23,29,21,28,114,31,123,17,12,8,10,10,14,10,13,22,61,27,42,7,11,14,8,8,21,15,13,8,13,6,17,14,21,15,24,18,13,26,22,76,28,23,20,37,31,31,31,28,50,68,68,417,194
rpmc,100,3,0,mitochondria,38,7963,801,251,151,175,260,254,191,147,53,37,77,102,154,57,51,85,92,68,42,57,35,33,24,54,32,24,40,55,33,16,10,9,20,21,18,26,51,17,26,25,24,18,23,14,11,20,15,22,29,19,25,70,27,77,8,8,7,9,21,13,17,17,28,32,21,25,11,7,12,10,7,18,19,28,25,14,6,11,14,20,22,31,15,19,21,27,59,15,20,34,29,24,26,24,25,34,51,61,228,116
rpmc,100,3,0,mitochondria,39,5095,560,230,137,198,342,259,216,143,54,21,92,95,107,45,60,68,52,62,41,52,32,23,21,39,23,21,36,76,31,18,12,18,9,18,25,32,37,21,15,40,31,20,36,20,22,22,19,20,23,22,27,58,14,31,13,6,8,8,17,9,9,18,13,32,8,17,9,9,4,13,8,10,11,14,13,7,13,12,14,21,15,22,27,14,31,29,50,20,25,49,39,35,31,34,30,44,55,75,186,96
rpmc,100,3,0,mitochondria,40,5195,520,197,147,149,200,119,70,51,24,18,43,83,89,35,37,45,45,32,24,18,18,10,17,13,11,20,20,21,16,4,12,14,14,10,13,24,12,18,15,7,20,7,9,8,13,10,15,19,18,19,20,23,9,20,10,7,8,6,6,7,7,8,8,21,12,11,9,8,5,3,5,6,15,21,19,11,12,17,21,32,17,12,8,12,5,14,17,15,8,12,19,14,6,15,6,13,21,25,75,39
rpmc,100,3,0,mitochondria,41,5639,652,173,101,99,188,133,85,59,21,24,72,96,119,36,28,51,38,46,26,30,19,13,19,15,19,19,16,14,12,5,2,15,8,11,18,17,13,12,17,5,17,12,11,7,9,14,20,13,11,10,6,26,11,13,7,4,3,11,14,8,11,9,19,23,21,13,9,11,6,10,7,12,15,23,11,10,8,11,20,13,20,20,12,24,11,14,17,18,13,26,30,12,8,19,8,12,14,16,76,36
rpmc,100,3,0,mitochondria,42,5214,544,190,113,124,190,174,130,103,36,28,63,67,101,42,40,42,46,50,32,37,27,26,18,24,10,21,21,48,27,13,7,9,15,10,21,17,27,10,16,15,17,6,19,13,7,18,24,18,17,17,19,32,10,32,11,5,4,8,9,12,4,11,12,37,16,16,11,7,6,8,13,7,11,20,10,10,9,6,11,10,12,14,16,15,24,18,24,23,28,22,28,17,15,18,21,23,41,33,137,70
rpmc,100,3,0,mitochondria,43,6351,491,134,84,93,124,74,36,36,15,17,100,76,91,23,33,32,38,42,19,33,15,14,4,8,6,12,8,11,13,8,9,6,8,7,17,18,7,16,3,6,6,7,15,7,11,11,16,11,9,14,7,13,15,7,5,8,9,5,8,9,11,14,16,11,18,5,4,3,2,5,3,7,24,12,23,24,10,6,5,14,16,8,4,8,5,10,10,8,10,15,12,13,8,18,17,25,24,24,10,13
rpmc,100,3,0,mitochondria,44,4270,553,219,135,166,248,155,73,58,42,17,53,70,85,58,52,34,50,50,35,35,26,21,11,17,18,15,11,15,11,13,13,15,20,18,20,14,21,21,10,13,8,6,4,11,11,11,10,13,7,7,14,12,10,8,7,7,2,3,5,17,12,10,11,11,12,13,7,9,5,12,10,13,8,21,15,14,15,16,25,13,22,24,20,23,19,13,20,19,23,41,25,19,22,21,26,41,38,16,36,22
rpmc,100,3,0,mitochondria,45,5000,629,220,136,151,290,248,175,146,74,32,49,87,104,79,56,61,73,56,33,33,23,39,25,34,25,20,21,37,46,18,27,20,33,19,17,33,42,21,26,18,18,23,21,14,11,13,8,18,25,25,24,97,19,64,9,10,7,7,8,5,11,10,17,44,17,36,9,11,10,8,9,7,10,18,16,15,20,9,13,17,20,16,27,24,23,15,61,24,21,31,34,30,30,29,28,40,61,77,322,142
rpmc,100,3,0,mitochondria,46,7116,485,154,102,127,266,162,158,92,34,24,82,115,100,44,35,46,47,37,31,36,26,14,8,15,15,16,21,38,15,6,1,13,16,15,18,17,19,16,22,24,15,14,13,19,19,8,21,14,12,11,15,21,14,17,14,8,6,5,10,10,19,11,8,11,11,8,4,6,8,10,11,14,16,20,17,12,11,5,13,19,29,26,36,26,21,22,43,34,32,38,25,18,9,15,12,20,31,31,73,24
rpmc,100,3,0,mitochondria,47,2955,280,59,39,25,33,22,3,2,0,9,57,67,79,16,12,14,20,15,14,8,3,3,2,3,3,3,1,3,5,3,1,1,1,8,16,12,3,3,2,3,2,6,6,4,3,12,13,6,6,8,3,4,5,2,1,8,1,3,8,7,8,1,4,9,4,1,4,2,4,0,3,1,6,16,7,4,4,4,5,7,6,3,7,4,4,3,4,6,3,5,2,5,3,0,2,0,3,0,0,0
rpmc,100,3,0,mitochondria,48,2842,120,38,45,48,66,78,71,64,24,6,36,64,53,26,19,27,13,14,11,20,10,3,10,7,4,8,4,34,14,8,5,3,8,1,12,14,23,9,7,14,13,4,12,9,3,8,15,8,9,5,4,31,7,36,3,7,5,1,4,4,3,5,10,15,4,7,3,3,2,3,1,4,2,1,1,2,3,0,4,2,2,2,0,5,5,7,15,1,6,3,3,5,7,7,7,10,16,23,133,74
rpmc,100,3,0,mitochondria,49,6264,368,107,77,114,118,81,28,20,10,16,74,71,101,25,21,20,17,17,16,18,15,11,7,10,9,15,5,22,5,4,3,2,6,7,12,19,10,8,11,8,8,11,4,9,10,10,16,13,4,4,7,9,9,7,3,6,4,5,4,8,8,6,11,6,7,6,6,4,7,7,8,8,14,20,12,8,8,9,8,9,8,4,20,14,6,8,10,11,12,17,24,12,16,9,10,13,12,3,12,9
rpmc,100,3,0,mitochondria,50,6728,569,243,152,167,296,212,115,100,56,36,81,83,120,66,48,60,52,53,29,47,34,35,22,40,32,32,30,58,23,16,14,17,20,14,29,29,23,24,9,28,13,12,23,13,21,13,19,15,27,11,14,39,13,28,7,9,8,13,15,10,10,7,11,26,15,17,9,7,12,16,9,5,11,12,10,10,8,13,22,18,27,22,24,24,26,14,30,15,20,26,33,17,16,37,27,48,56,47,116,62
rpmc,100,3,0,mitochondria,51,2658,329,129,81,79,187,134,96,102,32,18,32,51,69,38,27,32,25,44,28,32,30,11,14,11,13,23,21,17,12,9,13,19,7,13,13,12,8,11,12,15,13,10,11,7,5,8,12,8,10,13,6,24,4,15,6,3,3,1,1,7,5,11,6,18,5,6,6,5,6,3,4,8,7,7,8,7,5,8,4,8,4,10,9,7,10,8,17,9,21,25,22,14,15,20,15,26,54,48,84,62
rpmc,100,3,0,mitochondria,52,3386,553,178,119,153,239,132,72,66,27,17,57,71,98,53,44,59,49,36,27,37,26,12,15,22,16,35,24,29,16,9,11,8,9,12,22,12,17,25,12,17,8,7,10,17,12,11,17,11,17,6,8,13,5,11,6,7,5,8,11,12,11,7,14,14,14,9,4,12,9,13,9,6,17,15,14,11,10,19,16,22,17,13,15,16,11,14,25,30,27,30,34,23,24,25,27,41,30,22,25,15
rpmc,100,3,0,mitochondria,53,4024,340,142,93,109,203,130,67,43,14,20,79,81,79,33,28,32,19,28,22,33,21,14,9,21,14,22,26,37,16,10,18,9,10,11,20,15,18,21,14,15,12,6,6,7,6,11,9,12,8,7,8,10,11,6,12,7,6,8,10,9,3,11,8,13,3,8,4,6,7,5,4,11,13,15,12,11,8,9,7,9,16,17,22,9,9,12,11,22,20,23,14,17,18,19,19,27,24,26,25,12
rpmc,100,3,0,mitochondria,55,12250,1312,311,204,211,318,269,140,111,45,50,121,162,225,97,74,93,84,90,58,53,31,27,30,27,25,28,23,47,49,20,23,25,16,28,27,42,39,26,24,33,28,27,28,19,13,29,36,31,22,25,22,38,19,22,27,23,13,16,17,13,29,24,29,31,33,22,12,10,14,16,16,30,34,51,31,16,19,23,28,27,39,29,22,27,23,22,42,37,28,32,41,29,35,28,32,43,65,51,125,67
rpmc,100,3,0,mitochondria,56,3705,472,179,107,134,191,146,144,100,33,32,48,51,91,48,57,48,35,50,29,58,28,21,10,11,17,20,30,56,20,16,18,14,15,21,11,33,30,19,19,41,15,14,15,12,15,16,16,13,19,15,16,24,10,26,12,9,11,5,7,7,6,8,12,19,16,9,9,12,11,11,5,15,9,8,4,11,3,13,13,16,17,11,8,6,11,18,18,7,26,23,29,15,15,16,23,36,47,61,138,106
rpmc,100,3,0,mitochondria,57,6231,648,149,93,65,104,86,24,15,7,29,84,101,125,47,34,34,33,24,30,15,9,14,7,6,12,4,7,6,10,5,4,8,6,6,23,24,9,9,11,9,7,3,12,11,11,21,15,11,12,11,9,8,9,8,1,4,5,6,12,22,13,17,13,13,16,13,6,5,10,6,5,11,35,28,24,15,15,15,21,19,15,21,12,11,8,8,9,7,9,10,10,8,7,2,2,1,1,0,0,0
rpmc,100,3,0,mitochondria,58,2420,140,41,41,50,95,72,93,70,27,13,26,37,32,29,22,18,23,31,25,30,12,10,9,8,9,14,11,13,10,3,7,5,5,1,6,12,13,10,12,12,8,6,4,4,6,6,4,3,7,4,5,26,16,35,1,3,4,4,0,3,4,6,9,6,6,13,2,0,3,2,4,2,1,1,2,2,3,2,3,3,3,2,5,4,4,4,12,8,8,10,8,9,5,11,16,10,23,20,109,59
rpmc,100,3,0,mitochondria,59,1732,131,36,25,38,42,41,25,21,4,6,21,36,32,6,14,7,8,10,9,7,8,9,3,7,4,5,5,14,6,3,3,6,3,2,9,8,2,2,5,3,2,0,5,4,6,3,7,5,6,4,0,2,3,5,0,2,0,1,0,3,3,2,1,3,4,1,5,2,0,3,5,5,1,2,6,1,6,7,6,9,4,4,0,6,7,3,4,7,13,5,4,6,2,3,4,5,17,15,38,29
rpmc,100,3,0,mitochondria,60,3238,444,159,109,119,199,187,142,109,43,19,50,49,88,48,62,42,32,41,24,33,25,16,15,10,16,17,18,67,46,13,14,21,13,15,11,20,23,16,10,36,17,10,11,7,2,7,10,14,12,17,14,56,16,31,5,6,5,3,3,11,7,6,13,27,11,11,11,5,2,11,6,7,13,8,8,7,9,7,5,13,8,12,10,4,9,18,49,12,11,13,24,9,20,18,20,20,34,52,191,97
rpmc,100,3,0,mitochondria,61,4292,545,186,117,127,223,180,120,106,50,29,46,67,76,47,37,60,62,71,30,24,22,19,19,19,21,12,17,27,21,18,11,16,14,11,21,17,42,25,24,28,15,11,17,20,10,16,15,22,22,11,21,51,16,33,5,4,6,3,6,10,8,9,18,38,19,27,11,5,6,10,12,8,14,7,14,16,12,18,12,25,20,21,9,17,14,14,36,23,20,27,25,35,12,24,18,24,42,40,165,89
